uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"426a6853-c1bf-47da-b5e0-f482a4c4c874","D10","ARIK","ARIK","2018-04-30T23:05Z",,4,8.70,
"f1e7fb00-3d3e-4fa9-9027-e5f1d61ff015","D10","ARIK","ARIK","2018-04-30T23:05Z",,27,5.50,
"d26dbe3d-9991-4937-9e93-06f28101312a","D10","ARIK","ARIK","2018-04-30T23:05Z",,24,3.10,
"75ffdd41-3569-4b06-be71-307b504d916a","D10","ARIK","ARIK","2018-04-30T23:05Z",,17,6.10,
"79a98db4-b415-4930-90f7-77af0cdfe30e","D10","ARIK","ARIK","2018-04-30T23:05Z",,25,5.50,
"8eee4a9a-280c-4ae8-88c6-b1fb4fced1a0","D10","ARIK","ARIK","2018-04-30T23:05Z",,2,2.40,
"4359d62b-1ca9-4bc4-a092-639df54f65ab","D10","ARIK","ARIK","2018-04-30T23:05Z",,16,4.90,
"b1f5167e-a7c6-40b4-9542-3c81f6dec528","D10","ARIK","ARIK","2018-04-30T23:05Z",,1,2.20,
"2c66a498-3668-4801-8742-71ad2774bdbc","D10","ARIK","ARIK","2018-04-30T23:05Z",,7,5.60,
"eabc008e-fd79-4c24-83e2-b065f6e47b4b","D10","ARIK","ARIK","2018-04-30T23:05Z",,18,4.90,
"76f0df43-b7f6-4e9b-a3b1-f83fbb598cbc","D10","ARIK","ARIK","2018-04-30T23:05Z",,21,8.40,
"b96c8f7d-4f58-4e0c-a538-f20026e2f5a1","D10","ARIK","ARIK","2018-04-30T23:05Z",,10,3.50,
"97709232-c0b5-4d65-8156-123da36e317e","D10","ARIK","ARIK","2018-04-30T23:05Z",,30,4.60,
"78253052-f440-430d-8899-332176c828ae","D10","ARIK","ARIK","2018-04-30T23:05Z",,12,5.40,
"1ef8d43f-7791-4c0a-b985-c314f95e4545","D10","ARIK","ARIK","2018-04-30T23:05Z",,11,3.60,
"230122b1-3a43-41bd-8a2e-6e722adf703d","D10","ARIK","ARIK","2018-04-30T23:05Z",,13,5.90,
"dd830712-f187-4c63-a9d0-bf33082aba83","D10","ARIK","ARIK","2018-04-30T23:05Z",,5,8.70,
