uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8c6ccc0a-11cb-4a09-942a-acada0e6072a","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",4,"2020-08-14T18:49:32Z",2.40,1.60,18.92,1.81,2.72,1.82,2.73
"938288cb-452f-495a-ab0c-fc1f0bbc679a","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1255,"2020-08-14T22:18:02Z",40.60,34.30,4.53,56.32,66.66,56.08,66.38
"57954fe5-e88a-4353-8c09-9c17e37de50f","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",870,"2020-08-14T21:13:52Z",40.30,34.30,4.26,56.80,66.74,56.52,66.40
"98bcccaa-f7dd-4110-9f3a-cb0ce335b9d3","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",2049,"2020-08-15T00:30:22Z",41.30,35.10,5.11,56.60,66.60,56.46,66.43
"40cce7b8-4243-40cc-b20f-8ef7d2feadf2","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1672,"2020-08-14T23:27:32Z",41.10,35.10,4.87,57.03,66.77,56.84,66.56
"ca11ebb5-eef1-4f83-b5bf-c56d9e5be6a0","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",370,"2020-08-14T19:50:32Z",39.60,33.20,3.74,55.90,66.67,55.53,66.23
"4ba19727-cc13-4862-8b18-d078bf366ffd","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",245,"2020-08-14T19:29:42Z",39.40,32.80,3.60,55.47,66.64,55.08,66.17
"4ac771ff-e532-4817-b438-2ffdb65dea79","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",507,"2020-08-14T20:13:22Z",39.90,33.60,3.88,56.32,66.88,55.97,66.47
"d5f09d7e-7dba-4da4-a372-92d7a3897ea7","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",229,"2020-08-14T19:27:02Z",39.40,32.80,3.57,55.53,66.70,55.13,66.22
"74398680-eda6-4d04-9e44-07f28e2abca3","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",617,"2020-08-14T20:31:42Z",39.90,33.60,3.99,56.12,66.64,55.79,66.26
"bc530a31-6302-4d71-b82e-7b756f79eb01","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",2093,"2020-08-15T00:37:35Z",,,,,,,
"34efcb25-69c2-447e-92e3-6544ca1cb3d4","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1783,"2020-08-14T23:46:02Z",41.00,35.10,4.92,56.94,66.51,56.76,66.30
"57cc1a59-745e-4148-82b8-7091976f0202","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",573,"2020-08-14T20:24:22Z",39.90,33.60,3.95,56.19,66.73,55.86,66.33
"570ece25-931d-4de5-97b4-3157f29250b9","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",689,"2020-08-14T20:43:42Z",40.10,33.50,4.06,55.83,66.83,55.52,66.45
"55095dbe-a0e1-4e94-8946-9a5b3f34e403","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",268,"2020-08-14T19:33:32Z",39.40,32.80,3.61,55.46,66.62,55.07,66.15
"8578f392-5558-4fb2-a6d2-eb6feeb2a511","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",2059,"2020-08-15T00:32:02Z",29.30,28.00,9.16,40.15,42.01,40.34,42.21
"673743eb-894a-4fd6-8319-08eb2d75c0db","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",918,"2020-08-14T21:21:52Z",40.40,34.30,4.30,56.73,66.82,56.45,66.49
"2d9270b8-83af-48ed-94c0-015194360127","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",603,"2020-08-14T20:29:22Z",39.90,33.60,3.98,56.14,66.66,55.81,66.28
"ceae17f3-4156-4522-841a-1cd3152ed0cf","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1136,"2020-08-14T21:58:12Z",40.40,34.30,4.45,56.46,66.50,56.21,66.21
"328464e7-8314-42e2-9f9c-e4e6e986012b","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1418,"2020-08-14T22:45:12Z",40.60,34.70,4.61,56.83,66.50,56.61,66.23
"16e03c09-28bc-4228-88cc-a0d53ab0dc22","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",2016,"2020-08-15T00:24:52Z",41.20,35.40,5.08,57.14,66.50,56.99,66.32
"f79a7d95-9dfa-4425-994c-b6f1a961d8e4","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",875,"2020-08-14T21:14:42Z",40.30,34.30,4.29,56.75,66.67,56.47,66.35
"a9a1ac7c-2c0b-47a9-b959-7a079c14c782","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",822,"2020-08-14T21:05:52Z",40.20,33.50,4.22,55.55,66.66,55.26,66.31
"bedf51db-9d3a-4737-ac7f-020fec0eb77f","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",927,"2020-08-14T21:23:22Z",40.40,33.90,4.31,56.05,66.80,55.78,66.47
"b1b2f03f-96a1-4478-a95e-3a5cc563236c","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1376,"2020-08-14T22:38:12Z",40.60,34.70,4.61,56.83,66.50,56.61,66.23
"dc0e4bbe-7d84-4d13-bd8d-4600f28bd9b3","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1766,"2020-08-14T23:43:12Z",41.00,35.10,4.92,56.94,66.51,56.76,66.30
"2e0695e8-8efc-47f5-870c-e2d66be25022","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",538,"2020-08-14T20:18:32Z",39.90,33.60,3.92,56.25,66.79,55.91,66.39
"e9db768f-7c06-4069-9443-ca2efaf93c51","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1488,"2020-08-14T22:56:52Z",40.80,34.70,4.69,56.69,66.66,56.48,66.41
"9bb8a987-0caa-4668-9a6d-3300439fde93","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",728,"2020-08-14T20:50:12Z",40.10,33.50,4.13,55.70,66.68,55.41,66.32
"74da44e3-20dc-48c4-8441-73fb2370f16b","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",401,"2020-08-14T19:55:42Z",39.60,33.20,3.76,55.86,66.63,55.50,66.20
"6a9dea96-3c95-4884-855c-aa923799027f","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",827,"2020-08-14T21:06:42Z",40.30,33.90,4.23,56.19,66.80,55.91,66.46
"a8fbaf08-883d-46c2-9584-f5cd3c12fe5f","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",339,"2020-08-14T19:45:22Z",39.60,33.20,3.71,55.95,66.74,55.58,66.29
"e1fcf9da-f8e2-495d-8533-886fd34acb93","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",470,"2020-08-14T20:07:12Z",39.70,33.60,3.84,56.39,66.63,56.04,66.21
"a9ab1b8a-f5cb-4a65-9ab4-bfe1d002aadc","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1980,"2020-08-15T00:18:52Z",41.10,35.40,5.07,57.16,66.36,57.00,66.18
"f55ce584-c845-4cde-adc8-cbbc9bc817f1","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",118,"2020-08-14T19:08:32Z",39.70,33.20,3.44,56.44,67.49,56.01,66.98
"fb02f554-f0d0-4b96-b9d2-a7695a9cc372","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",463,"2020-08-14T20:06:02Z",39.60,33.60,3.84,56.39,66.46,56.04,66.04
"88950424-2bd0-45eb-a6da-7eb347c6465a","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1088,"2020-08-14T21:50:12Z",40.40,34.30,4.40,56.55,66.61,56.29,66.30
"1ce6fd1c-e894-4e4b-83f0-987a979c279e","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",2077,"2020-08-15T00:35:02Z",11.20,10.80,13.02,14.00,14.52,14.11,14.63
"aff81f86-8645-48ad-9816-7db0d3ee5207","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1859,"2020-08-14T23:58:42Z",41.10,35.10,5.01,56.78,66.48,56.61,66.29
"7360de92-cc77-4d3f-9279-3ce54097a87a","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1647,"2020-08-14T23:23:22Z",40.90,35.10,4.87,57.03,66.45,56.84,66.23
"00d089ad-ee51-4ea3-ab82-328206a7552c","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",165,"2020-08-14T19:16:22Z",39.40,32.40,3.51,54.96,66.83,54.55,66.34
"2fa1fcb9-dfb8-4255-b746-f1bb971e35bd","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",56,"2020-08-14T18:58:12Z",2.40,1.60,20.16,1.76,2.64,1.77,2.66
"aadedb2d-3ded-48a3-8760-c3d398b7ee09","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",352,"2020-08-14T19:47:32Z",39.60,33.20,3.71,55.95,66.74,55.58,66.29
"d7bbc215-3808-4b9b-82d7-e588949671ef","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",686,"2020-08-14T20:43:12Z",40.10,33.90,4.05,56.51,66.85,56.20,66.47
"8f3d7ec4-a039-487a-b0c3-5303bc488706","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",732,"2020-08-14T20:50:52Z",40.10,33.90,4.13,56.37,66.68,56.07,66.32
"ed241b51-e386-4d69-b43b-c51144a8d2c9","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",970,"2020-08-14T21:30:32Z",40.40,33.90,4.34,56.00,66.73,55.73,66.42
"1715727d-8a95-4036-b536-ba07941d3249","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",81,"2020-08-14T19:02:22Z",2.40,9.20,20.52,10.06,2.62,10.11,2.64
"55a7cd89-62a2-4f1c-9eee-871813bcc31b","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1900,"2020-08-15T00:05:32Z",41.10,35.10,5.01,56.78,66.48,56.61,66.29
"483e52e2-ddeb-4136-ab42-4915dacc7614","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",586,"2020-08-14T20:26:32Z",39.90,33.60,3.98,56.14,66.66,55.81,66.28
"558c3a1a-f1d5-4843-a6b4-aa34f6dc76ab","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1122,"2020-08-14T21:55:52Z",40.50,34.70,4.44,57.14,66.69,56.88,66.39
"6a27efb8-cded-49b0-a2e6-4a59a9a6f87d","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",562,"2020-08-14T20:22:32Z",39.90,33.60,3.94,56.21,66.75,55.87,66.35
"71c91a92-d1ad-4519-8e85-83a1da5e62f8","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1588,"2020-08-14T23:13:32Z",40.90,35.10,4.80,57.15,66.59,56.95,66.36
"df849558-4464-4632-92b0-5af2b8e16d32","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",938,"2020-08-14T21:25:12Z",40.40,33.90,4.33,56.01,66.75,55.75,66.43
"ec99c584-857c-496d-a37a-7c9e2190010b","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",405,"2020-08-14T19:56:22Z",39.60,33.20,3.78,55.83,66.59,55.47,66.16
"e546275e-b7d1-4828-9e9b-17c3dbedfd74","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1067,"2020-08-14T21:46:42Z",40.40,34.30,4.38,56.59,66.65,56.32,66.34
"d77a3f73-2316-44ba-af52-c4dee060118c","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1147,"2020-08-14T22:00:02Z",40.40,34.70,4.46,57.10,66.48,56.85,66.19
"c3177cb5-e656-4662-b1ba-35d7d7571901","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1710,"2020-08-14T23:33:52Z",40.90,35.10,4.88,57.01,66.43,56.82,66.21
"cb787f13-6f57-4ffd-9fc7-4ae607192bdb","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",366,"2020-08-14T19:49:52Z",39.60,32.80,3.72,55.26,66.72,54.89,66.27
"d4df6ee0-9682-4124-ab9c-60cf2f2cfa1c","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",269,"2020-08-14T19:33:42Z",39.50,32.80,3.61,55.46,66.78,55.07,66.32
"edb225b3-615c-4375-adbb-58d734d43ebe","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",705,"2020-08-14T20:46:22Z",40.10,33.50,4.10,55.76,66.74,55.45,66.38
"e0f82ffb-4b8e-4cff-a7d8-2bead0cfdcc9","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1243,"2020-08-14T22:16:02Z",40.50,34.30,4.53,56.32,66.50,56.08,66.22
"637b9ef3-4093-4df1-8ee1-0e767be32196","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",791,"2020-08-14T21:00:42Z",40.20,33.90,4.19,56.26,66.72,55.97,66.37
"5d6679a9-6371-4e03-bc66-57d85c865da6","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1952,"2020-08-15T00:14:12Z",41.10,35.10,5.04,56.73,66.42,56.57,66.24
"75ea1d86-c689-444d-a4b5-0afc18332294","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",912,"2020-08-14T21:20:52Z",40.30,33.90,4.30,56.07,66.65,55.79,66.33
"c0a3562b-e5bc-4ff2-92c6-a7c9677895b0","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1801,"2020-08-14T23:49:02Z",41.10,35.10,4.96,56.87,66.59,56.69,66.39
"d1293050-c41c-4194-8a59-04d223f9b6c3","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",17,"2020-08-14T18:51:42Z",4.20,1.60,19.79,1.78,4.66,1.79,4.69
"e09c5b09-cf2e-4f85-8781-55a668f3e9d3","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",383,"2020-08-14T19:52:42Z",39.60,33.20,3.75,55.88,66.65,55.51,66.21
"96f843fd-04e2-4a5a-a6ae-d77311ed210b","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1837,"2020-08-14T23:55:02Z",41.10,35.10,4.99,56.81,66.53,56.65,66.33
"0afa6b89-58b7-4692-a5a8-be84333441e7","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",516,"2020-08-14T20:14:52Z",39.90,33.60,3.88,56.32,66.88,55.97,66.47
"c5c85a4f-a931-456a-96ec-6da844803002","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",759,"2020-08-14T20:55:22Z",40.20,33.90,4.15,56.33,66.80,56.03,66.45
"a64f7a5f-6564-4dc5-b66a-7fc1ff734cfe","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",628,"2020-08-14T20:33:32Z",40.00,33.60,4.01,56.08,66.77,55.76,66.38
"bb7d4def-9e91-4228-82f8-f0b2d803fec8","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",406,"2020-08-14T19:56:32Z",39.60,33.60,3.76,56.54,66.63,56.17,66.20
"7685aeb9-4340-47e7-b53a-7c16c4ef0f3f","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",552,"2020-08-14T20:20:52Z",39.90,33.60,3.94,56.21,66.75,55.87,66.35
"c16088eb-5582-4352-ba01-ecf1303f332c","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1617,"2020-08-14T23:18:22Z",41.00,34.70,4.84,56.43,66.67,56.24,66.45
"51c38dfd-d4ba-4659-841c-2ecce9b13816","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",1394,"2020-08-14T22:41:12Z",40.60,34.70,4.61,56.83,66.50,56.61,66.23
"0a8ed9c0-59ad-4f3f-8167-24a9f1203b09","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",775,"2020-08-14T20:58:02Z",40.20,33.50,4.18,55.62,66.74,55.33,66.39
"c03ccf25-4894-49b7-99fd-8d3a713d5ac2","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",884,"2020-08-14T21:16:12Z",40.30,33.90,4.27,56.12,66.72,55.84,66.38
"bfc4fd1c-456b-4d24-bb6c-d377d1b42fc0","b54c058d-2c0d-4916-ab6e-32c0dcdb42ea","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20200814","2020-08-14T19:41Z",965,"2020-08-14T21:29:42Z",40.40,34.30,4.34,56.66,66.73,56.39,66.42
