uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3db17add-a0ca-46fe-8d8c-2f18cc9c9148","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",878,"2019-05-08T20:41:10Z",67.30,63.70,13.47,81.69,86.31,82.31,86.96
"0cb2200e-9e66-41c3-bbf8-ddab1b0e2c5f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",626,"2019-05-08T19:59:10Z",65.50,61.80,12.86,80.46,85.27,81.06,85.91
"38d0e856-9a62-4392-933b-8e25caf8ca26","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",233,"2019-05-08T18:53:40Z",57.70,53.80,12.05,71.48,76.66,71.99,77.21
"e10a94c3-191c-4065-a3c8-ffe2a2211127","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",496,"2019-05-08T19:37:30Z",59.40,55.70,12.45,73.26,78.13,73.80,78.70
"b7fc73df-564f-4c7f-ab02-692e9d1848ab","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",718,"2019-05-08T20:14:30Z",66.60,62.90,13.09,81.42,86.21,82.04,86.86
"e7486942-53b0-45b0-a37d-442e2b1532b6","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",122,"2019-05-08T18:35:10Z",57.00,53.10,11.82,70.96,76.18,71.47,76.72
"26a87657-0629-4aba-935b-4694920873b6","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",22,"2019-05-08T18:18:30Z",56.20,52.30,11.68,70.15,75.38,70.64,75.91
"a51f28a7-2805-4376-86e3-92a5d4943bbb","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",2,"2019-05-08T18:15:10Z",56.10,52.30,11.72,70.07,75.17,70.57,75.69
"7a2cb4d5-6cb3-4886-9ab1-d21cb2fca415","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",765,"2019-05-08T20:22:20Z",66.80,63.30,13.21,81.70,86.21,82.32,86.87
"22bdb674-9d98-4a86-8e28-f5933db7dcc0","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1077,"2019-05-08T21:14:20Z",4.30,5.50,19.54,6.14,4.80,6.17,4.83
"11a2558a-55a8-4cea-8c9a-965e24251a0f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",735,"2019-05-08T20:17:20Z",66.60,63.30,13.13,81.86,86.13,82.48,86.78
"caa74d0c-a43e-4d16-85dc-93fbd9d817d3","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1196,"2019-05-08T21:34:10Z",2.60,6.60,22.80,6.89,2.71,6.91,2.72
"8cc68c42-046a-47b7-9a84-7a79b7584de0","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",481,"2019-05-08T19:35:00Z",59.30,55.70,12.42,73.32,78.05,73.86,78.63
"c105b9a2-899a-403c-a252-23e4cf8ffa0f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",690,"2019-05-08T20:09:50Z",66.30,62.90,13.03,81.54,85.95,82.16,86.60
"6af06caa-3b17-46f7-80b2-479e5457a127","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",199,"2019-05-08T18:48:00Z",57.40,53.50,11.98,71.21,76.40,71.72,76.95
"5342953d-6272-4777-b036-74ef7a783a47","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",613,"2019-05-08T19:57:00Z",65.00,61.40,12.80,80.05,84.75,80.65,85.38
"7102fb40-0479-41f4-837b-9ec710c3b13f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",899,"2019-05-08T20:44:40Z",66.90,63.30,13.49,81.14,85.75,81.76,86.41
"3f9d9118-ca7c-4538-b851-b543a06fe41f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1135,"2019-05-08T21:24:00Z",3.90,3.60,20.96,3.90,4.23,3.92,4.24
"253a2189-13a0-4980-817e-6a7f1def3db6","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1200,"2019-05-08T21:34:50Z",2.60,3.60,22.67,3.77,2.72,3.78,2.73
"7cf7011d-5322-4080-91be-fc1b247807c1","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",764,"2019-05-08T20:22:10Z",66.70,63.30,13.21,81.70,86.09,82.32,86.74
"8dc4d23a-4ca0-45e2-ac6c-d913cdd0ee08","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1269,"2019-05-08T21:46:20Z",2.60,3.60,23.84,3.68,2.66,3.69,2.66
"0464ec48-b971-4b92-962f-78112cd36833","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",494,"2019-05-08T19:37:10Z",59.30,55.40,12.44,72.88,78.02,73.42,78.59
"81132f7b-3bde-4fdf-8873-672a23b21412","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",228,"2019-05-08T18:52:50Z",57.70,53.80,12.05,71.48,76.66,71.99,77.21
"084d39d5-e9e4-479a-917a-3126c8eace98","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",807,"2019-05-08T20:29:20Z",67.00,63.70,13.28,82.07,86.32,82.69,86.98
"da02a4f1-84e9-496a-afb4-8518de2c0a62","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",133,"2019-05-08T18:37:00Z",57.00,53.10,11.85,70.91,76.12,71.41,76.66
"d9d82241-e6ce-40ba-b7ac-84d305fa662f","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1116,"2019-05-08T21:20:50Z",6.80,16.40,20.60,17.90,7.42,17.99,7.46
"faf9b492-f2e8-4783-86a8-b53996814b58","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1240,"2019-05-08T21:41:30Z",3.90,3.60,23.07,3.74,4.05,3.75,4.06
"5663af18-7e48-46b5-9d82-a0f920fc19e3","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",403,"2019-05-08T19:22:00Z",59.00,55.00,12.34,72.54,77.82,73.07,78.39
"da32e077-0f34-473e-95a9-61a184f44e7b","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",699,"2019-05-08T20:11:20Z",66.30,62.90,13.03,81.54,85.95,82.16,86.60
"2628ae8a-e764-47f2-9f21-12cfe5a24f78","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",962,"2019-05-08T20:55:10Z",62.10,58.70,13.52,75.19,79.54,75.76,80.15
"d523b1e4-41af-4946-8000-c53e004b3e0e","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1156,"2019-05-08T21:27:30Z",3.80,3.60,21.47,3.86,4.07,3.88,4.09
"605aaae0-0d58-4657-a1cd-2d9615ef98d6","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",336,"2019-05-08T19:10:50Z",58.50,54.60,12.14,72.38,77.55,72.90,78.11
"b66bf258-4388-4a6b-abf8-cad3f3403eca","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",400,"2019-05-08T19:21:30Z",59.00,55.40,12.34,73.07,77.82,73.60,78.39
"2d76aa2f-8880-4cac-a6ae-70a3a9f7bb87","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",155,"2019-05-08T18:40:40Z",57.20,53.10,11.91,70.80,76.27,71.31,76.81
"029d375c-0790-4a83-a101-522d3ef9383c","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1019,"2019-05-08T21:04:40Z",61.40,57.60,13.47,73.87,78.74,74.43,79.34
"531ab8d0-02d6-4cfd-a3cd-903287e3bdce","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1003,"2019-05-08T21:02:00Z",61.60,58.00,13.50,74.33,78.94,74.89,79.54
"6545d3d4-37c1-4913-9968-b41377adeb4c","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",785,"2019-05-08T20:25:40Z",66.80,63.70,13.24,82.15,86.15,82.78,86.80
"933c780c-5da6-4a12-a5b4-ef6ef3dd5e1c","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1111,"2019-05-08T21:20:00Z",21.10,6.60,20.38,7.24,23.14,7.27,23.25
"296ad35e-80ae-4d10-8703-252b32514ceb","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",997,"2019-05-08T21:01:00Z",61.70,58.00,13.52,74.29,79.03,74.86,79.63
"0a46aaf6-ad56-447c-997d-3eee7ba1fd7a","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",436,"2019-05-08T19:27:30Z",59.10,55.40,12.37,73.01,77.89,73.55,78.46
"c74b38c4-0715-4fc9-802e-d7a3cbf3e42d","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",905,"2019-05-08T20:45:40Z",66.40,62.90,13.49,80.62,85.11,81.24,85.76
"06e92fb3-6858-44ab-8d77-5e11fbc75f96","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",955,"2019-05-08T20:54:00Z",62.30,58.30,13.50,74.71,79.84,75.28,80.44
"af13676c-3a3d-45aa-80f2-f8f1ad709d95","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1053,"2019-05-08T21:10:20Z",41.10,47.80,18.51,54.56,46.92,54.90,47.21
"b9acb2f1-1a07-49ff-b40e-8c8cb10717e5","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1229,"2019-05-08T21:39:40Z",3.90,3.60,23.04,3.74,4.05,3.75,4.06
"e00053ca-85c3-4d12-a468-53205500fe94","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1033,"2019-05-08T21:07:00Z",13.80,13.40,15.58,16.34,16.83,16.46,16.95
"dc33425a-6514-44a6-9d72-f9cbed9c900d","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",973,"2019-05-08T20:57:00Z",62.20,58.70,13.53,75.17,79.65,75.74,80.26
"5d3dbcb0-12cb-4840-a436-6eb38fc902a2","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",801,"2019-05-08T20:28:20Z",66.90,63.30,13.27,81.58,86.22,82.20,86.87
"1e433d89-3f3b-47b4-bf83-a7e162ad0357","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",711,"2019-05-08T20:13:20Z",66.50,63.30,13.07,81.98,86.12,82.60,86.77
"909be63b-2976-479a-b737-d5f18de90915","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",568,"2019-05-08T19:49:30Z",59.90,56.50,12.61,74.02,78.47,74.56,79.05
"d6688f75-870c-4314-a06c-4e5e2cfc7cb9","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1105,"2019-05-08T21:19:00Z",3.90,6.60,20.11,7.28,4.30,7.32,4.32
"188e165b-164e-4cde-9d3a-b2527c05e7c6","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",599,"2019-05-08T19:54:40Z",63.80,60.30,12.74,78.74,83.31,79.32,83.93
"1a5694a6-cd17-43c2-ab3b-c1534449ebd3","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",875,"2019-05-08T20:40:40Z",67.30,64.10,13.46,82.22,86.33,82.85,86.99
"2769196a-d834-43ab-8b25-5b37c5efe353","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",130,"2019-05-08T18:36:30Z",57.00,53.10,11.83,70.95,76.16,71.45,76.70
"e76bf0a0-74d3-4808-916f-b69d5f8c8545","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",55,"2019-05-08T18:24:00Z",56.50,52.30,11.72,70.07,75.70,70.57,76.23
"a3be4ba0-ce49-4328-b74f-a4f021950e6a","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",320,"2019-05-08T19:08:10Z",58.30,54.60,12.12,72.41,77.32,72.94,77.88
"25c24833-c4d5-4216-aaf5-fad3a8b394db","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",79,"2019-05-08T18:28:00Z",56.60,52.70,11.76,70.54,75.76,71.04,76.29
"af321ab1-4b76-4949-9486-bcaf67e0ff49","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1140,"2019-05-08T21:24:50Z",3.80,3.60,21.17,3.88,4.10,3.90,4.12
"df91761f-c122-468f-9b15-25829e74271c","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",789,"2019-05-08T20:26:20Z",66.90,63.70,13.23,82.17,86.30,82.80,86.96
"0ec83904-d019-417f-b302-d4647d6f8d95","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",62,"2019-05-08T18:25:10Z",56.50,52.70,11.72,70.61,75.70,71.11,76.23
"5b63ae2a-f8c8-4047-a2f6-38d54c42c019","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",914,"2019-05-08T20:47:10Z",65.60,62.20,13.48,79.75,84.11,80.35,84.75
"285c854b-84ce-4b47-ae31-ad2bd8f6a3f1","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1066,"2019-05-08T21:12:30Z",28.60,33.80,19.64,37.65,31.86,37.86,32.04
"15709b46-0019-4c14-9760-6941706504ec","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1336,"2019-05-08T21:57:10Z",2.80,5.80,24.71,5.83,2.82,5.83,2.82
"2f94d713-dba6-4123-8c0b-ce611c4df533","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",127,"2019-05-08T18:36:00Z",57.00,53.10,11.83,70.95,76.16,71.45,76.70
"75ecd463-0153-4cff-b449-59b732993df1","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1249,"2019-05-08T21:43:00Z",3.90,3.60,23.04,3.74,4.05,3.75,4.06
"f5af203a-3756-406e-9fc7-8f6b978ed8a1","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",887,"2019-05-08T20:42:40Z",67.20,63.70,13.49,81.65,86.14,82.27,86.79
"93025a07-d80c-4c21-86fe-d306e330a139","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1192,"2019-05-08T21:33:30Z",2.80,3.60,22.72,3.76,2.93,3.77,2.94
"898e7200-877e-4c8e-848b-2afde694d498","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",1124,"2019-05-08T21:22:10Z",3.80,4.70,20.51,5.14,4.16,5.17,4.18
"3617076b-fe9e-44da-b0fe-f60e4acd2d85","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",826,"2019-05-08T20:32:30Z",67.00,63.70,13.30,82.03,86.28,82.65,86.94
"5ef298a8-338d-41bb-9d11-72562495d8d4","475a1432-5ae9-4e59-b293-3459cc882b32","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190508","2019-05-08T17:30Z",822,"2019-05-08T20:31:50Z",67.00,63.70,13.29,82.05,86.30,82.67,86.96
