uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"135754b4-584a-480b-aa12-0b8749f881e5","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",767,"2019-11-06T15:18:06Z",80.40,77.10,5.56,122.63,127.88,122.45,127.69
"a0fc9dcd-f550-4d18-a214-a2a09514689a","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1372,"2019-11-06T16:58:56Z",79.20,75.80,6.07,118.73,124.05,118.69,124.01
"b8fa5aea-c56b-4090-bc14-656ebb446505","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3053,"2019-11-06T21:39:06Z",18.30,17.60,5.21,28.30,29.42,28.23,29.35
"1b9ac9ad-50ee-48a0-8024-b149d9ef930d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",311,"2019-11-06T14:02:36Z",2.10,1.80,22.42,1.89,2.21,1.90,2.22
"9d583f82-d293-4636-b4fe-605fac0e7462","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2398,"2019-11-06T19:49:56Z",79.90,76.60,6.33,119.05,124.18,119.08,124.22
"b44d27c0-4ef2-4e47-a6de-016e38e2ca5d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2386,"2019-11-06T19:47:56Z",80.00,76.60,6.33,119.05,124.34,119.08,124.37
"b5917243-475d-48f0-b294-204cbadf5ffe","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2630,"2019-11-06T20:28:36Z",80.10,77.00,6.28,119.85,124.68,119.87,124.70
"641d8f84-2210-4213-be25-082cee88bcbe","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",562,"2019-11-06T14:43:56Z",3.80,5.70,12.46,7.50,5.00,7.55,5.03
"aa27f3c1-3330-4965-8c27-52994397dad3","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3046,"2019-11-06T21:37:56Z",18.60,18.00,5.23,28.92,29.88,28.85,29.82
"c1281119-4839-4080-8150-716ee20fbbfe","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",492,"2019-11-06T14:32:16Z",2.10,1.80,15.91,2.18,2.54,2.19,2.56
"c5eb8f6c-97f2-4564-a025-5bb645a470f9","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1378,"2019-11-06T16:59:56Z",79.10,75.80,6.07,118.73,123.90,118.69,123.86
"c471584e-247d-4c50-a801-66a401856a3b","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2890,"2019-11-06T21:11:56Z",21.50,21.20,5.48,33.80,34.28,33.75,34.22
"7d1c7b73-a56d-41b4-beac-4838caa01d1d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1269,"2019-11-06T16:41:46Z",79.30,75.80,5.99,119.01,124.51,118.95,124.45
"a807fb2e-89fb-4279-bb18-e4a7531be42c","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",209,"2019-11-06T13:45:36Z",3.80,1.80,22.79,1.88,3.97,1.88,3.98
"c57e26c4-6038-45eb-a3ae-2978c145586e","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1935,"2019-11-06T18:32:46Z",84.10,81.00,6.27,126.12,130.94,126.13,130.96
"b67ecad8-ce50-4f90-8cb9-83420bf6ca2d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1169,"2019-11-06T16:25:06Z",79.40,76.20,5.88,120.04,125.08,119.95,124.98
"7423538a-da30-43e2-b98e-05c2a3c9b49d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3188,"2019-11-06T22:01:36Z",17.90,17.60,6.97,26.84,27.30,26.89,27.34
"141ae3d4-998b-46e6-9ade-a9435879363e","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2029,"2019-11-06T18:48:26Z",80.30,77.00,6.28,119.85,124.99,119.87,125.01
"6f741e08-5dfb-44d5-a97c-b4cf2e15115a","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3191,"2019-11-06T22:02:06Z",17.90,17.60,7.10,26.74,27.20,26.79,27.25
"6e0f90a2-d964-462b-adc1-a9f6c4b5bf31","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",53,"2019-11-06T13:19:36Z",2.10,1.80,23.33,1.86,2.17,1.86,2.17
"af5798b4-03e2-4734-ad00-464a5b6c4133","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1418,"2019-11-06T17:06:36Z",79.10,75.80,6.11,118.59,123.75,118.56,123.72
"846a2845-2454-4f3b-bfff-39103fd6eee6","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",448,"2019-11-06T14:25:26Z",2.10,1.80,20.57,1.97,2.29,1.98,2.30
"077fb983-1450-4ccb-a76e-863411620e87","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",327,"2019-11-06T14:05:16Z",2.10,1.80,22.37,1.90,2.21,1.90,2.22
"c1fc7db8-e07c-40af-95db-c02b147e3334","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",523,"2019-11-06T14:37:26Z",2.10,1.80,13.50,2.31,2.69,2.32,2.71
"4d7923e0-a39d-4890-84bc-42ba1caf5147","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",516,"2019-11-06T14:36:16Z",3.80,5.70,13.90,7.23,4.82,7.29,4.86
"2c07b103-5893-40e5-b641-6de5f958ee93","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2837,"2019-11-06T21:03:06Z",21.60,21.60,5.40,34.52,34.52,34.46,34.46
"e7e3bd03-d03f-4b49-88db-62fa90307c8b","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1815,"2019-11-06T18:12:46Z",93.20,90.90,6.30,141.41,144.98,141.43,145.01
"a9920b4b-6728-40f2-b124-a80ec12fb16c","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1323,"2019-11-06T16:50:46Z",79.20,75.80,6.03,118.87,124.20,118.82,124.15
"514e6f45-4293-4120-9035-56027c4ab533","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2884,"2019-11-06T21:10:56Z",21.50,21.20,5.48,33.80,34.28,33.75,34.22
"fb5a0e83-185d-49e8-b6cb-e99e17e8cf3d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2124,"2019-11-06T19:04:16Z",79.90,76.60,6.31,119.13,124.26,119.15,124.28
"7f9dfcbe-8b91-41eb-adda-4e19f52f8bd7","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2406,"2019-11-06T19:51:16Z",79.90,76.60,6.31,119.13,124.26,119.15,124.28
"5d803cfa-525b-4fda-a041-c9999592b4c1","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",207,"2019-11-06T13:45:16Z",2.10,1.80,22.80,1.88,2.19,1.88,2.20
"ca309c9d-0e90-419f-a780-f830e0ca1d81","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1611,"2019-11-06T17:38:46Z",79.20,76.20,6.28,118.61,123.28,118.63,123.30
"244d329c-8de2-4362-bf59-82256f28b8b5","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1343,"2019-11-06T16:54:06Z",79.20,75.80,6.04,118.83,124.16,118.79,124.12
"a4f14beb-442d-40dc-acde-b2903b57399d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1347,"2019-11-06T16:54:46Z",79.20,75.80,6.06,118.76,124.09,118.72,124.05
"5ed49430-1dfa-4b30-9137-39adcdf9fb72","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",550,"2019-11-06T14:41:56Z",2.10,1.80,12.70,2.35,2.74,2.37,2.77
"3129d808-1d49-4f5b-b010-03b68e9a27e7","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1408,"2019-11-06T17:04:56Z",79.10,75.80,6.11,118.59,123.75,118.56,123.72
"760fb1ae-c133-43b8-95a8-47dc3808780a","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1173,"2019-11-06T16:25:46Z",79.40,76.20,5.90,119.96,125.00,119.88,124.92
"10c12281-c89b-461c-9cf1-ce729a66604b","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",695,"2019-11-06T15:06:06Z",80.70,77.50,5.58,123.20,128.28,123.02,128.10
"ccd0f6f7-a107-4c5b-9d17-dc74a7bbb325","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2707,"2019-11-06T20:41:26Z",21.80,21.20,6.26,33.02,33.95,33.02,33.96
"5a14d0e9-af6c-4152-b116-b1ac77191678","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",220,"2019-11-06T13:47:26Z",2.10,1.80,22.74,1.88,2.19,1.89,2.20
"47dcfe82-4f3b-47ea-ab65-fd86415c64f0","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1241,"2019-11-06T16:37:06Z",79.40,76.20,5.96,119.75,124.78,119.68,124.71
"d9f5a920-f174-4d9a-a3b5-899cc7b7a7e8","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2712,"2019-11-06T20:42:16Z",22.00,21.60,6.20,33.70,34.33,33.70,34.32
"7d9d124f-5102-4e54-a493-9147248b7a6e","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1026,"2019-11-06T16:01:16Z",79.60,76.30,5.75,120.67,125.88,120.54,125.75
"df94a4e2-2717-4ab2-96bc-3c15ea2c4fac","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",162,"2019-11-06T13:37:46Z",3.80,1.80,23.06,1.87,3.95,1.87,3.96
"b40cdb92-f514-47e7-ac04-973bf1d87f82","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2349,"2019-11-06T19:41:46Z",80.10,76.60,6.34,119.02,124.46,119.05,124.49
"0a25cd87-fa95-4273-8337-f1f8e8888209","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",728,"2019-11-06T15:11:36Z",80.50,77.50,5.56,123.27,128.04,123.09,127.85
"10262fd6-4705-46bf-a9cb-1836983e5c13","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2284,"2019-11-06T19:30:56Z",80.00,76.60,6.33,119.05,124.34,119.08,124.37
"6791f372-86cc-4797-9b91-3cb3da3d548f","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",67,"2019-11-06T13:21:56Z",2.10,1.80,23.41,1.86,2.17,1.86,2.17
"511b6170-ee25-4c0a-8b55-e8954e9f5481","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2494,"2019-11-06T20:05:56Z",79.90,76.60,6.31,119.13,124.26,119.15,124.28
"efe05ba4-d48e-47b1-8936-7930fd3e891a","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2838,"2019-11-06T21:03:16Z",21.60,21.20,5.43,33.85,34.49,33.79,34.43
"4dcb0887-2eae-427f-9027-56dc482bca0b","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1545,"2019-11-06T17:27:46Z",79.10,75.80,6.23,118.16,123.31,118.17,123.31
"86c5cdce-e573-4de2-a716-3aaec4a7643e","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2963,"2019-11-06T21:24:06Z",20.60,20.40,5.29,32.72,33.04,32.65,32.97
"1c06db4a-a412-483a-97ce-5c610f71dfa0","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1503,"2019-11-06T17:20:46Z",79.10,75.80,6.20,118.27,123.42,118.26,123.41
"d8de0579-b8bf-4082-86b1-1d151dbe8026","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",589,"2019-11-06T14:48:26Z",89.40,86.80,7.50,130.38,134.28,130.70,134.62
"53aae8f2-dbcf-4b92-be0b-a7d3b9e5b946","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2234,"2019-11-06T19:22:36Z",80.00,76.60,6.34,119.02,124.30,119.05,124.34
"bc68b307-2a9e-4e09-833f-2d879d0ff6bb","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3154,"2019-11-06T21:55:56Z",17.80,17.60,5.79,27.80,28.12,27.77,28.09
"1e9937a6-1967-49d7-afb1-f83f35b86c83","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2422,"2019-11-06T19:53:56Z",79.90,76.60,6.31,119.13,124.26,119.15,124.28
"dc1cfeb4-f7ff-466e-9992-fbd1687b2c43","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2191,"2019-11-06T19:15:26Z",79.90,76.60,6.34,119.02,124.15,119.05,124.18
"19cf7ac8-1fee-45f2-9b95-a3266fbe9cb9","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1240,"2019-11-06T16:36:56Z",79.40,76.20,5.96,119.75,124.78,119.68,124.71
"08594220-2894-4ba9-8faa-c9b0b23598e2","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1368,"2019-11-06T16:58:16Z",79.10,75.80,6.07,118.73,123.90,118.69,123.86
"71e07ee6-ced8-48e9-9bf0-a41438d26224","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2006,"2019-11-06T18:44:36Z",80.50,77.40,6.28,120.48,125.30,120.49,125.32
"ae43fe7f-a34e-42d0-8857-95f505f3be68","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",657,"2019-11-06T14:59:46Z",81.00,77.80,5.64,123.45,128.53,123.29,128.36
"97f97ac5-225f-4028-8c5e-d6fec407d05f","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1391,"2019-11-06T17:02:06Z",79.10,75.80,6.08,118.69,123.86,118.66,123.82
"4f74e8e8-a0ab-48e4-9567-5fa69f9e7cd1","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3125,"2019-11-06T21:51:06Z",17.90,17.60,5.28,28.23,28.72,28.17,28.65
"53121c1a-de31-48b5-a2fe-eb6db3a4ae34","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3225,"2019-11-06T22:07:46Z",18.80,18.40,8.45,26.90,27.49,27.01,27.60
"cad38166-a65d-4b92-a6b8-dc6036bcfacd","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2179,"2019-11-06T19:13:26Z",80.00,76.60,6.33,119.05,124.34,119.08,124.37
"486d4c51-c5e4-4288-945a-c00a0ac762d1","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1322,"2019-11-06T16:50:36Z",79.20,75.80,6.03,118.87,124.20,118.82,124.15
"2caddf93-d575-4702-908a-a2715ef922bc","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1228,"2019-11-06T16:34:56Z",79.50,76.20,5.96,119.75,124.93,119.68,124.86
"84451895-ef24-4941-98cf-2e3d0e7a4a54","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1695,"2019-11-06T17:52:46Z",79.10,75.80,6.30,117.92,123.05,117.94,123.07
"2efb32da-1e66-4636-9301-8af359c2132d","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",277,"2019-11-06T13:56:56Z",2.20,1.80,22.52,1.89,2.31,1.89,2.32
"470f2356-247c-4935-841a-71c166094eca","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1187,"2019-11-06T16:28:06Z",79.40,76.20,5.92,119.89,124.93,119.81,124.85
"1234bd1c-441f-48dc-b1c4-7e7b2c3f60ae","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",807,"2019-11-06T15:24:46Z",80.20,77.10,5.58,122.56,127.49,122.38,127.30
"2e7c4d46-4c31-4226-a72f-f349dd70018a","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2582,"2019-11-06T20:20:36Z",80.00,76.60,6.30,119.16,124.45,119.18,124.47
"15a56bbe-4a74-4872-9b9a-7ab4f36b176c","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1698,"2019-11-06T17:53:16Z",79.10,75.80,6.31,117.88,123.01,117.91,123.04
"8b0f2afe-a15b-4b42-afbd-0924a7f5d254","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",3015,"2019-11-06T21:32:46Z",18.90,18.40,5.20,29.59,30.39,29.52,30.32
"467ad92a-b2a3-4548-9cf7-e81c7b177eaf","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1785,"2019-11-06T18:07:46Z",80.50,77.40,6.30,120.41,125.23,120.43,125.25
"b1e14f6f-c95c-4acc-9006-b68eef4cb564","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",1468,"2019-11-06T17:14:56Z",79.10,75.80,6.16,118.41,123.56,118.40,123.55
"5deb5e04-d053-4638-8aca-9dd1f3de8ab2","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2155,"2019-11-06T19:09:26Z",80.00,76.60,6.33,119.05,124.34,119.08,124.37
"3d833a52-e602-44c3-87ad-e746440ada15","bab8091a-8387-4ca5-8a19-e192de6b2647","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20191106","2019-11-06T14:46Z",2666,"2019-11-06T20:34:36Z",80.10,76.60,6.28,119.23,124.68,119.25,124.70
