uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8b83729c-687f-49bc-8cc0-c0e5688f5c1c","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",477,"2022-03-22T13:49:20Z",211.40,210.50,19.81,233.66,234.66,234.90,235.91
"e520ebd6-15e8-4915-88a3-937996046515","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2355,"2022-03-22T19:02:20Z",8.40,6.90,24.75,6.93,8.44,6.94,8.44
"86fff327-bab5-46b7-b920-013bea4cc351","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1770,"2022-03-22T17:24:50Z",8.00,6.10,24.06,6.21,8.15,6.22,8.16
"2475a5be-afdf-4626-8144-38333364f3ff","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",731,"2022-03-22T14:31:40Z",212.50,212.30,20.21,233.68,233.90,234.84,235.07
"1f94c6b5-8bc2-4038-9f1f-89b07fb23bba","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",180,"2022-03-22T12:59:50Z",209.90,209.40,19.41,234.43,234.99,235.75,236.31
"7a54dd5d-5fee-4341-8a0a-5889aa436f74","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2366,"2022-03-22T19:04:10Z",8.40,6.90,24.76,6.93,8.44,6.93,8.44
"f867a823-570f-423b-9cd2-7d9164bea513","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1615,"2022-03-22T16:59:00Z",216.30,216.40,21.38,232.47,232.37,233.39,233.28
"0ea4c03c-ba70-4951-8b00-6177ae21ffd5","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2502,"2022-03-22T19:26:50Z",8.80,6.90,25.05,6.89,8.79,6.89,8.79
"153c6572-6267-431d-9ae1-aba6a508c3d2","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1164,"2022-03-22T15:43:50Z",228.00,228.00,20.81,247.83,247.83,248.94,248.94
"9aa3d7c1-0850-4b50-a761-274b14ef1b28","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1209,"2022-03-22T15:51:20Z",228.80,228.70,20.92,248.03,248.14,249.11,249.22
"14986a0b-68c3-428e-8a99-2ceb7d8c9450","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2247,"2022-03-22T18:44:20Z",8.30,6.50,24.53,6.56,8.38,6.56,8.38
"913356ec-5420-48b5-812f-328c50ca5e43","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1609,"2022-03-22T16:58:00Z",216.40,216.40,21.38,232.47,232.47,233.39,233.39
"e568e9b9-8549-42c1-a95a-3c66d6513583","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",347,"2022-03-22T13:27:40Z",210.60,210.50,19.58,234.81,234.92,236.10,236.21
"2daa7b7f-f8fa-4340-9897-85c109da499d","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",834,"2022-03-22T14:48:50Z",212.90,212.30,20.35,232.99,233.65,234.13,234.79
"330e8551-2f28-4d71-84c9-f6314d256ddd","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1827,"2022-03-22T17:34:20Z",8.00,6.10,24.15,6.20,8.13,6.21,8.14
"958ab543-f1e3-43e7-be92-b4dd5ae4fc58","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1700,"2022-03-22T17:13:10Z",108.50,109.50,24.22,111.16,110.14,111.26,110.24
"0e3ee730-c1d7-4852-90b3-c701f11cfdc9","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",448,"2022-03-22T13:44:30Z",211.20,210.50,19.76,233.91,234.69,235.16,235.94
"622da245-4407-418c-b864-bba826897a88","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",152,"2022-03-22T12:55:10Z",209.80,209.00,19.38,234.13,235.03,235.45,236.35
"ddd5a207-9b0e-4167-a678-0a9dcd6cf3c7","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1104,"2022-03-22T15:33:50Z",226.00,225.60,20.67,245.94,246.38,247.07,247.51
"fb48c6a8-6c42-487a-b3dc-4a09a74e2b0b","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1017,"2022-03-22T15:19:20Z",223.50,223.30,20.60,243.79,244.01,244.92,245.14
"b9fe8dff-a407-4ee3-aed8-e55470ad9de2","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1577,"2022-03-22T16:52:40Z",217.50,217.20,21.36,233.43,233.75,234.36,234.68
"0112c597-cc48-4e4c-824d-9e1b8c4d54a8","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",567,"2022-03-22T14:04:20Z",212.00,211.60,19.96,234.14,234.58,235.35,235.80
"d6684fde-5931-4f3f-96d9-cd2881bf27d2","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1137,"2022-03-22T15:39:20Z",227.10,227.20,20.73,247.38,247.27,248.50,248.39
"6c92c1d1-f26d-41d4-b291-3020a9be57e9","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1071,"2022-03-22T15:28:20Z",225.70,225.20,20.65,245.61,246.15,246.74,247.29
"5aeae478-5719-4afc-b8e8-5a32953acca7","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1734,"2022-03-22T17:18:50Z",109.00,110.70,24.06,112.72,110.99,112.85,111.12
"7a030baf-1d40-4441-ba72-bb36467a3af2","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1756,"2022-03-22T17:22:30Z",109.30,110.70,24.03,112.79,111.36,112.92,111.49
"dbb1ee69-8c94-4d95-8af7-b76619c88105","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1275,"2022-03-22T16:02:20Z",229.30,229.10,21.02,247.95,248.17,249.01,249.23
"67ffa678-6bea-4d24-a529-538956f29324","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",842,"2022-03-22T14:50:10Z",212.80,212.70,20.37,233.33,233.44,234.47,234.58
"d9749917-98ec-4e81-a026-f7e4c64b335b","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2478,"2022-03-22T19:22:50Z",8.80,6.90,25.01,6.90,8.80,6.90,8.80
"0a48ddf2-57b8-4536-93a7-b54f16395891","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",518,"2022-03-22T13:56:10Z",211.70,211.20,19.88,234.09,234.65,235.32,235.88
"0acb0e59-4d43-474e-9abe-b153b95c676c","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",699,"2022-03-22T14:26:20Z",212.40,212.00,20.17,233.55,233.99,234.72,235.16
"58691fbe-7d89-487d-93d6-593ee6411993","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",423,"2022-03-22T13:40:20Z",211.10,210.50,19.72,234.11,234.78,235.37,236.04
"e26c674d-6b62-44aa-992f-426883a66432","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2029,"2022-03-22T18:08:00Z",8.20,6.50,24.28,6.59,8.31,6.60,8.32
"2a9bceed-02e4-4d89-9a32-80708d72ed0f","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",43,"2022-03-22T12:37:00Z",208.90,208.60,19.29,234.13,234.47,235.47,235.81
"2823b738-a5ff-450c-a0fd-549527aec9de","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1430,"2022-03-22T16:28:10Z",222.10,221.60,21.22,238.84,239.38,239.82,240.36
"29a15423-3e08-4c46-887b-0641b2eccf91","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2528,"2022-03-22T19:31:10Z",9.80,7.30,25.22,7.27,9.76,7.27,9.76
"84803a2b-f03d-4f3b-9313-69a9e3437404","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1093,"2022-03-22T15:32:00Z",226.00,225.60,20.65,246.04,246.48,247.18,247.62
"6eb8b9b7-4659-4025-9070-79906d54f4c6","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1787,"2022-03-22T17:27:40Z",8.00,6.10,24.10,6.21,8.14,6.21,8.15
"c3639c0a-0a77-4e12-adf7-7ad4802341ae","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2092,"2022-03-22T18:18:30Z",8.30,6.90,24.30,6.99,8.41,7.00,8.42
"aec0976b-089c-43c5-b15a-8e458cdde201","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2416,"2022-03-22T19:12:30Z",8.60,6.90,24.87,6.92,8.62,6.92,8.62
"a3cdb0df-0791-400e-a3c0-967deffb2f38","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1948,"2022-03-22T17:54:30Z",8.00,6.10,24.20,6.19,8.12,6.20,8.13
"853eb3a0-47f1-4a19-907c-939200776082","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",936,"2022-03-22T15:05:50Z",215.40,215.40,20.49,235.70,235.70,236.82,236.82
"1c905d28-80e2-4dbb-97b2-cf6c2b7f04ab","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",778,"2022-03-22T14:39:30Z",212.60,212.30,20.27,233.38,233.71,234.54,234.87
"e08bf734-e77d-4fc5-b462-4dc6ace49368","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2611,"2022-03-22T19:45:00Z",3.70,3.40,23.15,3.52,3.84,3.53,3.84
"3db13d92-2b9f-451f-94f2-e53d610e3b64","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2314,"2022-03-22T18:55:30Z",8.40,6.90,24.65,6.95,8.46,6.95,8.46
"c3f89a87-eb96-4890-915b-672c40f223b3","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2531,"2022-03-22T19:31:40Z",9.90,7.30,25.25,7.27,9.85,7.26,9.85
"26560ed8-2bb3-478b-a1a3-b651ada20c28","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",863,"2022-03-22T14:53:40Z",212.90,212.30,20.38,232.85,233.50,233.98,234.64
"4a7bc9e8-94c0-4954-9a90-ffaa7398a639","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2239,"2022-03-22T18:43:00Z",8.20,6.50,24.53,6.56,8.27,6.56,8.28
"94090cb3-114b-47cf-9ec8-f810ee9173fd","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",434,"2022-03-22T13:42:10Z",211.10,210.50,19.75,233.96,234.63,235.21,235.88
"9e8e9e81-8935-48a6-8990-3ed9cca75556","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",17,"2022-03-22T12:32:40Z",208.70,208.20,19.25,233.89,234.45,235.23,235.79
"5884f999-53bb-4640-973a-27facb5fac0f","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",679,"2022-03-22T14:23:00Z",212.50,212.00,20.14,233.69,234.24,234.87,235.43
"a88cb826-475c-4073-ab0b-d588fd04e329","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",681,"2022-03-22T14:23:20Z",212.40,212.00,20.15,233.64,234.08,234.82,235.26
"80cf35f6-48b2-4ea0-9e18-5b6147c1e7e9","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",113,"2022-03-22T12:48:40Z",209.50,209.00,19.33,234.38,234.94,235.71,236.28
"0ea9a7aa-dff4-494e-82ca-9719afd12999","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1782,"2022-03-22T17:26:50Z",8.00,6.50,24.10,6.61,8.14,6.62,8.15
"2e819905-c26f-4866-a7ce-319a69253a35","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1203,"2022-03-22T15:50:20Z",228.80,228.30,20.91,247.65,248.19,248.73,249.28
"69d72dee-df38-425f-9e68-c48070af3e5c","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",590,"2022-03-22T14:08:10Z",212.20,212.00,20.02,234.28,234.51,235.49,235.71
"c869186d-eeb0-47bc-ac69-3940d7c83ad5","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",562,"2022-03-22T14:03:30Z",211.90,212.00,19.96,234.58,234.47,235.80,235.69
"35ddcea2-f00e-4f8f-8edf-090d4e1eeb78","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1687,"2022-03-22T17:11:00Z",108.90,110.60,24.30,112.10,110.38,112.19,110.47
"a495e367-bf9a-4a0e-aa82-e4067f66da67","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2621,"2022-03-22T19:46:40Z",3.70,6.10,23.07,6.33,3.84,6.35,3.85
"c57b6fe9-4179-4b4d-84b2-078aa37b0c89","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1081,"2022-03-22T15:30:00Z",225.70,225.60,20.64,246.09,246.20,247.23,247.34
"42687222-1e5e-4274-82a7-16216939e52f","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1641,"2022-03-22T17:03:20Z",216.50,216.40,21.40,232.38,232.49,233.29,233.40
"14b0e510-440f-420b-83f5-d7d74d77bb7d","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",279,"2022-03-22T13:16:20Z",210.30,209.70,19.53,234.16,234.83,235.46,236.13
"69682430-2a0f-4108-9078-eaf0550dc2f8","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",239,"2022-03-22T13:09:40Z",210.20,209.70,19.46,234.51,235.07,235.82,236.39
"e5bc689d-282d-4b1c-9609-96ce6a21ca44","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",835,"2022-03-22T14:49:00Z",212.80,212.70,20.35,233.43,233.54,234.57,234.68
"3cba4b8c-3081-43c1-a4eb-1d087feb9d00","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1488,"2022-03-22T16:37:50Z",219.80,219.60,21.26,236.49,236.71,237.45,237.67
"dc5b3c84-1544-4d8b-90fb-dde99e92e35d","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",607,"2022-03-22T14:11:00Z",212.30,212.00,20.07,234.04,234.37,235.23,235.56
"3930b941-242a-4bb2-8716-20b1b4255795","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2228,"2022-03-22T18:41:10Z",8.30,6.90,24.52,6.96,8.38,6.97,8.38
"e63836ba-11e6-4868-b9d3-f138be7db023","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",21,"2022-03-22T12:33:20Z",208.70,208.20,19.25,233.89,234.45,235.23,235.79
"b1e5a1f6-e17e-4852-83ef-06981aab4c39","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2622,"2022-03-22T19:46:50Z",3.70,6.10,23.07,6.33,3.84,6.35,3.85
"9064f08f-c6a8-4d9a-9995-dbbdcde8e8ce","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2220,"2022-03-22T18:39:50Z",8.30,6.50,24.51,6.56,8.38,6.57,8.38
"09e54e1e-310e-45a5-a0ce-0d57b6ef9284","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",725,"2022-03-22T14:30:40Z",212.60,212.00,20.18,233.50,234.16,234.67,235.33
"d46c284a-839d-44b5-9013-54fed99021ab","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",403,"2022-03-22T13:37:00Z",211.00,210.50,19.69,234.26,234.82,235.53,236.08
"10e07797-dd60-455e-9434-886e5e22de92","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",93,"2022-03-22T12:45:20Z",209.30,209.00,19.33,234.38,234.72,235.71,236.05
"bc7de8a0-4801-404d-8fbc-3860e08a908c","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1643,"2022-03-22T17:03:40Z",216.40,216.00,21.38,232.04,232.47,232.96,233.39
"993c7adc-797f-446a-9330-9fa2638f761f","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",860,"2022-03-22T14:53:10Z",212.90,212.70,20.38,233.29,233.50,234.42,234.64
"530bb94b-0731-4d6b-a2c4-9e279819ff34","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",185,"2022-03-22T13:00:40Z",209.90,209.40,19.41,234.43,234.99,235.75,236.31
"013056eb-0e80-443c-9e2d-1197a4fdd39f","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2188,"2022-03-22T18:34:30Z",8.30,6.90,24.45,6.97,8.39,6.98,8.39
"41935b8d-1c8e-46cc-b4a5-5d29299db0bd","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1366,"2022-03-22T16:17:30Z",226.70,226.70,21.15,244.69,244.69,245.71,245.71
"d60f2390-8978-4b34-ab30-c6fe5643e97a","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",613,"2022-03-22T14:12:00Z",212.40,212.00,20.07,234.04,234.48,235.23,235.68
"92db7578-4295-4334-818a-d36ac58ee508","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2537,"2022-03-22T19:32:40Z",10.20,7.60,25.30,7.56,10.14,7.55,10.14
"9051792b-5079-410a-adfd-5310ee126e76","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1144,"2022-03-22T15:40:30Z",227.10,226.80,20.75,246.84,247.16,247.95,248.28
"0d28a543-a4ae-461e-875b-021cfee6372a","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",899,"2022-03-22T14:59:40Z",214.20,213.90,20.46,234.21,234.54,235.33,235.66
"20e23fbd-c0ff-4e68-b708-f46f69ee8c16","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1191,"2022-03-22T15:48:20Z",228.50,228.30,20.90,247.70,247.91,248.78,249.00
"8fa6d2fe-255d-409d-a425-9dbcb0263648","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",903,"2022-03-22T15:00:20Z",214.60,214.30,20.48,234.55,234.88,235.67,236.00
"63ee61ca-a9bb-419d-a281-eaeb59874a84","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",704,"2022-03-22T14:27:10Z",212.40,212.00,20.17,233.55,233.99,234.72,235.16
"ded49c0f-b85c-4d9f-b191-71197505e4bd","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1980,"2022-03-22T17:59:50Z",8.20,6.10,24.24,6.19,8.32,6.20,8.33
"3cf4b544-6e4d-4465-8b17-15fd8b628db5","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",548,"2022-03-22T14:01:10Z",211.90,211.60,19.95,234.19,234.52,235.41,235.74
"c7b28734-ff77-4d81-b6c0-b6768c502fa3","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",1987,"2022-03-22T18:01:00Z",8.00,6.10,24.24,6.19,8.12,6.20,8.13
"11f18df7-173f-40fc-80a1-3eef9b97110d","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",640,"2022-03-22T14:16:30Z",212.40,212.00,20.08,233.99,234.43,235.18,235.62
"c6e6fbd0-a0bc-4dee-b7db-052e612c932c","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",2302,"2022-03-22T18:53:30Z",8.40,6.90,24.63,6.95,8.46,6.95,8.46
"902ba0d1-3c11-4cfe-b2ea-8e70ce219eec","d2608075-e94f-4e25-b20a-2d7e67278ac2","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20220322","2022-03-22T13:18Z",33,"2022-03-22T12:35:20Z",208.90,208.60,19.26,234.29,234.62,235.63,235.97
