uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c0e33be5-f506-4682-8239-0d1b4ae1dfec","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",937,"2022-09-27T17:06:00Z",,514.00,19.15,578.66,,582.02,
"e773b0a9-2d01-4058-abad-8da35ec8b9d4","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1254,"2022-09-27T17:58:50Z",,520.00,19.73,578.20,,581.31,
"8e5625f2-ad46-4514-b20c-2dd1995fc957","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",555,"2022-09-27T16:02:20Z",,507.20,18.47,579.47,,583.10,
"30159a19-d1da-45d7-8a49-18a9e71f6277","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1346,"2022-09-27T18:14:10Z",,521.90,19.92,577.98,,581.00,
"d21ac820-14a2-40b7-83d6-95bb4c23e44a","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1304,"2022-09-27T18:07:10Z",,521.10,19.84,578.07,,581.13,
"ae8b51e3-b158-44ea-b889-de0d0990889f","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",665,"2022-09-27T16:20:40Z",,509.50,18.69,579.32,,582.87,
"54f1e85f-7868-4bc5-bad1-5cd30c42dd3b","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2067,"2022-09-27T20:14:20Z",,531.50,21.13,573.92,,576.32,
"2817fff6-2bd3-4814-8937-e23ff5f04cb0","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",444,"2022-09-27T15:43:50Z",,506.10,18.35,579.74,,583.41,
"a133586f-716c-4951-a055-d5a57473ed4d","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1273,"2022-09-27T18:02:00Z",,520.40,19.79,577.91,,580.99,
"147786b9-edfa-433c-bafe-6513069536d0","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",84,"2022-09-27T14:43:50Z",,2.90,22.24,3.06,,3.07,
"df901485-5fc2-463d-86ae-962110c28c65","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1324,"2022-09-27T18:10:30Z",,521.90,19.92,577.98,,581.00,
"c14ac8d0-ac42-4f90-812f-be601a17eef2","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",278,"2022-09-27T15:16:10Z",,5.20,22.49,5.46,,5.48,
"fcd9b39f-215b-4f72-a596-d76c28cb1a1c","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",554,"2022-09-27T16:02:10Z",,507.20,18.47,579.47,,583.10,
"6bef5681-d4dc-4ada-b47f-f00a69240117","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",913,"2022-09-27T17:02:00Z",,513.60,19.11,578.70,,582.08,
"c47df77d-bb5e-4f2b-9b60-e6fbadfc5497","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",169,"2022-09-27T14:58:00Z",,17.30,22.32,18.23,,18.29,
"a24acb64-c023-4637-8ccc-2be103ab3beb","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1458,"2022-09-27T18:32:50Z",,523.30,20.14,576.85,,579.76,
"23b6d67f-1935-4c24-98b8-84c8b8c89b64","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",887,"2022-09-27T16:57:40Z",,513.30,19.06,578.99,,582.39,
"bc39b0eb-76a1-400b-8956-ddd7cd580c82","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",797,"2022-09-27T16:42:40Z",,511.70,18.95,578.55,,582.00,
"dbe77514-4537-48cb-a0e2-0be8cd3653de","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",101,"2022-09-27T14:46:40Z",,5.20,22.25,5.49,,5.51,
"427bfa62-f317-4f7f-96f2-eca412965f70","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",312,"2022-09-27T15:21:50Z",,5.20,22.54,5.46,,5.47,
"cd9ce9f4-ecd8-4d31-a9ea-d1ba3a694da9","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",799,"2022-09-27T16:43:00Z",,512.10,18.95,579.01,,582.45,
"33f25bd6-1b96-4c2d-980d-5c3ec9ceffc1","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",39,"2022-09-27T14:36:20Z",,2.90,22.23,3.06,,3.07,
"d60a3c49-a7d5-4e2b-8ba2-61338d5b1e16","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1694,"2022-09-27T19:12:10Z",,523.50,20.59,571.65,,574.32,
"b80d38bf-dd22-40b0-87f2-d4c63a01064b","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1105,"2022-09-27T17:34:00Z",,517.00,19.45,578.30,,581.53,
"81a0ca4a-6733-4c08-9015-6a162e610367","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1049,"2022-09-27T17:24:40Z",,515.90,19.34,578.43,,581.71,
"8dfeaf4b-47da-42a0-944f-4130b696f353","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",409,"2022-09-27T15:38:00Z",,506.10,18.32,580.12,,583.80,
"764ba623-799d-45a8-b98a-578117e63be5","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",497,"2022-09-27T15:52:40Z",,506.10,18.40,579.10,,582.76,
"168eefdc-8d76-4ffd-9a3d-c46d7ea0059d","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1294,"2022-09-27T18:05:30Z",,520.70,19.83,577.75,,580.81,
"d8ac7e5c-3175-4447-bb08-b63b5efaa8c2","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1119,"2022-09-27T17:36:20Z",,517.80,19.49,578.70,,581.92,
"9f882c48-f466-44b7-927d-28c44c63b74e","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2037,"2022-09-27T20:09:20Z",,531.50,21.11,574.16,,576.57,
"a594b920-65e6-4f25-aab6-8d4b6f316f6f","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1209,"2022-09-27T17:51:20Z",,519.20,19.67,578.05,,581.18,
"112ae3eb-9ce4-420e-9ec6-b928a62c3bf8","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",168,"2022-09-27T14:57:50Z",,5.20,22.32,5.48,,5.50,
"ce5cd438-d968-4734-ba43-6da77938ff91","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1856,"2022-09-27T19:39:10Z",,530.10,20.83,575.97,,578.54,
"f08d41c0-14da-421c-bac2-be3db0ed27cc","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1599,"2022-09-27T18:56:20Z",,524.00,20.39,574.59,,577.37,
"779cc645-ff0f-4860-83aa-c193d57c25f9","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",211,"2022-09-27T15:05:00Z",,2.90,22.39,3.05,,3.06,
"61d0a723-eb47-403b-b9e0-07b1f074a487","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1533,"2022-09-27T18:45:20Z",,524.00,20.28,575.92,,578.76,
"c38da017-381e-46ee-aed3-8f387f0f89a9","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",63,"2022-09-27T14:40:20Z",,5.20,22.23,5.49,,5.51,
"f3aadc5d-eefe-4bb8-a860-cd7295fb8aa2","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",292,"2022-09-27T15:18:30Z",,2.90,22.51,3.04,,3.05,
"bd101e7d-2875-46a3-bea1-9808fb51df68","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",399,"2022-09-27T15:36:20Z",,506.10,18.33,579.99,,583.67,
"0efa2ad8-b79e-4425-af18-1bb4fd824f70","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",294,"2022-09-27T15:18:50Z",,17.30,22.51,18.16,,18.22,
"0af8060d-4bc3-4c0c-ba1c-a63dd5542954","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1282,"2022-09-27T18:03:30Z",,520.40,19.79,577.91,,580.99,
"d3327ad6-3ab6-4422-959a-a2a36a6a9223","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",975,"2022-09-27T17:12:20Z",,517.50,19.22,581.72,,585.07,
"959867c1-2757-4780-8c9d-df5567ed44fc","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",526,"2022-09-27T15:57:30Z",,506.90,18.45,579.38,,583.02,
"db91851c-9034-4eca-a893-c3024d7ed798","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",361,"2022-09-27T15:30:00Z",,5.20,25.02,5.20,,5.20,
"ce46bc4b-d38a-4f32-a8f9-6e3deb6ed9cf","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2082,"2022-09-27T20:16:50Z",,531.50,21.14,573.80,,576.20,
"de75af56-c79d-44b5-a647-c8d68cee06d3","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1733,"2022-09-27T19:18:40Z",,523.40,20.69,570.35,,572.96,
"58105ae6-3880-4a02-b686-b90716a41776","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",739,"2022-09-27T16:33:00Z",,510.60,18.81,579.06,,582.56,
"8412eea3-4b37-4190-95e2-a5b52feaa91c","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1122,"2022-09-27T17:36:50Z",,517.70,19.51,578.34,,581.55,
"7b96784d-01f3-456f-ad8f-e97469c783ec","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",6,"2022-09-27T14:30:50Z",,5.20,22.22,5.49,,5.51,
"7510cd7a-f079-4a42-b603-f719a854544a","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",866,"2022-09-27T16:54:10Z",,512.90,19.03,578.91,,582.32,
"e49a581b-bd01-4daa-aa55-d7eff2be1745","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",217,"2022-09-27T15:06:00Z",,2.90,22.39,3.05,,3.06,
"046a64a5-1f45-4848-9b3b-bb7bcdbb21f2","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",990,"2022-09-27T17:14:50Z",,516.30,19.26,579.87,,583.20,
"feee8e3d-68a2-4b4d-83fb-117e0fdc0110","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1051,"2022-09-27T17:25:00Z",,516.30,19.36,578.63,,581.90,
"0d182761-adbf-4851-836a-98e19c62de3c","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",636,"2022-09-27T16:15:50Z",,508.40,18.57,579.58,,583.17,
"605b480b-ac68-46d8-bae9-292bc49ee3bb","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",655,"2022-09-27T16:19:00Z",,509.50,18.66,579.70,,583.26,
"01b0e335-d243-4b2c-8d6f-bdaa3b787dfd","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1683,"2022-09-27T19:10:20Z",,523.90,20.60,571.97,,574.63,
"df576842-4df2-4073-8813-a0dfc619d0d9","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",849,"2022-09-27T16:51:20Z",,512.50,19.01,578.71,,582.13,
"1003576e-a302-4723-8717-78584651a814","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2048,"2022-09-27T20:11:10Z",,531.50,21.11,574.16,,576.57,
"ba867e6e-1598-4d36-871f-26653675a1d4","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",242,"2022-09-27T15:10:10Z",,2.90,22.44,3.05,,3.06,
"ecdd49dc-58e9-4dd4-be5a-ace7fa146f59","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1143,"2022-09-27T17:40:20Z",,518.10,19.55,578.30,,581.49,
"b87a7e9f-8b67-4845-b27a-23eddd0047e2","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1892,"2022-09-27T19:45:10Z",,530.40,20.91,575.35,,577.87,
"2c381e7e-f7ef-4d59-8fb6-20b237c81103","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1650,"2022-09-27T19:04:50Z",,523.90,20.51,573.04,,575.76,
"bdbb6c16-42d0-4303-abc0-df0fd1b8882d","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1018,"2022-09-27T17:19:30Z",,515.90,19.29,579.05,,582.36,
"c8444319-d322-45e7-93a5-4ee4c6096eed","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1216,"2022-09-27T17:52:30Z",,519.20,19.68,577.92,,581.05,
"da57327c-1e97-4aa0-ab6f-efac67590392","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",834,"2022-09-27T16:48:50Z",,512.50,18.99,578.96,,582.39,
"cb09adc0-a743-4c6f-81d7-c720daee7303","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",429,"2022-09-27T15:41:20Z",,506.10,18.33,579.99,,583.67,
"1121557f-3153-4347-b1ca-179915a68ac1","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",848,"2022-09-27T16:51:10Z",,512.50,19.01,578.71,,582.13,
"1a329428-d1b6-4f68-a291-cea3522e3380","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2013,"2022-09-27T20:05:20Z",,531.50,21.07,574.63,,577.07,
"4835cb80-2002-4d89-b960-3d2bab1377fc","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1610,"2022-09-27T18:58:10Z",,524.30,20.45,574.20,,576.95,
"c8b6a638-2e22-41fa-8899-3960cd0f9dd9","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",2018,"2022-09-27T20:06:10Z",,531.50,21.07,574.63,,577.07,
"7489cf63-f816-46a6-873a-1efa504ae43d","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1593,"2022-09-27T18:55:20Z",,524.00,20.41,574.35,,577.12,
"e0ce0518-1ad8-4239-b74d-e13bce34080c","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",876,"2022-09-27T16:55:50Z",,512.90,19.04,578.79,,582.19,
"a742d0ca-16fb-43c4-9043-619e2b1d7961","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1032,"2022-09-27T17:21:50Z",,515.90,19.29,579.05,,582.36,
"6df8848d-bf3d-4c0f-91b8-96c2703c2c23","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",296,"2022-09-27T15:19:10Z",,2.90,22.52,3.04,,3.05,
"d5b75b8c-1429-4289-99f7-bb382197782b","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",175,"2022-09-27T14:59:00Z",,2.90,22.33,3.06,,3.07,
"d7ca3335-d8a4-4a14-8eb8-584a6b2a9d51","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1364,"2022-09-27T18:17:10Z",,522.20,19.96,577.82,,580.82,
"37a547fe-9d60-4e9f-b2d2-76251e2fa624","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1704,"2022-09-27T19:13:50Z",,523.10,20.61,570.98,,573.63,
"a8627f69-ae8f-40b5-bff1-533ee0615d61","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1657,"2022-09-27T19:06:00Z",,524.30,20.54,573.12,,575.82,
"f9662bc7-b518-4786-96ef-3a60350b1178","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1932,"2022-09-27T19:51:50Z",,531.20,20.98,575.38,,577.86,
"24cff900-dc1f-44fc-a783-33c7465b87d6","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1910,"2022-09-27T19:48:10Z",,530.40,20.95,574.87,,577.37,
"d0adb87b-226f-4094-9182-929d373078e4","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1180,"2022-09-27T17:46:30Z",,518.50,19.59,578.25,,581.42,
"e1c3f00f-de56-4b21-9e32-617c81194fe0","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1490,"2022-09-27T18:38:10Z",,523.70,20.19,576.68,,579.57,
"3d7028a2-663d-4393-afcf-dc10817acac1","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",397,"2022-09-27T15:36:00Z",,506.10,18.33,579.99,,583.67,
"afee4205-a3b8-4c9f-9c7c-132cc423e7af","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1952,"2022-09-27T19:55:10Z",,531.50,20.99,575.58,,578.07,
"b1846108-9f9c-4f77-92d6-d445ad71db52","1cdd7c4e-b889-4224-84e4-900e98891e6c","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20220927","2022-09-27T15:43Z",1108,"2022-09-27T17:34:30Z",,517.40,19.46,578.63,,581.86,
