uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"cba447fb-d60c-4ddc-9bb9-0084be54904d","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3414,"2017-03-23T22:58:50Z",4.00,6.60,11.00,9.01,5.46,9.07,5.50
"da4b0e0c-02c9-4b15-a42a-ce266e478a17","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",492,"2017-03-23T14:51:50Z",2.70,6.70,1.55,12.14,4.89,11.96,4.82
"66e6df92-99db-4497-b79c-bf9772e25edd","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5044,"2017-03-24T03:30:30Z",2.60,6.60,18.51,7.53,2.97,7.58,2.99
"353c1d4e-158f-4aa2-a7b2-2ddbe9e489a6","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4723,"2017-03-24T02:37:00Z",2.60,6.60,17.85,7.64,3.01,7.69,3.03
"e63308f3-ee13-42b0-8994-eff9519dcc41","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",827,"2017-03-23T15:47:40Z",71.70,69.00,0.29,130.67,135.79,127.95,132.96
"fc41aa48-cd7c-4f07-b0ac-2f0f30bb1e78","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5391,"2017-03-24T04:28:20Z",2.80,6.60,19.03,7.45,3.16,7.49,3.18
"ff31d9f9-349d-42a2-a75a-0b4ca7e86acf","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7360,"2017-03-24T09:56:30Z",2.60,6.60,20.52,7.22,2.84,7.25,2.86
"00b7baed-f660-4c42-8044-4486e4eb9ea0","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",48,"2017-03-23T13:37:50Z",4.20,6.70,8.38,9.82,6.15,9.85,6.18
"d8a04f15-1dc4-45df-9464-4bef48970b2b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2107,"2017-03-23T19:21:00Z",74.10,71.30,0.64,133.34,138.58,130.80,135.93
"1704ec18-1f08-4b05-b790-c9b64bf1c5de","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6588,"2017-03-24T07:47:50Z",2.60,6.60,20.10,7.28,2.87,7.32,2.88
"c481147e-960b-436e-bf25-6e3345decdcc","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5657,"2017-03-24T05:12:40Z",2.60,6.60,19.34,7.40,2.92,7.44,2.93
"86734c7a-170b-4a04-a23c-f2be7f4b82bb","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5763,"2017-03-24T05:30:20Z",2.60,6.60,19.46,7.38,2.91,7.42,2.92
"156fbdae-4af9-4efb-ad9f-9022b7631162","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4298,"2017-03-24T01:26:10Z",2.60,33.20,16.62,39.53,3.10,39.81,3.12
"a01e6133-fb88-40ce-bfee-9b4737e76274","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1157,"2017-03-23T16:42:40Z",73.80,71.00,0.42,133.83,139.11,131.13,136.30
"9484eb74-2538-4684-b257-b1497b220423","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3638,"2017-03-23T23:36:10Z",2.70,6.60,13.01,8.56,3.50,8.62,3.53
"cb87913c-3cd0-49f5-aa93-e259c59d02e0","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1785,"2017-03-23T18:27:20Z",73.60,70.60,0.52,132.60,138.23,129.99,135.51
"938fceb0-4b04-4459-bd61-eb204c27f89d","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5327,"2017-03-24T04:17:40Z",2.60,6.60,18.95,7.46,2.94,7.51,2.96
"c9009efd-e672-484b-819a-f2261835bb53","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4117,"2017-03-24T00:56:00Z",2.60,6.60,15.90,7.99,3.15,8.05,3.17
"dff0f615-046c-4520-990c-5cd8f5ec9bea","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5828,"2017-03-24T05:41:10Z",2.60,3.20,19.53,3.57,2.90,3.59,2.92
"994bd29d-357a-4702-a78d-ae840863552f","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8256,"2017-03-24T12:25:50Z",2.60,6.60,20.79,7.18,2.83,7.21,2.84
"9e0e59ec-3887-42b8-a329-22b614762390","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5578,"2017-03-24T04:59:30Z",2.60,6.60,19.26,7.41,2.92,7.46,2.94
"efa60a9e-5786-49c7-84a1-69f563e1ee1b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2956,"2017-03-23T21:42:30Z",12.60,13.20,5.67,20.93,19.97,20.90,19.95
"7c9c4295-45d6-4f1f-857b-a8ef3def91f2","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1303,"2017-03-23T17:07:00Z",76.30,73.70,0.40,139.02,143.92,136.20,141.01
"b83cf12d-495e-49ad-8dea-a038e82d7a5c","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8295,"2017-03-24T12:32:20Z",2.60,6.60,21.66,7.05,2.78,7.08,2.79
"d6670e2d-aa42-4c29-a0c9-e3a553ac6217","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",927,"2017-03-23T16:04:20Z",72.30,69.40,0.31,131.33,136.82,128.61,133.99
"0b13fb62-59a6-4e6f-91b2-b1f812fa555c","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3989,"2017-03-24T00:34:40Z",2.60,6.60,15.27,8.11,3.19,8.17,3.22
"081745ce-c089-433d-906d-045d75f9a480","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8066,"2017-03-24T11:54:10Z",2.80,6.60,20.73,7.19,3.05,7.22,3.06
"cc8e291f-9ed7-4dea-9276-346783b2932b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1628,"2017-03-23T18:01:10Z",74.80,72.50,0.50,136.27,140.59,133.57,137.81
"050cb5f6-e06b-4b1f-9814-6edc799febd3","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3568,"2017-03-23T23:24:30Z",2.10,6.60,12.44,8.68,2.76,8.75,2.78
"7412ba67-73ba-4b3d-8107-16fb768eb41c","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3869,"2017-03-24T00:14:40Z",2.60,6.60,14.60,8.24,3.24,8.30,3.27
"4532d652-25a0-4c3d-b0ac-3157748a1f74","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3099,"2017-03-23T22:06:20Z",9.00,8.60,7.18,13.04,13.64,13.06,13.67
"db0ab2e0-42a5-4400-97d1-3ec71798fc13","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6460,"2017-03-24T07:26:30Z",2.60,6.60,20.04,7.29,2.87,7.33,2.89
"1371835d-6b2e-4dc9-bec9-909d7f11a5a1","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8162,"2017-03-24T12:10:10Z",2.60,6.60,20.77,7.18,2.83,7.21,2.84
"be50588f-5f50-4427-8246-504d68228269","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7765,"2017-03-24T11:04:00Z",2.60,6.60,20.65,7.20,2.84,7.23,2.85
"827998ca-c173-41e8-963a-229295b2ea2f","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4044,"2017-03-24T00:43:50Z",2.60,6.60,15.55,8.05,3.17,8.11,3.20
"9fbc5fa4-a74e-4a51-aa42-848117518123","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6065,"2017-03-24T06:20:40Z",2.60,6.60,19.76,7.33,2.89,7.37,2.90
"720b1b8c-d26e-4178-8325-762d4ff8e331","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7333,"2017-03-24T09:52:00Z",2.60,6.60,20.51,7.22,2.84,7.25,2.86
"9d552663-bc60-4b64-8723-f03318827efb","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7709,"2017-03-24T10:54:40Z",2.60,6.60,20.64,7.20,2.84,7.23,2.85
"4b12a6ca-0de1-458a-acfe-78defa987a0c","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7174,"2017-03-24T09:25:30Z",2.60,6.60,20.44,7.23,2.85,7.26,2.86
"6db68b0f-3217-466b-ab3b-b131bb86a2b6","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6212,"2017-03-24T06:45:10Z",2.60,6.60,19.86,7.32,2.88,7.36,2.90
"fe7c3761-7f36-4793-92c0-f1a9c1fa087f","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",433,"2017-03-23T14:42:00Z",2.70,6.70,2.12,11.90,4.80,11.75,4.74
"295e7f9a-c379-4036-be21-a0a6b4a9ceca","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4016,"2017-03-24T00:39:10Z",2.60,3.20,15.39,3.92,3.18,3.95,3.21
"bfd89dfa-950f-4a43-a7a5-8d703db29ffa","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4416,"2017-03-24T01:45:50Z",2.60,6.60,17.02,7.79,3.07,7.84,3.09
"1d6ac5e0-4f9a-446a-9976-2bae29f73362","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6875,"2017-03-24T08:35:40Z",2.60,6.60,20.28,7.25,2.86,7.29,2.87
"08cc60e7-425c-4c1a-9a01-d28a8a572bb0","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",441,"2017-03-23T14:43:20Z",2.70,6.70,2.02,11.94,4.81,11.79,4.75
"0c4f5258-72fc-4dc9-8f96-fcf36026858f","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7587,"2017-03-24T10:34:20Z",2.60,6.60,20.60,7.21,2.84,7.24,2.85
"af4e0b43-5b66-413b-8349-262cb34187b7","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3579,"2017-03-23T23:26:20Z",2.70,3.20,12.53,4.20,3.54,4.23,3.57
"9bcf316b-ccb7-4f86-8e26-0f6408f5880b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6155,"2017-03-24T06:35:40Z",2.60,6.60,19.84,7.32,2.88,7.36,2.90
"fbd41d0e-be25-4031-8da9-4db8607bf494","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4653,"2017-03-24T02:25:20Z",2.60,6.60,17.68,7.67,3.02,7.72,3.04
"307dca8f-64a3-44fd-98e8-3a6b4d5118ce","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3582,"2017-03-23T23:26:50Z",2.70,6.60,12.56,8.66,3.54,8.72,3.57
"f001ca59-233c-42a7-aa5b-43369becffd9","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7761,"2017-03-24T11:03:20Z",2.60,6.60,20.67,7.20,2.83,7.23,2.85
"4514670f-a2fa-494b-a42c-434852e09783","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8087,"2017-03-24T11:57:40Z",2.60,6.60,20.75,7.18,2.83,7.22,2.84
"6f7661bc-f94c-4dd9-8a2b-b951eeaeab7b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1885,"2017-03-23T18:44:00Z",72.60,69.80,0.54,131.00,136.26,128.44,133.59
"884d54ac-62b4-4b3b-a32b-ba863b214c19","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6472,"2017-03-24T07:28:30Z",2.60,3.20,20.05,3.53,2.87,3.55,2.89
"3f37e28a-9aae-4f23-9c31-86856ce9dbae","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5535,"2017-03-24T04:52:20Z",2.60,6.60,19.22,7.42,2.92,7.46,2.94
"d229c57b-f591-4b04-bc8c-9c0511eb0cba","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",416,"2017-03-23T14:39:10Z",2.70,3.20,2.29,5.65,4.77,5.58,4.71
"525f9a12-37af-4fda-b197-5f4e6fd107b3","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2443,"2017-03-23T20:17:00Z",28.40,29.40,5.74,46.51,44.93,46.46,44.88
"1a1966a8-432c-464e-95c8-f58a4f9f9ed4","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2530,"2017-03-23T20:31:30Z",27.60,28.20,5.33,45.17,44.21,45.08,44.12
"67c8bb1e-ba73-49f1-a62f-e31150e7b108","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4689,"2017-03-24T02:31:20Z",2.80,6.60,17.77,7.66,3.25,7.71,3.27
"b3aa776e-6c7a-4fe0-b4ac-dc97431e5f0a","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5217,"2017-03-24T03:59:20Z",2.60,6.60,18.79,7.49,2.95,7.53,2.97
"c58d3fb4-0e44-4f21-b400-5c00ab73e8c0","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4154,"2017-03-24T01:02:10Z",2.60,6.60,16.06,7.96,3.14,8.02,3.16
"1a5199be-6358-49e8-9655-9a7d098aea8d","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5189,"2017-03-24T03:54:40Z",2.60,6.60,18.75,7.49,2.95,7.54,2.97
"c8465282-bdc2-4038-9058-3c15387ebdb1","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5316,"2017-03-24T04:15:50Z",2.60,3.20,18.94,3.62,2.94,3.64,2.96
"fb3697d4-e7c1-412d-889b-c28707c8b4fa","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",699,"2017-03-23T15:26:20Z",70.70,68.30,0.40,128.83,133.36,126.22,130.66
"1da041db-5e41-46bf-8bb5-c24a4fed0b52","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2310,"2017-03-23T19:54:50Z",29.30,30.10,6.06,47.16,45.91,47.14,45.89
"200caa27-e583-4529-a1b9-d65a196e6ecd","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3845,"2017-03-24T00:10:40Z",2.60,6.60,14.46,8.26,3.26,8.33,3.28
"11d2e9f2-62b2-48db-a853-4e984f3449d5","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7595,"2017-03-24T10:35:40Z",2.60,6.60,20.61,7.20,2.84,7.24,2.85
"18d78b23-4e1f-470f-ac0c-69f0c216ca83","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3167,"2017-03-23T22:17:40Z",7.20,7.40,8.01,10.95,10.66,10.99,10.69
"7a97f3f0-d1bf-42d0-8ee8-c6fa1ef30793","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",669,"2017-03-23T15:21:20Z",2.70,6.70,0.28,12.69,5.12,12.43,5.01
"0f94061a-9067-48a6-8fc2-4eb282860d99","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2743,"2017-03-23T21:07:00Z",24.40,25.50,4.61,41.77,39.96,41.60,39.80
"89ea15b3-2902-4bdf-a836-e5b0ab8f14b3","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",8063,"2017-03-24T11:53:40Z",2.60,6.60,20.75,7.18,2.83,7.22,2.84
"c481e5e5-24f4-4cc7-ba1f-dd1ea9b137de","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5515,"2017-03-24T04:49:00Z",2.60,6.60,19.19,7.42,2.92,7.47,2.94
"2ff28600-7123-4594-acda-f6124425a2e9","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7909,"2017-03-24T11:28:00Z",2.80,6.60,20.69,7.19,3.05,7.22,3.07
"64cb84be-fa64-4399-9b45-bc7ecab29b79","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2752,"2017-03-23T21:08:30Z",24.20,24.80,4.61,40.62,39.64,40.46,39.48
"3cf5c581-e5a8-4a21-95c9-5c4541f61370","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1440,"2017-03-23T17:29:50Z",76.10,73.30,0.46,137.97,143.24,135.21,140.38
"51b85625-9deb-49c5-b33c-50d885f29edf","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3406,"2017-03-23T22:57:30Z",2.70,6.60,10.92,9.03,3.69,9.09,3.72
"e22f94df-65d1-4d7c-951e-59b88c349586","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",4386,"2017-03-24T01:40:50Z",2.60,4.70,16.93,5.56,3.07,5.60,3.10
"e9ba6ff8-5dc0-4ad2-97ff-82a8f09d9968","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",705,"2017-03-23T15:27:20Z",71.00,68.30,0.29,129.35,134.46,126.65,131.66
"cc9119c6-ceb4-45e9-a446-62f95f15806b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",176,"2017-03-23T13:59:10Z",2.70,6.70,5.74,10.60,4.27,10.59,4.27
"3893766d-bbb7-427e-be45-7ea6fd45565b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7741,"2017-03-24T11:00:00Z",2.60,6.60,20.65,7.20,2.84,7.23,2.85
"a8ed3540-b1e6-4d83-b3eb-e09ffedbaa18","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3608,"2017-03-23T23:31:10Z",2.70,6.60,12.76,8.61,3.52,8.68,3.55
"4dfb9882-cb40-4b5c-bbcb-d66e8bfefd8d","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3508,"2017-03-23T23:14:30Z",2.70,6.60,11.90,8.80,3.60,8.87,3.63
"7c75f842-5ccf-45fe-bb80-4781255ff084","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2004,"2017-03-23T19:03:50Z",73.70,70.60,0.59,132.27,138.07,129.71,135.41
"4c66c619-38f2-42b3-a611-3b8ff2e00738","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",6596,"2017-03-24T07:49:10Z",4.20,6.60,20.12,7.28,4.63,7.32,4.66
"aa8e1d7b-9192-4558-aa73-e88309f4612c","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7380,"2017-03-24T09:59:50Z",2.10,4.70,20.52,5.14,2.30,5.16,2.31
"099703f2-3b4f-47a4-8124-cc47fc47fecb","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",5580,"2017-03-24T04:59:50Z",2.60,6.60,19.26,7.41,2.92,7.46,2.94
"f5e86548-1645-4dcd-8000-73258c13e34d","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",1187,"2017-03-23T16:47:40Z",76.60,74.10,0.46,139.47,144.18,136.69,141.30
"5574dc84-6433-4e4b-a8f9-797cd58df98b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",3948,"2017-03-24T00:27:50Z",2.80,6.60,15.05,8.15,3.46,8.21,3.48
"993040d4-40a5-4ca0-8809-5b51282d1165","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2685,"2017-03-23T20:57:20Z",25.10,26.30,4.64,43.04,41.07,42.87,40.91
"1a8cee18-ef44-4dc7-b568-abb97a8fccd7","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",7638,"2017-03-24T10:42:50Z",2.80,6.60,20.61,7.20,3.06,7.24,3.07
"bcab174f-cc23-47ce-840b-1506803ea91b","187a1d06-aac7-475e-9242-309ee40b93a7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170323","2017-03-23T15:30Z",2248,"2017-03-23T19:44:30Z",71.70,68.60,0.66,128.20,133.99,125.77,131.45
