uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ad217470-00b6-42a9-941b-1291c5f092d1","D19","CARI","CARI","2020-07-10T19:31Z","Tape",13,2.85,
"19073c50-6c34-4faa-8c0d-e1e85c10c036","D19","CARI","CARI","2020-07-10T19:31Z","Tape",12,3.90,
"ffd5d4d6-39a9-473b-b5c8-345e97de5ae7","D19","CARI","CARI","2020-07-10T19:31Z","Tape",28,4.00,
"bd28eecf-b185-447e-a822-64433c32eee7","D19","CARI","CARI","2020-07-10T19:31Z","Tape",15,2.40,
"d376681e-d2c5-4013-b730-50b073056536","D19","CARI","CARI","2020-07-10T19:31Z","Tape",11,3.00,
"a1c9f321-b1ae-449c-b81e-de8b5b2c4bdc","D19","CARI","CARI","2020-07-10T19:31Z","Tape",30,3.25,
"c5bdd4b2-b8f0-4e02-9ff6-a0a74bdf8232","D19","CARI","CARI","2020-07-10T19:31Z","Tape",23,2.70,
"591c931e-c0d8-4c28-8a74-b085f3c2ddf6","D19","CARI","CARI","2020-07-10T19:31Z","Tape",1,4.00,
"34e8ec80-e65d-47d5-a0f5-95f5d6159690","D19","CARI","CARI","2020-07-10T19:31Z","Tape",4,4.50,
"d2951a9e-ce4d-42a9-8f77-7ba5bb7ca259","D19","CARI","CARI","2020-07-10T19:31Z","Tape",9,2.00,
"aeb2dd58-5a8d-41e7-92c6-c96239e4a9ca","D19","CARI","CARI","2020-07-10T19:31Z","Tape",18,2.65,
"05cfa8fc-a008-4703-9f81-9adbba7bf5e6","D19","CARI","CARI","2020-07-10T19:31Z","Tape",2,3.10,
"1af78609-3aab-4ddf-b26e-3bdd10c6c99d","D19","CARI","CARI","2020-07-10T19:31Z","Tape",24,4.65,
"f84809d4-8f75-4a9c-a611-0e0448ab6f3b","D19","CARI","CARI","2020-07-10T19:31Z","Tape",26,3.40,
"29c7b5d6-a1be-4c85-9b8c-6b834226c1d8","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",7,3.00,
"7e4c0081-b761-4b8d-9ce0-f1ca20022532","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",24,3.70,
"ade7a51c-a853-4ed0-bbc5-aec2f119365d","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",19,3.00,
"3b1c2196-c2d9-48cc-904e-d78f7c57c273","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",14,3.40,
"6fe16c7d-f4eb-4356-a78e-1ff6389819d5","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",23,3.40,
"a3d87ad7-60cb-4652-8639-6b17f209a6be","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",29,4.90,
"5a2dc439-38be-443b-b68a-9ce2aa9a7e1d","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",13,2.90,
"5a797485-f1df-4753-a757-4c43a663ce80","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",2,1.90,
"57bd58c8-5453-417b-99cd-cf87c1329bc0","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",4,4.80,
"40859d38-8873-4355-9ac5-a79c57f166a1","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",27,3.10,
"840602ca-69f9-4e74-bcc6-0b659d83f169","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",22,2.10,
"39e690c7-cf3c-4f20-a5c1-814c0133ea3a","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",25,4.80,
"854de2c6-48d2-4c82-8ac0-0c52593fdc11","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",6,3.60,
"04b25719-6808-4ec5-8c94-99c70564c776","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",26,4.00,
"a68d0e90-b5ea-485f-a43c-faf80f0d7e2b","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",8,2.00,
"750afdf9-3089-471d-bcf9-66f36710fdd6","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",20,3.00,
"91f137ef-cb46-43da-a890-862ae36ef720","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",15,2.90,
"0c332308-9bc6-4ab7-8369-ab2a2fc64819","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",18,2.60,
"6516305d-4466-456c-a98b-d2223dcb0265","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",10,3.00,
"df52cb86-97a8-4674-bff5-d86388ddcdfc","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",28,3.20,
"a4eb7d29-68c3-476a-b577-8beee15fbf8a","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",3,2.50,
"79e6700e-1d0a-4f80-9745-1a0166100309","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",12,4.30,
"d65d8d56-5da5-40b8-b1f0-7129ebc64502","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",1,2.60,
"f06732c8-b485-4eba-8dc2-1816771bdcd4","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",5,2.30,
"f37f3147-4e3f-4acd-91b7-a67e3cc7c974","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",9,3.40,
"1ae97787-9be0-4f28-bfef-1335f9228633","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",11,2.50,
"16799dcd-9d3f-4e2d-9d02-0e2384f4d542","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",16,3.90,
"c246b402-72a4-4c02-9337-07c0f9236e2c","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",17,3.20,
"03e868d8-dcfe-4406-81fa-8fe1e815d7cb","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",21,2.50,
"28bf30b8-67de-4f9f-8004-28971eff0a30","D19","CARI","CARI","2020-07-29T19:00Z","Laser Rangefinder",30,3.80,
