uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"542335e1-023a-4302-90b1-e308ff67aae7","D04","CUPE","CUPE.AOS.reaeration.station.03","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.15.20170413.TCR",,"chloride",10.926,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5e5fac93-4348-43ce-9793-cbc47fb17558","D04","CUPE","CUPE.AOS.reaeration.station.01","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.B1.20170413.TCR",,"chloride",6.074,,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"6d77f35f-f8b5-464b-9d7c-42ea8381bed7","D04","CUPE","CUPE.AOS.reaeration.station.02","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.B2.20170413.TCR",,"chloride",6.154,,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"0450bdfc-b541-4f40-bd58-2d9cd9ec4bda","D04","CUPE","CUPE.AOS.reaeration.station.03","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.B3.20170413.TCR",,"chloride",6.119,,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"dd055007-e792-47b3-b3ef-d1575ae084a7","D04","CUPE","CUPE.AOS.reaeration.station.02","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.06.20170413.TCR",,"chloride",7.049,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-07-14",-1
"3501df89-6872-4a72-bad8-5a61ea7f179e","D04","CUPE","CUPE.AOS.reaeration.station.02","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.10.20170413.TCR",,"chloride",8.840,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"d36013b9-d1da-42a4-95c6-9fb0cb4e14b8","D04","CUPE","CUPE.AOS.reaeration.station.04","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.20.20170413.TCR",,"chloride",9.172,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c69978af-6a16-4bf0-9414-0e1071279a7e","D04","CUPE","CUPE.AOS.reaeration.station.01","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.05.20170413.TCR",,"chloride",9.548,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-07-14",-1
"feba2da9-f520-4892-a20a-aecfac28313d","D04","CUPE","CUPE.AOS.reaeration.station.04","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.B4.20170413.TCR",,"chloride",5.386,,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"a4c45efd-31e9-4311-aef5-0c326ef241b1","D04","CUPE","CUPE.AOS.reaeration.station.04","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.18.20170413.TCR",,"chloride",10.701,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ad16af55-1e7c-4260-bf57-ef24ea780891","D04","CUPE","CUPE.AOS.reaeration.station.04","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.16.20170413.TCR",,"chloride",10.677,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3b4ca4fc-3f4f-4ab1-9e16-b34be07eba37","D04","CUPE","CUPE.AOS.reaeration.station.03","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.13.20170413.TCR",,"chloride",11.018,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"654470c6-1a46-4ba0-8bc8-1277ec106bdb","D04","CUPE","CUPE.AOS.reaeration.station.01","2017-04-13T11:28Z","Loecke Lab at University of Kansas","CUPE.02.20170413.TCR",,"chloride",4.606,0,"2017-07-05T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
