uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"878585a7-89b1-41b5-8bf1-be76752cc6d6","D17","BIGC","BIGC.AOS.reaeration.station.02","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.06.20170905.TCR",,"chloride",18.435,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"a17dc6eb-5546-4641-8fbf-e98532642509","D17","BIGC","BIGC.AOS.reaeration.station.03","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.11.20170905.TCR",,"chloride",18.496,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"ea8e27f9-ec8a-4cbf-9960-4a843b91d0a7","D17","BIGC","BIGC.AOS.reaeration.station.04","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.17.20170905.TCR",,"chloride",18.389,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"5251eacf-f4a2-475d-b116-29792f5067df","D17","BIGC","BIGC","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.00.20170905.TCR",,"chloride",11301.000,,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"a5ac1223-d168-45ea-b047-d2d140f915dc","D17","BIGC","BIGC.AOS.reaeration.station.04","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.20.20170905.TCR",,"chloride",18.412,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"3c6b1a70-0afe-4610-9e4e-65989c839ca9","D17","BIGC","BIGC.AOS.reaeration.station.02","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.07.20170905.TCR",,"chloride",18.482,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"27d47c0f-41de-4e19-92e0-48b65a4e3277","D17","BIGC","BIGC.AOS.reaeration.station.02","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.10.20170905.TCR",,"chloride",18.553,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"145c1b2b-d0ad-4aea-9175-685bece630d4","D17","BIGC","BIGC.AOS.reaeration.station.03","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.12.20170905.TCR",,"chloride",18.554,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"bbe55f7b-3521-465e-97c6-064cc7c2557b","D17","BIGC","BIGC.AOS.reaeration.station.02","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.B2.20170905.TCR",,"chloride",17.826,,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,
"0fd17416-cdbd-434f-bb30-6a3a8690d74c","D17","BIGC","BIGC.AOS.reaeration.station.01","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.03.20170905.TCR",,"chloride",18.453,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"f7d17d4b-abe0-48e3-928e-e17a5686d003","D17","BIGC","BIGC.AOS.reaeration.station.04","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.18.20170905.TCR",,"chloride",18.423,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"e11b941f-38a2-491e-a680-bc33838fee52","D17","BIGC","BIGC.AOS.reaeration.station.04","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.19.20170905.TCR",,"chloride",18.490,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"8dc6f4ca-a0d0-49bb-8558-622aefff4a30","D17","BIGC","BIGC.AOS.reaeration.station.04","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.16.20170905.TCR",,"chloride",18.547,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
"e9eec57e-f385-4eea-a097-c566f78e6d47","D17","BIGC","BIGC.AOS.reaeration.station.03","2017-09-05T17:59Z","Aquatic Biogeochemistry Lab at Utah State University","BIGC.14.20170905.TCR",,"chloride",18.434,0,"2017-10-04T12:00Z","LIkHXDtHFXY=","OK",,,-1
