uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2cb625e7-ff96-4659-ab5e-78fd4caafefa","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,7,"THYARC","Thymallus arcticus","species",,,,234,97.6,,,,"adult","no sample",,,"0000-0003-1651-3911",
"42fa016e-ea89-47b6-aa87-a153379b9ee7","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,145,22.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"cd392a3b-7257-4bb9-9923-0b171669b9f2","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,4,"THYARC","Thymallus arcticus","species",,,,226,78.9,,,,"adult","no sample",,,"0000-0003-1651-3911",
"631e91ac-99be-4007-bd65-1307a3246005","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,6,"THYARC","Thymallus arcticus","species",,,,192,60.4,,,,"adult","no sample",,,"0000-0003-1651-3911",
"674c9389-fcbd-47bc-8ba4-d40dfcb51468","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,3,"THYARC","Thymallus arcticus","species",,,,254,119.8,,,,"adult","no sample",,,"0000-0003-1651-3911",
"4840bbbd-b6f3-417a-9a34-05e039013183","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,9,"THYARC","Thymallus arcticus","species",,,,335,327.4,,,,"adult","no sample",,,"0000-0003-1651-3911",
"c418e261-fcaf-4271-9f34-de6fb0d2d881","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T21:17Z","2022-08-26T21:35Z","CARI.20220826.06.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,211,70.6,,,,"adult","no sample",,,"0000-0003-1651-3911",
"1a863714-9632-423d-907e-9ee33d4a4e57","D19","CARI","CARI.AOS.fish.point.06","2022-08-26T22:06Z","2022-08-26T22:17Z","CARI.20220826.06.2.e-fisher",2,1,"THYARC","Thymallus arcticus","species",,,,192,55.3,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"7a0429a6-6589-4b90-828e-7c27d94b8c5d","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,8,"THYARC","Thymallus arcticus","species",,,,220,81.2,,,,"adult","no sample",,,"0000-0003-1651-3911",
"ede679de-ed7f-430a-be54-2c4520d6bc82","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,12,"THYARC","Thymallus arcticus","species",,,,197,57.7,,,,"adult","no sample",,,"0000-0003-1651-3911",
"9c270315-2f14-4add-8b8d-0effa3ab08c5","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,26,"THYARC","Thymallus arcticus","species",,,,144,22.2,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"3cded7d0-724a-445b-8067-78bd653b0518","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,10,"THYARC","Thymallus arcticus","species",,,,150,23.5,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"980ae9de-c548-4d40-9c8d-0ee7ce8ce161","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,23,"THYARC","Thymallus arcticus","species",,,,143,22.0,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"3e355cd6-2ce2-4007-9242-3d330e3aa46a","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,4,"THYARC","Thymallus arcticus","species",,,,325,292.0,,,,"adult","no sample",,,"0000-0003-1651-3911",
"7fdccc61-7c7d-4360-b1d4-9c6b081ef5c2","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,19,"THYARC","Thymallus arcticus","species",,,,184,50.8,,,,"adult","no sample",,,"0000-0003-1651-3911",
"81083fc2-d1e0-4655-8f0e-4dc9e46ed5aa","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,208,66.9,,,,"adult","no sample",,,"0000-0003-1651-3911",
"0d0d60cc-1af3-4419-b3df-c8c0dcf8e559","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,13,"THYARC","Thymallus arcticus","species",,,,127,16.4,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"ceef94e0-be07-43a0-a32c-252c5a4a0630","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,20,"THYARC","Thymallus arcticus","species",,,,174,45.5,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"f5e269e6-b12c-4281-9a60-aade2e0f2d3e","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,18,"THYARC","Thymallus arcticus","species",,,,150,24.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"78fb8bdb-223c-456b-97d6-0d40d6ccb530","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,14,"THYARC","Thymallus arcticus","species",,,,143,21.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"9cb95aea-de93-4fc1-89b6-03fe9b37e2e5","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,28,"THYARC","Thymallus arcticus","species",,,,136,16.7,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"5156411a-e221-496c-99af-7524de001004","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,265,144.0,,,,"adult","no sample",,,"0000-0003-1651-3911",
"1e60ef5a-7f1a-44d5-8fdf-dfa3df4c76c6","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,5,"THYARC","Thymallus arcticus","species",,,,212,81.2,,,,"adult","no sample",,,"0000-0003-1651-3911",
"28d9b271-afbe-4b52-8d9f-9cb826821ccc","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,6,"THYARC","Thymallus arcticus","species",,,,184,49.8,,,,"adult","no sample",,,"0000-0003-1651-3911",
"282edcd6-0294-483d-bb74-99e2579398c2","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,22,"THYARC","Thymallus arcticus","species",,,,179,53.0,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"263a35aa-cbb6-4e30-910f-94b4be2ba27c","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,7,"THYARC","Thymallus arcticus","species",,,,144,22.7,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"98f3ecf0-2719-47d7-a5e9-8bc802949114","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,15,"THYARC","Thymallus arcticus","species",,,,146,28.0,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"9542fb90-574e-440e-b957-278e7cafc823","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,16,"THYARC","Thymallus arcticus","species",,,,149,24.3,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"39d7d3ea-c40e-4e2a-8f11-a4d998b62531","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,24,"THYARC","Thymallus arcticus","species",,,,148,22.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"a997013c-2037-47b1-bdd2-e61b4b017f8b","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,17,"THYARC","Thymallus arcticus","species",,,,179,44.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"bf44855e-690b-40cd-bf1f-f7febfa43d71","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,3,"THYARC","Thymallus arcticus","species",,,,186,46.4,,,,"adult","no sample",,,"0000-0003-1651-3911",
"7428e0c3-9c50-454f-ab98-6c031ffbb2a2","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,21,"THYARC","Thymallus arcticus","species",,,,142,21.4,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"76de5f8f-931e-4c3b-8dda-5932801323f3","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,9,"THYARC","Thymallus arcticus","species",,,,136,17.4,,,,,"no sample",,,"0000-0003-1651-3911",
"12ebaaa3-5e2e-4812-9b80-7a3a1e9ac75d","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,11,"THYARC","Thymallus arcticus","species",,,,104,241.0,,,,"adult","no sample",,,"0000-0003-1651-3911",
"87358c71-5ebc-4ab4-95cc-79e33eff8686","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,25,"THYARC","Thymallus arcticus","species",,,,149,27.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"51660da5-0816-43a5-abb4-5c2a8de14e9b","D19","CARI","CARI.AOS.fish.point.07","2022-08-26T23:26Z","2022-08-26T23:38Z","CARI.20220826.07.1.e-fisher",1,27,"THYARC","Thymallus arcticus","species",,,,146,24.2,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"a5fc8ad4-b320-48e6-b3b6-cce653a9e398","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,10,"THYARC","Thymallus arcticus","species",,,,151,26.1,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"37fd0ed9-766d-4aad-b6ca-675562836636","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,11,"THYARC","Thymallus arcticus","species",,,,154,24.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"7f5b5bc5-a7a3-48a7-9285-60821cb55d83","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,8,"THYARC","Thymallus arcticus","species",,,,188,50.1,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"3a5aa576-3869-42ff-86c3-e5a696db1e29","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,3,"THYARC","Thymallus arcticus","species",,,,212,79.4,,,,,"no sample",,,"0000-0003-1651-3911",
"db1fa47d-de57-44c4-b069-e6105f3917b8","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,5,"THYARC","Thymallus arcticus","species",,,,352,383.0,,,,"adult","no sample",,,"0000-0003-1651-3911",
"4cffaea6-6cfd-4d97-bc19-4eeead8bff0e","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,6,"THYARC","Thymallus arcticus","species",,,,229,98.3,,,,"adult","no sample",,,"0000-0003-1651-3911",
"25c13b0b-71a8-4dc4-922b-9a918c173882","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,7,"THYARC","Thymallus arcticus","species",,,,154,27.6,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"618aa623-6cc0-406f-9690-397bb120fa4a","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,240,107.6,,,,"adult","no sample",,,"0000-0003-1651-3911",
"c2c8159e-8fa3-4ead-ba0a-16659bc5643a","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,149,25.8,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"948a9c8b-222f-4cda-94e0-d09be6a38aeb","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,4,"LOTLOT","Lota lota","species",,,,136,18.5,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"fe88447a-2bf3-4f13-bb37-7f6490ef0a75","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,9,"THYARC","Thymallus arcticus","species",,,,137,20.2,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
"20708067-c9a5-44de-bf94-ae6fcf43518d","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:13Z","2022-08-29T20:22Z","CARI.20220829.10.1.e-fisher",1,12,"THYARC","Thymallus arcticus","species",,,,189,48.0,,,,"adult","no sample",,,"0000-0003-1651-3911",
"6e88eaf6-e63c-4361-891c-832344d0761c","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T20:57Z","2022-08-29T21:07Z","CARI.20220829.10.2.e-fisher",2,1,"THYARC","Thymallus arcticus","species",,,,227,94.5,,,,"adult","no sample",,,"0000-0003-1651-3911",
"3077bffc-8799-44a2-a3ee-9a37a10778dd","D19","CARI","CARI.AOS.fish.point.10","2022-08-29T22:40Z","2022-08-29T22:58Z","CARI.20220829.10.3.e-fisher",3,1,"THYARC","Thymallus arcticus","species",,,,126,15.3,,,,"juvenile","no sample",,,"0000-0003-1651-3911",
