uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"d57eb70c-d593-44e0-8a8a-5e6f0713a2fd","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1506,"2019-08-07T16:40:50Z",207.40,200.60,25.56,198.48,205.21,198.34,205.06
"1b2fa433-6825-4f83-a4cf-d6439461e1fb","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",977,"2019-08-07T15:12:40Z",225.40,217.50,24.96,217.67,225.57,217.68,225.58
"ea54c4e4-1a0f-492c-b363-563687296eea","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1504,"2019-08-07T16:40:30Z",207.40,200.90,25.55,198.81,205.24,198.68,205.10
"c6215ec9-e66c-4d65-a473-c884335ec68b","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2515,"2019-08-07T19:29:00Z",3.00,8.20,21.18,8.85,3.24,8.88,3.25
"a4e63bbd-36d6-423a-803f-8ff892b2ef4c","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",819,"2019-08-07T14:46:20Z",224.30,216.00,24.64,217.50,225.85,217.59,225.95
"3f989c98-becd-42fd-af44-9a70f1b58042","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1875,"2019-08-07T17:42:20Z",3.00,8.30,19.52,9.27,3.35,9.32,3.37
"8b384ee2-ae12-4277-91fc-f0d5b374cb2a","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1570,"2019-08-07T16:51:30Z",77.10,78.00,25.55,77.19,76.30,77.14,76.25
"d6413cbe-af17-438a-b900-2415cb5ca5a0","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1070,"2019-08-07T15:28:10Z",208.30,201.40,25.19,200.67,207.55,200.63,207.50
"177af943-6f7e-42af-a7fb-ae9ee8cf78fe","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",618,"2019-08-07T14:12:50Z",222.90,214.50,24.34,217.24,225.75,217.41,225.92
"adb3c3c8-27bd-4222-a23f-dca34af0d06a","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",142,"2019-08-07T12:53:30Z",201.10,194.20,23.87,198.48,205.54,198.75,205.81
"358260c7-7fce-4086-acc2-014870ef4e84","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2136,"2019-08-07T18:25:50Z",4.80,8.20,21.52,8.78,5.14,8.82,5.16
"2fb8e922-ab7b-48ab-a50c-74461fb32cdc","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1182,"2019-08-07T15:46:50Z",207.30,200.60,25.45,198.89,205.53,198.78,205.42
"88bff967-76c3-42b6-9ca0-6a188eff0aac","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1852,"2019-08-07T17:38:30Z",4.60,4.80,19.38,5.38,5.15,5.41,5.18
"905c3908-f157-426f-a43c-efc608d67152","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2108,"2019-08-07T18:21:10Z",4.80,8.20,21.67,8.76,5.13,8.79,5.14
"f8cf74e6-66c1-44d0-9002-f213d0920a45","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1896,"2019-08-07T17:45:50Z",4.50,4.80,19.67,5.34,5.01,5.37,5.04
"dc43cd69-4963-486a-8865-e972f23fda57","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1090,"2019-08-07T15:31:30Z",209.10,202.20,25.28,201.12,207.99,201.06,207.92
"82a98998-8aa0-4a9b-b7bd-ab1a2105a15c","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",281,"2019-08-07T13:16:40Z",200.60,192.30,23.92,196.35,204.83,196.60,205.09
"2e1bc8f6-361d-40c4-bde2-dd80b191b38b","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1886,"2019-08-07T17:44:10Z",4.80,4.80,19.61,5.35,5.35,5.38,5.38
"e9be9412-d28b-489d-9f63-aa81c5af2275","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",127,"2019-08-07T12:51:00Z",201.10,194.60,23.81,199.13,205.78,199.41,206.07
"fc7825d7-3d30-48fb-9dd4-fff0cbf24c83","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",739,"2019-08-07T14:33:00Z",223.70,215.30,24.54,217.21,225.68,217.33,225.81
"36f7dc07-7c4d-4a6f-a304-c1defccc0b25","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1541,"2019-08-07T16:46:40Z",207.40,200.60,25.55,198.51,205.24,198.38,205.10
"b1e4ceac-cee4-4dd7-a025-6bcd0bc86b5c","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1158,"2019-08-07T15:42:50Z",207.40,200.20,25.37,198.80,205.94,198.70,205.85
"205ac1c3-b9e6-4217-bbad-4423aea8be77","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2508,"2019-08-07T19:27:50Z",3.00,8.20,21.08,8.86,3.24,8.90,3.26
"e5af5324-0ed0-479f-965c-3e4f9bd2a3b2","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",863,"2019-08-07T14:53:40Z",224.50,216.40,24.69,217.69,225.84,217.77,225.92
"0ef1dc87-aec0-4580-88f7-f4c209e74a73","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2339,"2019-08-07T18:59:40Z",3.00,8.20,20.94,8.89,3.25,8.93,3.27
"f06ab7a7-d784-48a6-a954-69d1c8fd56b5","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1495,"2019-08-07T16:39:00Z",207.40,200.90,25.53,198.89,205.32,198.76,205.19
"c1dd0e56-4e7e-4754-9eaa-4cc9e3935258","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1756,"2019-08-07T17:22:30Z",19.70,19.50,19.57,21.76,21.98,21.88,22.10
"5d8439a6-89f3-4401-b333-7d99d9aef258","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",287,"2019-08-07T13:17:40Z",200.60,192.30,23.92,196.35,204.83,196.60,205.09
"2921a14e-917b-4620-8c7b-1da9704071e1","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2099,"2019-08-07T18:19:40Z",3.00,8.20,21.74,8.74,3.20,8.78,3.21
"7ed763f4-3d81-45c8-bfaf-c62c1eeaba6b","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1757,"2019-08-07T17:22:40Z",19.50,19.10,19.48,21.35,21.80,21.47,21.92
"58a239e0-0425-41dc-bdb6-c73a3a019e5d","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1124,"2019-08-07T15:37:10Z",207.10,200.20,25.37,198.80,205.65,198.70,205.55
"7d60b024-0db8-4ed1-83bd-1f60b7a4facc","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",537,"2019-08-07T13:59:20Z",222.30,213.80,24.22,217.03,225.66,217.24,225.87
"816a5eb7-68f0-4121-907d-dbd5f4ee11f6","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2027,"2019-08-07T18:07:40Z",2.50,25.60,22.36,26.96,2.63,27.04,2.64
"a83263a6-533b-4e50-9f36-9d4fb7c9686f","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",668,"2019-08-07T14:21:10Z",223.30,214.90,24.42,217.31,225.80,217.46,225.96
"fb1feeb4-cd44-41dd-9cf6-bcbf33fba386","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2148,"2019-08-07T18:27:50Z",3.00,8.20,21.48,8.79,3.22,8.82,3.23
"d2c68f80-e479-4748-9054-266f4eda7901","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1740,"2019-08-07T17:19:50Z",24.00,24.10,19.87,26.72,26.61,26.86,26.75
"016103d2-9a69-4949-9298-c4e3ce56c79a","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1411,"2019-08-07T16:25:00Z",207.40,200.60,25.53,198.59,205.32,198.46,205.19
"3f01f064-b3b1-473d-89a0-d7bab197fbf7","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2218,"2019-08-07T18:39:30Z",3.00,4.80,22.27,5.06,3.17,5.08,3.17
"6268f41b-6f90-4343-a305-aa97b1df8ea4","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",201,"2019-08-07T13:03:20Z",200.10,191.90,23.84,196.25,204.63,196.52,204.91
"583a0f2d-ae55-4a8e-85e4-4924438e67ae","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",31,"2019-08-07T12:35:00Z",24.30,8.20,28.99,7.62,22.58,7.58,22.46
"9dec82ac-f25c-474c-9f8a-2cebfdf51149","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",582,"2019-08-07T14:06:50Z",222.60,214.10,24.27,217.13,225.75,217.32,225.94
"e24e4b49-32b8-4824-aa55-a132ecb6ef05","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1834,"2019-08-07T17:35:30Z",10.20,4.80,19.22,5.40,11.47,5.43,11.53
"fad6eb61-4448-4d43-89f9-8e89f8a0a136","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2539,"2019-08-07T19:32:40Z",3.00,8.20,23.50,8.44,3.09,8.46,3.09
"55ef3c4c-b4c6-450d-8e73-c515d9ee59d9","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2287,"2019-08-07T18:51:00Z",3.00,4.80,21.48,5.15,3.22,5.17,3.23
"beb269bf-6ad8-4999-81ad-2cf99c20c481","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1297,"2019-08-07T16:06:00Z",207.30,200.60,25.49,198.74,205.38,198.62,205.25
"00dcb0b1-0b0d-4423-ae75-c2b8c9b18123","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1745,"2019-08-07T17:20:40Z",22.40,22.60,19.53,25.24,25.01,25.38,25.15
"07db7cd4-d200-4b91-900f-5d42a99eaea2","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1177,"2019-08-07T15:46:00Z",207.20,200.20,25.44,198.53,205.47,198.42,205.36
"9ef8ccd7-0e1d-419f-a818-c61d9d15fd7c","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2530,"2019-08-07T19:31:12Z",,,,,,,
"6b47d114-84c8-4bbf-9025-e11c453b2953","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",844,"2019-08-07T14:50:30Z",224.80,216.80,24.69,218.09,226.14,218.17,226.22
"bd0c3fa9-e5ee-409f-b33c-4fd69448ee69","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1682,"2019-08-07T17:10:10Z",48.00,48.50,21.17,52.33,51.79,52.54,52.00
"c4a1ea29-5830-4710-8608-c6a1c195b2f5","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1869,"2019-08-07T17:41:20Z",4.80,8.30,19.49,9.28,5.36,9.33,5.39
"8e73ceb7-4332-43fa-8ded-fd6b68b71155","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",710,"2019-08-07T14:28:10Z",223.50,215.30,24.48,217.46,225.74,217.60,225.88
"233b2749-7b1a-485f-a933-fa7cd2e22e46","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",615,"2019-08-07T14:12:20Z",223.30,214.90,24.33,217.69,226.19,217.86,226.38
"61deb34f-39eb-4edb-ac5d-df6f2e7eff4e","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",279,"2019-08-07T13:16:20Z",200.50,192.30,23.92,196.35,204.72,196.60,204.99
"c2d20ba2-300c-4d76-b2d5-10d2f96b42ff","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",321,"2019-08-07T13:23:20Z",200.80,192.30,23.96,196.20,204.87,196.44,205.12
"a3b567eb-e97e-4438-a142-8b058a8c39da","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2495,"2019-08-07T19:25:40Z",4.80,4.80,20.86,5.21,5.21,5.24,5.24
"c52bb798-7b38-480c-a9ae-f7d4f3f718e4","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1726,"2019-08-07T17:17:30Z",27.80,28.40,19.84,31.51,30.84,31.67,31.00
"adfdb15f-5455-4955-ac1f-b0ae60b96ac6","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",115,"2019-08-07T12:49:00Z",201.10,195.40,23.84,199.83,205.66,200.10,205.94
"e2c1504d-f80a-4278-a33e-a7a1979215b0","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",662,"2019-08-07T14:20:10Z",223.10,214.50,24.42,216.90,225.60,217.05,225.76
"ae08b7c1-0f5b-4e4b-bfbc-7be8d7292e57","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1095,"2019-08-07T15:32:20Z",208.20,201.00,25.28,199.93,207.09,199.86,207.02
"538988de-b5c9-4b98-bf4a-7cf56eb0c02d","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1028,"2019-08-07T15:21:10Z",226.60,218.70,25.11,218.24,226.12,218.21,226.09
"d65a2c65-6550-49ad-adea-4b60f4bad8b9","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2263,"2019-08-07T18:47:00Z",3.00,8.20,21.78,8.74,3.20,8.77,3.21
"64a787b8-ea95-4347-a881-580b7acc736b","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2440,"2019-08-07T19:16:30Z",3.00,8.20,20.40,8.99,3.29,9.03,3.30
"d323e3a6-6a7c-4229-88ca-6e7abf4a85d3","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2034,"2019-08-07T18:08:50Z",2.50,25.60,22.28,27.00,2.64,27.09,2.65
"f2d6e353-6c54-4162-b0d3-5d716c5ac7de","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1191,"2019-08-07T15:48:20Z",207.30,200.60,25.48,198.78,205.42,198.66,205.29
"ae8769c9-dc1f-4b72-954d-a8aadb6165b2","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",322,"2019-08-07T13:23:30Z",200.80,192.30,23.96,196.20,204.87,196.44,205.12
"c942092a-4d32-4f83-b4d9-944830f464b4","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1370,"2019-08-07T16:18:10Z",207.30,200.60,25.52,198.63,205.26,198.50,205.13
"dfdc2e5a-2b5f-42e8-886a-68a02496f9b6","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",698,"2019-08-07T14:26:10Z",223.60,215.30,24.46,217.54,225.93,217.69,226.08
"d940c121-255d-4d9a-88a2-33fe26e1ac42","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1517,"2019-08-07T16:42:40Z",207.40,200.90,25.55,198.81,205.24,198.68,205.10
"10c9ced5-8a0e-4a82-b239-e5d8c74e63ce","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1704,"2019-08-07T17:13:50Z",34.40,34.90,20.52,38.17,37.62,38.35,37.80
"1785b12b-4e17-4eb6-96c8-0f830870aedf","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",670,"2019-08-07T14:21:30Z",223.90,215.70,24.42,218.12,226.41,218.27,226.57
"ebb485a9-dc68-4afd-9ee5-af17caeb461e","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",988,"2019-08-07T15:14:30Z",225.60,217.90,25.02,217.82,225.51,217.81,225.51
"bd6111eb-5e4c-438c-b274-2f7f613b36d7","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",2378,"2019-08-07T19:06:10Z",3.00,8.20,20.67,8.94,3.27,8.98,3.29
"12dca2f0-926f-41e2-b872-084f75b59abf","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",995,"2019-08-07T15:15:40Z",226.10,218.30,25.03,218.17,225.97,218.17,225.96
"acb76a59-d0c9-4687-8bb1-d82f9994b57b","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1008,"2019-08-07T15:17:50Z",225.90,217.90,25.07,217.61,225.60,217.59,225.58
"eaa598b7-4b16-427b-b585-0c639ba5ab63","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",1545,"2019-08-07T16:47:20Z",207.40,200.60,25.55,198.51,205.24,198.38,205.10
"0397d915-d2e9-4fbe-ad0f-b16e20b7fc85","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",822,"2019-08-07T14:46:50Z",224.40,216.40,24.65,217.86,225.91,217.95,226.01
"7730d755-dd9d-4062-bdc5-206258c49d43","c0bf4213-ab6a-4ce6-b55d-63299f94d315","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190807","2019-08-07T12:31Z",236,"2019-08-07T13:09:10Z",200.20,192.30,23.88,196.50,204.58,196.76,204.85
