uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"840b4aa1-d3b9-493e-bd41-10e54641191c","D13","COMO","COMO","2020-08-25T15:04Z","Tape",19,1.20,
"233d46ce-6ed9-4083-9dbd-677f0cdf8071","D13","COMO","COMO","2020-08-25T15:04Z","Tape",13,1.10,
"dadc2c9a-3ec6-40f4-bf19-3763061e335c","D13","COMO","COMO","2020-08-25T15:04Z","Tape",23,2.70,
"aef0ab83-404f-40fa-a8b0-6917ee5ac1fd","D13","COMO","COMO","2020-08-25T15:04Z","Tape",21,0.80,
"0d82a5ca-a5b4-4986-814d-02c4915dac3f","D13","COMO","COMO","2020-08-25T15:04Z","Tape",30,1.60,
"207d0160-00fe-41f9-a027-a46c6e70d053","D13","COMO","COMO","2020-08-25T15:04Z","Tape",1,1.90,
"6107b633-da9f-481f-a50f-667ec2f35b8e","D13","COMO","COMO","2020-08-25T15:04Z","Tape",25,1.00,
"16d44ef3-f440-4dc1-8e78-82304668650c","D13","COMO","COMO","2020-08-25T15:04Z","Tape",16,2.40,
"62165766-33a3-4db1-90d3-966f7e382fee","D13","COMO","COMO","2020-08-25T15:04Z","Tape",11,0.70,
"5c10e646-7a76-4381-9a37-6b84aaabce1b","D13","COMO","COMO","2020-08-25T15:04Z","Tape",15,1.40,
"8c8a92af-04af-4e6c-8c5c-057da1e8be4d","D13","COMO","COMO","2020-08-25T15:04Z","Tape",28,2.60,
"cbd74f1f-2fb9-4e0d-bede-06a41bfbfa7d","D13","COMO","COMO","2020-08-25T15:04Z","Tape",12,1.20,
"07e7c912-bc70-4dce-9471-1256b5b0c684","D13","COMO","COMO","2020-08-25T15:04Z","Tape",6,1.70,
"b125181b-1af1-4aac-8bd3-8c0b3431bb0c","D13","COMO","COMO","2020-08-25T15:04Z","Tape",3,1.10,
"dbd13f16-917a-4a0f-b83c-c8c85a5e9eb8","D13","COMO","COMO","2020-08-25T15:04Z","Tape",9,0.80,
"d3ff1723-01b2-4df9-b252-c192969db1de","D13","COMO","COMO","2020-08-25T15:04Z","Tape",20,1.50,
"f0e35b9f-639c-48f6-a141-493f28b8bfc5","D13","COMO","COMO","2020-08-25T15:04Z","Tape",26,1.10,
"bc6a83e8-e947-4023-91c5-9f0ff331c03c","D13","COMO","COMO","2020-08-25T15:04Z","Tape",5,2.80,
"6be871c2-db52-473a-b29e-cc379fe8c402","D13","COMO","COMO","2020-08-25T15:04Z","Tape",29,1.40,
"9e46d83c-50a0-437c-91fe-370e4c9580af","D13","COMO","COMO","2020-08-25T15:04Z","Tape",4,1.60,
"3eec692d-008d-453d-ad08-57729ac18891","D13","COMO","COMO","2020-08-25T15:04Z","Tape",17,0.50,
"5845a3fc-4185-42ab-a69e-a8ca86400d4a","D13","COMO","COMO","2020-08-25T15:04Z","Tape",10,0.90,
"52ef1bf4-1a57-462f-b77e-59908921a4a8","D13","COMO","COMO","2020-08-25T15:04Z","Tape",14,1.10,
"760b9d8c-8cfd-492f-a7b1-70e3c500ad53","D13","COMO","COMO","2020-08-25T15:04Z","Tape",7,1.30,
"e4498567-2776-4f26-b02c-80c51a47a7c2","D13","COMO","COMO","2020-08-25T15:04Z","Tape",8,1.80,
