uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1226426f-d867-4aa8-999a-ae343e4cab35","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,82,"RHICAT","Rhinichthys cataractae","species",,,,82,4.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a3961ff2-83d9-4d1a-a944-6b03e75a1119","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a57c79dc-e5ea-46a2-875e-250adfccd9c5","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,81,"RHICAT","Rhinichthys cataractae","species",,,,112,10.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e3df50c7-502c-4e37-aa60-ca598a97e04e","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"797fdb8f-f1ff-4f8b-a07b-6e4cc504eef6","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,76,"RHICAT","Rhinichthys cataractae","species",,,,102,9.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"0059fb28-f650-4548-ac84-a8f6a0a46378","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,64,2.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f2f5787e-85a8-4b6e-a839-1910820ae248","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,85,6.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"020a41df-ce14-44a0-9c5a-a3b093be8913","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,59,"RHICAT","Rhinichthys cataractae","species",,,,85,4.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"d984cbe8-c790-46da-926e-0dc41fb98c49","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,39,"RHICAT","Rhinichthys cataractae","species",,,,85,4.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"eb08fe0e-bc4e-4a4b-9a96-a3d2eeab04d5","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,81,4.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"68912933-86fd-491b-a8df-e65f5cd28694","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,88,5.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"55b52ca3-0e1e-4cfd-92c7-5f1f0ef11831","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"d1bedc5b-98cc-4691-b519-3df69ae61bba","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,75,"RHICAT","Rhinichthys cataractae","species",,,,87,5.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"df0b2528-7183-48ad-8af6-e83577cb4261","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,70,3.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e608f61d-d0af-4d65-be8d-34cca752a389","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,68,"RHICAT","Rhinichthys cataractae","species",,,,90,5.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"5c7a9a95-f641-415c-9e04-44ebbbf07189","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,25,"RHICAT","Rhinichthys cataractae","species",,,,107,9.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"84d2bf4c-7a47-4a34-9b71-aa62478b7ade","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,79,"RHICAT","Rhinichthys cataractae","species",,,,107,10.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"24dc895b-5f13-4554-aa72-bd8e425c6fdb","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,17,"RHICAT","Rhinichthys cataractae","species",,,,91,5.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2a73a7dc-e004-48c6-a6f0-4ad7cad20faa","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,97,"ONCMYK","Oncorhynchus mykiss","species",,,,146,26.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"8bf83ab1-0516-4bdf-8034-ffb8d8b6bc7c","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,46,"RHICAT","Rhinichthys cataractae","species",,,,97,7.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"4db35da6-1ead-469c-8901-ed16a36fa521","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,73,3.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"794f319b-9db2-4ab1-b19c-b99e4ee16880","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,50,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"fd366c86-6af9-43b2-ad08-77761c91a3d6","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,95,"RHICAT","Rhinichthys cataractae","species",,,,91,6.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"badc8f0e-d3f4-4477-a7b3-bf56a70233d4","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,98,"ONCMYK","Oncorhynchus mykiss","species",,,,150,27.4,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"c3588c59-b222-4252-9860-eb3b8fcedc27","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,77,4.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e11386a1-79dd-4955-a008-dcc547e74745","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,51,1.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"d53fecdf-688d-4930-89ed-4ef648a8edb4","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,67,"RHICAT","Rhinichthys cataractae","species",,,,89,5.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"08c1874b-bc56-4d7b-a85d-4a3b85e056a8","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,32,"RHICAT","Rhinichthys cataractae","species",,,,115,11.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2cff50f7-2ebe-4b50-8a32-88dcf1c8c2ee","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,57,"ONCMYK","Oncorhynchus mykiss","species",,,,170,41.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"387ba729-1cf3-4c8e-9513-5f75dd2d4aab","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,76,3.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2a6dd4e1-665d-4745-9f39-36f4c5387375","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"d6584105-682c-4e90-b429-7d281ff1543c","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,78,3.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"4a0d68a3-8c08-4a95-bbb4-ed051cd57810","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,54,"ONCMYK","Oncorhynchus mykiss","species",,,,87,6.0,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"14782c36-8940-4312-99c0-bb902a43ad39","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,15,"ONCMYK","Oncorhynchus mykiss","species",,,,80,4.5,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"5e502b3c-a455-4d18-8140-256d871da2e8","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a646c68f-6621-46b5-a559-1c4cca9f51c0","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,96,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"a0b6816c-62d0-463c-8b73-67deb8be3a44","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,68,2.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7a064c0e-a0d4-483a-a4d7-fd9a47551e42","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,74,3.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2d811387-8188-45b0-b541-6929452e3408","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,70,"RHICAT","Rhinichthys cataractae","species",,,,103,9.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"81942b8f-0edc-46fd-a1d5-165816d976cd","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,62,2.1,,,"Y","adult","no sample",,,"0000-0001-8869-8172",
"4bb838df-c4a8-4190-83ea-cc57de382978","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,85,"ONCMYK","Oncorhynchus mykiss","species",,,,150,25.6,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"cf5b3b1f-9878-4203-979e-f966d52bb0c7","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,53,"ONCMYK","Oncorhynchus mykiss","species",,,,128,16.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"0d5f8ba9-d7d8-4f41-8e50-d0961a3efb6b","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,86,"ONCMYK","Oncorhynchus mykiss","species",,,,221,88.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7b800fee-84ee-4814-bedb-acac28ed0260","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,92,"RHICAT","Rhinichthys cataractae","species",,,,78,3.4,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"769407b3-68c7-481a-83b9-00986f69c8c6","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,71,"RHICAT","Rhinichthys cataractae","species",,,,105,9.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f0479817-3da5-4deb-9c67-932cb7485886","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,48,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.3,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"c4714919-37b7-4b08-bb9a-56363beb6d4d","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,68,2.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"9248dd5b-f9e9-4411-99fb-446e3bb1de1e","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,24,"ONCMYK","Oncorhynchus mykiss","species",,,,63,2.6,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"7802c2b6-2050-4256-a47e-5317b58c3e85","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,74,"RHICAT","Rhinichthys cataractae","species",,,,108,11.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"8b209858-a286-4ff4-822f-f9f57389fb84","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,88,"RHICAT","Rhinichthys cataractae","species",,,,104,8.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"34260a48-9b16-4c36-801e-0da06f645f94","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,58,1.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"973ce331-c11b-481e-b188-3cb4ad5fde01","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,82,6.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"8575ade1-d637-4806-a5c6-c5227b70745c","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,93,"ONCMYK","Oncorhynchus mykiss","species",,,,228,97.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"902a29fe-93be-4bf2-9bc7-5b83047f5334","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,65,2.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2b7d2358-2fd3-4e6d-a1ea-0f9178d2ef4f","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,73,3.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"81e012c6-154c-49db-a6d4-0ddaefa04a01","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7381768e-b896-4864-be0d-c2f9bed59960","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,64,2.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f47b23cb-38c1-47ff-aa38-aad964271da2","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,78,4.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"2e6fb270-b578-4bad-9ae6-ed892559c7cf","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,104,8.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"40dc97ea-30fc-476a-9da3-672a8cb71d01","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,16,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"3fcd7d29-19d9-4683-a819-c4d7c729aeac","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,88,6.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2a3e21e7-a8d3-4984-9dc7-fb5f3b9a478b","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,87,"RHICAT","Rhinichthys cataractae","species",,,,86,4.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"aca67b19-25b6-484e-9059-74bac4f345d8","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,100,"ONCMYK","Oncorhynchus mykiss","species",,,,192,64.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"963e852e-6b7a-4961-bf8e-73c70272585d","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,50,"ONCMYK","Oncorhynchus mykiss","species",,,,81,4.9,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"5b7ddc86-fda9-42c6-9d6e-2000d3bcdaa4","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,55,"RHICAT","Rhinichthys cataractae","species",,,,93,6.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e6acc851-9989-4592-8ca1-187b0d5064d8","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,83,4.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"bd7808ed-6f10-4fbe-8c0b-f611369f2f2d","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,56,"ONCMYK","Oncorhynchus mykiss","species",,,,192,52.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"47d779b1-ac57-420d-a08d-d99b5e65ce34","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,80,4.8,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"765e64d0-3dea-47f8-aef8-c79a5b730a98","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"15e5866f-7ed6-47b9-b1f2-9c999dab0423","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.6,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"df98bcd3-28b6-4f81-a711-37e0714a44a3","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,86,5.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"71c4e492-3fb3-443a-93b3-7c4f374078ff","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,90,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.2,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"923f042c-2d58-4301-a03e-3881c8e1b7b9","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"420f86e9-97c3-4dfc-b7c2-e5f9deb9ef83","D07","LECO","LECO.AOS.fish.point.02","2022-11-01T14:04Z","2022-11-01T15:25Z","LECO.20221101.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
