uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"15d99a71-b888-434f-930b-0651fbc2f377","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1826,"2019-09-27T17:34:10Z",167.60,160.60,24.08,163.47,170.60,163.65,170.78
"34de34a8-6222-4a5e-94e5-63b162813c30","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2177,"2019-09-27T18:32:40Z",73.10,73.30,27.09,70.49,70.29,70.30,70.11
"f7785a73-4a42-460a-909a-145351ed8256","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",787,"2019-09-27T14:41:00Z",159.90,151.80,22.88,158.21,166.65,158.59,167.05
"11c77366-6a21-4633-95e8-49c4cfc06a4e","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",101,"2019-09-27T12:46:40Z",3.10,8.20,32.47,7.18,2.71,7.10,2.68
"c8f00622-b262-49a5-b345-19d7c307dac5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",784,"2019-09-27T14:40:30Z",160.00,151.80,22.86,158.27,166.82,158.66,167.23
"452f277e-f73d-4a26-961d-4acbcfd3c7a5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",694,"2019-09-27T14:25:30Z",159.20,151.00,22.77,157.72,166.28,158.12,166.71
"49ba0369-83c5-487d-8a91-e5db9d35d70f","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1697,"2019-09-27T17:12:40Z",172.10,165.30,24.06,168.32,175.25,168.51,175.44
"c4942278-5768-4a0a-9def-8240edc95cf9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2652,"2019-09-27T19:51:50Z",67.00,68.80,29.60,63.24,61.59,62.85,61.21
"48f8b04f-fe45-47c3-bbf8-3768aad1e88c","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",720,"2019-09-27T14:29:50Z",159.40,151.40,22.78,158.10,166.46,158.51,166.88
"e8bfc0af-cd60-42f3-bc3b-8cadea5c6e6b","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",274,"2019-09-27T13:15:30Z",3.10,8.20,32.43,7.18,2.71,7.11,2.69
"20abd0e7-1b81-41d3-a361-149f0e36e542","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1450,"2019-09-27T16:31:30Z",177.20,169.60,23.89,173.27,181.04,173.50,181.28
"7b52ae01-db0f-4a6d-9b75-8f7e561bcf84","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2276,"2019-09-27T18:49:10Z",74.00,74.70,28.47,70.06,69.40,69.74,69.08
"54994baa-d874-4ac9-8221-1417bb8376e9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",148,"2019-09-27T12:54:30Z",3.10,8.20,31.91,7.24,2.74,7.17,2.71
"fb8412f7-ccef-43d4-8d0a-1cb7fb3a3499","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1972,"2019-09-27T17:58:30Z",168.50,161.30,24.22,163.74,171.05,163.89,171.21
"730a99c7-fd7b-4598-9312-d9f1dd583539","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1790,"2019-09-27T17:28:10Z",167.40,160.60,24.06,163.54,170.46,163.72,170.65
"5fd8af2f-6d87-433f-85cd-c10ddc559ae5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2355,"2019-09-27T19:02:20Z",73.90,75.00,29.08,69.58,68.56,69.20,68.19
"f0719bde-dac1-45ad-a7f8-ade38bc65c3a","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1458,"2019-09-27T16:32:50Z",178.90,171.20,23.89,174.91,182.78,175.14,183.02
"a381d2a2-cc00-446d-97fc-b4a851987f30","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2583,"2019-09-27T19:40:20Z",68.00,69.60,29.29,64.33,62.85,63.96,62.49
"46605e04-38d4-4e52-8a1a-9aec4a70ba5b","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1326,"2019-09-27T16:10:50Z",176.20,168.50,23.62,173.06,180.97,173.34,181.26
"a7fb27bf-3bd4-4c7d-8a17-5473ddc6e761","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2044,"2019-09-27T18:10:30Z",168.90,162.10,24.30,164.30,171.19,164.43,171.33
"a51dd867-8e74-41bb-8eea-acd32d72cb83","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1281,"2019-09-27T16:03:20Z",176.60,168.90,23.53,173.78,181.70,174.08,182.01
"8c44ea79-0b83-412e-9725-c8bb069c68ad","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",69,"2019-09-27T12:41:20Z",4.50,8.20,32.10,7.22,3.96,7.15,3.92
"17444dac-b950-4d49-863c-e5c8919c781c","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",502,"2019-09-27T13:53:30Z",157.80,149.50,22.55,156.84,165.55,157.28,166.01
"59ecee0a-7b01-4ef5-bca9-5ccf73d0c658","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2060,"2019-09-27T18:13:10Z",168.90,162.10,24.30,164.30,171.19,164.43,171.33
"98143e99-08c3-4c67-9d66-aa15df025ba0","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2663,"2019-09-27T19:53:40Z",67.10,69.20,29.68,63.52,61.59,63.12,61.21
"358138e9-df60-4bbc-abcd-e59d3b7a9d26","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1157,"2019-09-27T15:42:40Z",162.90,155.20,23.34,160.28,168.23,160.59,168.56
"9b5d6dba-8a9f-4250-bd8e-e758193a9dcd","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1962,"2019-09-27T17:56:50Z",168.40,161.30,24.22,163.74,170.95,163.89,171.11
"d34ba2f6-ab83-400f-870f-9cf27ec2bb0d","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2745,"2019-09-27T20:07:20Z",66.80,68.80,30.25,62.53,60.71,62.09,60.28
"960cbc16-2942-40d9-99d5-ad16e6e54759","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2798,"2019-09-27T20:16:10Z",66.00,68.40,30.46,61.94,59.77,61.48,59.32
"05b1b6fb-ffb2-4335-9f01-2ffebed0f055","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",759,"2019-09-27T14:36:20Z",159.80,151.40,22.82,157.98,166.74,158.37,167.16
"f26a92bd-ea7f-40f9-928b-8522e56dc271","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1811,"2019-09-27T17:31:40Z",167.60,160.20,24.08,163.07,170.60,163.24,170.78
"db49a5ca-80d6-4afa-9316-c5335f7369d9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2518,"2019-09-27T19:29:30Z",69.90,71.90,29.31,66.43,64.58,66.05,64.21
"1a27c479-aae4-4d29-9682-ce8bf3989897","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",84,"2019-09-27T12:43:50Z",3.10,8.20,32.82,7.13,2.70,7.06,2.67
"71a0fd49-aa8f-4c4c-a251-8acf17e14194","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",714,"2019-09-27T14:28:50Z",159.30,151.40,22.78,158.10,166.35,158.51,166.78
"29eba914-34e6-48f2-94bc-118bdb4ee824","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1574,"2019-09-27T16:52:10Z",180.70,173.10,24.03,176.37,184.11,176.57,184.32
"e8546553-e2a7-40df-affa-9d0c116998e9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",432,"2019-09-27T13:41:50Z",157.20,149.50,22.50,157.00,165.08,157.44,165.55
"c6f9b96e-d4ca-4ec4-90e2-5a686379f4c7","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2812,"2019-09-27T20:18:30Z",65.90,67.60,30.52,61.15,59.61,60.69,59.17
"77d36fb2-8946-485d-b8be-2c53a5a66b28","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1025,"2019-09-27T15:20:40Z",161.80,154.10,23.15,159.74,167.73,160.09,168.09
"f5125811-cd45-4266-b194-d533cd64b1f9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",859,"2019-09-27T14:53:00Z",160.50,153.00,22.95,159.23,167.04,159.61,167.43
"951edfcf-a170-48e2-b461-408ef79d4014","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",554,"2019-09-27T14:02:10Z",158.20,149.90,22.62,157.04,165.73,157.46,166.18
"af2d1193-18ac-41e2-9bc5-cfb1c986335b","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2433,"2019-09-27T19:15:20Z",72.40,73.90,29.34,68.24,66.86,67.85,66.47
"2b5cb546-fd69-4301-8054-f41478da570e","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",105,"2019-09-27T12:47:20Z",3.10,8.20,32.32,7.19,2.72,7.12,2.69
"86d15817-2ccc-49c6-976e-6b1be1120265","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1002,"2019-09-27T15:16:50Z",161.60,154.10,23.12,159.84,167.62,160.19,167.98
"bb57aabf-9d0f-40ca-aa83-9ad13fea4ec2","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2054,"2019-09-27T18:12:10Z",169.00,162.10,24.30,164.30,171.29,164.43,171.43
"780f6d21-3706-4b43-beb3-7ccf4b3750a5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2376,"2019-09-27T19:05:50Z",73.20,74.60,29.20,69.06,67.76,68.67,67.38
"53eb24fd-a270-4724-9463-6bee53d3f59a","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1549,"2019-09-27T16:48:00Z",178.80,171.10,24.03,174.33,182.18,174.53,182.39
"1b30ce0b-27ae-43f1-9250-c30366156cdd","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1306,"2019-09-27T16:07:30Z",175.40,167.30,23.56,172.03,180.36,172.32,180.67
"9fa12d07-c4dc-4da3-92bc-e4074a10cec0","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2361,"2019-09-27T19:03:20Z",73.60,74.60,29.12,69.16,68.23,68.78,67.86
"410b29bc-ef41-4d69-9450-aeceeaad1a1c","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1176,"2019-09-27T15:45:50Z",163.00,155.60,23.37,160.60,168.24,160.91,168.56
"3be934f8-395f-4fe1-8d4f-272a9df1f885","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1716,"2019-09-27T17:15:50Z",167.60,160.60,24.06,163.54,170.66,163.72,170.86
"a6f20a13-2e2f-4fb6-a1f3-e5968a8b9e4c","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1915,"2019-09-27T17:49:00Z",168.10,161.00,24.17,163.59,170.81,163.76,170.98
"fac19bd1-4486-4b46-8dd6-08be61ae27c2","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2788,"2019-09-27T20:14:30Z",66.20,68.40,30.44,61.96,59.97,61.50,59.53
"df177b84-c945-4e71-8a19-f90da015748e","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1928,"2019-09-27T17:51:10Z",168.20,161.00,24.18,163.56,170.88,163.72,171.04
"746e6ce4-17f3-42b2-ae75-616be8ffb247","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2910,"2019-09-27T20:34:50Z",33.40,34.70,27.08,33.37,32.12,33.29,32.04
"7d1f8655-b461-487d-96e1-5885e82b1cf5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1058,"2019-09-27T15:26:10Z",162.10,154.50,23.20,160.00,167.87,160.34,168.22
"83445c53-bd61-4711-80ec-a94023ec3394","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2769,"2019-09-27T20:11:20Z",66.10,68.00,30.36,61.68,59.96,61.24,59.53
"506e9128-be22-46ad-a14a-7a55064b0d0b","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1785,"2019-09-27T17:27:20Z",167.40,159.80,24.07,162.69,170.43,162.87,170.62
"a8f73cfb-9005-4ab1-a515-217a0cb77f76","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",754,"2019-09-27T14:35:30Z",159.70,151.40,22.82,157.98,166.64,158.37,167.06
"b6b19168-e0e5-40ae-b034-c259480ffacb","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2485,"2019-09-27T19:24:00Z",71.30,72.70,29.38,67.09,65.80,66.70,65.41
"0695e8e0-b363-4487-a575-215d5b0cdff7","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",865,"2019-09-27T14:54:00Z",160.60,153.00,22.95,159.23,167.14,159.61,167.54
"0f6cf503-1608-498e-8c64-2c01f8dbce40","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",66,"2019-09-27T12:40:50Z",4.70,8.20,31.85,7.25,4.16,7.18,4.12
"ec48d5c4-6a5f-4416-93ba-166af75727a9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",144,"2019-09-27T12:53:50Z",3.00,8.20,31.90,7.25,2.65,7.18,2.63
"e3a87837-51e5-4b2d-b278-1ad982d9baee","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2474,"2019-09-27T19:22:10Z",71.60,73.50,29.38,67.83,66.07,67.43,65.69
"031d4c34-0d6c-49e1-9213-c0c099e595c2","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2380,"2019-09-27T19:06:30Z",73.20,74.60,29.22,69.04,67.74,68.65,67.36
"f46876f3-6de2-48bb-aeeb-1285ddcbb04b","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",918,"2019-09-27T15:02:50Z",160.90,152.90,23.03,158.88,167.19,159.24,167.57
"cd209304-250a-4ce5-a5bf-58bdd843e88d","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2483,"2019-09-27T19:23:40Z",71.50,73.10,29.38,67.46,65.98,67.06,65.59
"1a62e376-93bd-485b-af43-3fa90af7ec36","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1275,"2019-09-27T16:02:20Z",176.10,168.50,23.49,173.50,181.33,173.81,181.65
"49b82580-779b-4dde-9545-0ba7ca206412","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2406,"2019-09-27T19:10:50Z",73.00,74.60,29.30,68.94,67.46,68.54,67.07
"085fa99b-3e82-411d-94e1-f0869776ebfa","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",380,"2019-09-27T13:33:10Z",156.80,149.90,22.44,157.61,164.86,158.06,165.34
"ea5e581f-e8e3-4227-a8f1-feb60defbf1a","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2263,"2019-09-27T18:47:00Z",73.90,75.10,28.34,70.60,69.47,70.29,69.16
"20853a3f-0f28-48c8-87bf-49340b0c99f1","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1796,"2019-09-27T17:29:10Z",167.40,160.20,24.06,163.13,170.46,163.31,170.65
"3f5c7a0e-0748-4d9d-893c-e83de80dd3c1","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2743,"2019-09-27T20:07:00Z",66.80,68.80,30.23,62.55,60.73,62.11,60.30
"ed77d46b-063d-4243-a62b-096ae50d4b77","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2787,"2019-09-27T20:14:20Z",66.20,68.40,30.42,61.98,59.99,61.53,59.55
"c44c138d-8cad-4e5d-b474-f89d61cb718d","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",622,"2019-09-27T14:13:30Z",158.70,150.70,22.69,157.66,166.03,158.07,166.46
"86e0bf40-18a7-4813-bfd2-a0dbb0df4433","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1004,"2019-09-27T15:17:10Z",161.60,154.10,23.12,159.84,167.62,160.19,167.98
"7ef08fd1-a95a-4d9d-98e0-a8358b55b2f9","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1948,"2019-09-27T17:54:30Z",168.30,161.30,24.21,163.77,170.88,163.93,171.04
"e8742ec0-3614-4baa-87d9-cc3f937f05ca","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2574,"2019-09-27T19:38:50Z",68.20,70.00,29.27,64.72,63.06,64.35,62.70
"0d0efd91-0125-4862-a0ba-d95b722c4d83","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2340,"2019-09-27T18:59:50Z",74.00,75.00,29.00,69.68,68.75,69.31,68.38
"389691a9-21c4-4641-a6c3-2575eacee262","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1866,"2019-09-27T17:40:50Z",167.80,160.60,24.10,163.41,170.73,163.58,170.92
"12c63e6c-0025-4e1e-a188-f8f728f54021","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2469,"2019-09-27T19:21:20Z",71.70,73.50,29.38,67.83,66.16,67.43,65.78
"9a85c2fd-d680-43ca-862e-20dde3880d4d","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",85,"2019-09-27T12:44:00Z",3.10,8.20,32.82,7.13,2.70,7.06,2.67
"46814de0-4264-4d4a-a169-18cb75946423","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2123,"2019-09-27T18:23:40Z",70.90,70.70,25.18,70.46,70.66,70.44,70.64
"e3ad0e06-a2f2-4b11-8a30-244070f0a352","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",412,"2019-09-27T13:38:30Z",157.10,149.50,22.49,157.03,165.01,157.48,165.48
"e92a3fec-8d42-4021-ba62-93bb9531381e","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2625,"2019-09-27T19:47:20Z",67.50,69.20,29.45,63.78,62.21,63.40,61.84
"49b3b78d-7418-449e-bb58-dfc1b45e4d5f","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",882,"2019-09-27T14:56:50Z",160.60,153.00,22.97,159.17,167.08,159.54,167.47
"17d714c5-0273-41db-be9b-d59d9b97c869","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2914,"2019-09-27T20:35:30Z",31.60,32.80,26.94,31.63,30.47,31.55,30.40
"97427b4d-1bce-4480-9ff2-66bb171b7a42","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2204,"2019-09-27T18:37:10Z",73.60,74.00,27.57,70.54,70.16,70.30,69.92
"f28832f2-7b54-46c7-a1c6-f0e233d189ea","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2237,"2019-09-27T18:42:40Z",73.90,74.70,28.04,70.60,69.84,70.32,69.57
"40830ff3-a0d7-4259-b4ab-d974f57a3245","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1743,"2019-09-27T17:20:20Z",167.30,159.80,24.06,162.72,170.36,162.90,170.55
"e59bbdf2-ba09-448f-9bbf-0224821f50a1","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",695,"2019-09-27T14:25:40Z",159.20,151.00,22.76,157.75,166.32,158.15,166.74
"1ecf0e82-d57e-4f9b-ab0b-44644c0e1193","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",987,"2019-09-27T15:14:20Z",161.50,154.10,23.09,159.93,167.61,160.29,167.98
"15ddac7f-67a4-4afd-97eb-8329ad2cfda5","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",2782,"2019-09-27T20:13:30Z",66.20,68.00,30.41,61.63,60.00,61.18,59.56
"a7395900-78ed-40d3-8d15-c642b45de123","e5c4274c-a361-4842-891c-cec665948b99","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20190927","2019-09-27T13:20Z",1570,"2019-09-27T16:51:30Z",180.10,172.30,24.04,175.52,183.46,175.72,183.67
