uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"5cff21bf-2e66-4c05-8d76-0ea00139f1df","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",621,"2018-03-08T14:43:20Z",256.30,256.50,24.66,258.18,257.98,258.28,258.08
"da75b881-7592-41d1-b95b-52a56500ca7f","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",488,"2018-03-08T14:21:10Z",285.70,283.10,22.38,298.01,300.75,298.90,301.64
"072d1ef2-3f69-4c56-97ed-2ee0b71abf56","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1316,"2018-03-08T16:39:10Z",7.90,7.50,31.52,6.67,7.03,6.61,6.96
"a2b0a9be-fc9e-42cf-ad0d-0167f227b738","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",496,"2018-03-08T14:22:30Z",247.10,247.00,22.60,258.87,258.97,259.57,259.68
"d5fad6d9-5a70-4455-a47d-0bbf60a248b1","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1062,"2018-03-08T15:56:50Z",7.30,7.10,29.91,6.49,6.67,6.45,6.63
"9bdbaf47-50f7-4f46-8260-79e812222673","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",734,"2018-03-08T15:02:10Z",6.00,6.00,27.07,5.77,5.77,5.76,5.76
"c66de6c6-0061-4d0e-b3b9-42a20a9e38e7","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1224,"2018-03-08T16:23:50Z",7.90,7.50,31.38,6.69,7.04,6.63,6.98
"a28e3000-d171-4ec9-8368-b61f7930c775","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",979,"2018-03-08T15:43:00Z",6.70,6.30,29.85,5.77,6.13,5.73,6.09
"cc3669c6-e0a3-4d63-a1e1-b54adb16b12f","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1077,"2018-03-08T15:59:20Z",7.40,7.10,29.90,6.49,6.77,6.45,6.72
"cb877687-07d7-4a99-a13f-07674da6ae0b","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1347,"2018-03-08T16:44:20Z",7.90,7.10,30.82,6.39,7.11,6.34,7.05
"9e6012a0-7866-41fb-a43a-29e4f9b45d20","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",131,"2018-03-08T13:21:40Z",293.90,291.30,22.01,308.94,311.70,309.97,312.74
"0df075d2-161c-4e52-9e90-ce5ec6668d2c","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",851,"2018-03-08T15:21:40Z",6.10,6.30,28.82,5.87,5.69,5.84,5.66
"15066229-9408-477d-9909-302083c80124","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1532,"2018-03-08T17:15:10Z",2.70,4.40,22.98,4.58,2.81,4.59,2.81
"393c94b3-8b85-411d-a5fc-b8bc85246e2d","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",395,"2018-03-08T14:05:40Z",301.50,298.40,22.26,314.88,318.15,315.85,319.13
"bf59e8b3-4988-4cc1-a2be-b40edb98969f","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",184,"2018-03-08T13:30:30Z",294.80,292.10,22.05,309.54,312.40,310.56,313.43
"42ff6ac0-3c49-473b-bc81-ce103bd991be","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",973,"2018-03-08T15:42:00Z",6.50,6.30,29.83,5.77,5.95,5.73,5.91
"8794e5e1-dc6c-49a4-8d7c-f1d11dbfe485","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1563,"2018-03-08T17:20:20Z",3.10,7.90,21.96,8.39,3.29,8.42,3.30
"e3efc95f-17a2-4d9c-9519-f6319b8c082f","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1021,"2018-03-08T15:50:00Z",7.00,7.10,29.91,6.49,6.40,6.45,6.36
"c4ffe91b-403c-494a-b080-bfc7401a1114","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1076,"2018-03-08T15:59:10Z",7.40,7.10,29.90,6.49,6.77,6.45,6.72
"da5d5700-4329-427d-9dab-2ab135e7dbee","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",495,"2018-03-08T14:22:20Z",247.50,247.40,22.56,259.49,259.60,260.21,260.32
"cc987c40-15f9-4d0a-800b-c0bd2a726730","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",305,"2018-03-08T13:50:40Z",297.70,294.80,22.16,311.71,314.77,312.70,315.78
"8b635203-6f98-4f6b-9826-7e3a6b1ecdb6","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",61,"2018-03-08T13:10:00Z",293.00,290.10,21.96,307.98,311.06,309.03,312.12
"63afdafe-c305-49cc-ab7a-98ce425b4091","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",746,"2018-03-08T15:04:10Z",6.00,6.00,27.31,5.75,5.75,5.73,5.73
"18f1e8b9-172f-4dc4-b6f4-c726dd72d25c","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1333,"2018-03-08T16:42:00Z",7.90,7.50,31.14,6.71,7.07,6.66,7.01
"12f45df0-7ece-40fe-9a68-e99498cf3485","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",118,"2018-03-08T13:19:30Z",293.80,290.90,22.00,308.58,311.66,309.61,312.70
"3271a9d5-ed6d-4919-b485-fef27a89d998","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",87,"2018-03-08T13:14:20Z",293.30,290.90,21.99,308.64,311.19,309.68,312.24
"8f45c4bb-e723-429b-99b3-c748a468cfcb","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1278,"2018-03-08T16:32:50Z",7.90,7.50,32.00,6.62,6.97,6.55,6.90
"3dcd9af6-dcf3-410b-b310-dc024223f299","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1338,"2018-03-08T16:42:50Z",7.90,7.50,31.03,6.73,7.08,6.67,7.03
"45f0c7e2-e424-4e6d-b05b-9f18b4fe22df","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",675,"2018-03-08T14:52:20Z",5.50,6.00,25.07,5.99,5.49,5.99,5.49
"848caea9-1797-48c8-bc8d-80f13a2fc5e2","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1540,"2018-03-08T17:16:30Z",2.30,14.20,22.53,14.90,2.41,14.94,2.42
"45db5fac-b7fd-4870-ac67-82498925017e","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1475,"2018-03-08T17:05:40Z",6.70,6.70,27.12,6.44,6.44,6.42,6.42
"9843352e-275f-4c7e-82c0-a34c39fe2074","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",25,"2018-03-08T13:04:00Z",291.80,289.30,21.96,307.13,309.79,308.17,310.84
"2920d2a0-7bdd-4551-ae62-8ba2acf8f562","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1058,"2018-03-08T15:56:10Z",7.20,6.70,29.91,6.13,6.58,6.09,6.54
"1da21ddc-f41c-4a41-b3d4-ea4b212a939d","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",288,"2018-03-08T13:47:50Z",296.60,293.60,22.16,310.44,313.61,311.43,314.61
"79652524-2978-47b4-ae3d-0ebb57b7535a","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1182,"2018-03-08T16:16:50Z",7.70,7.50,30.78,6.75,6.93,6.70,6.88
"c8022cf9-e33a-4d61-964e-efad96922f1b","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",335,"2018-03-08T13:55:40Z",299.60,296.80,22.22,313.44,316.40,314.42,317.39
"a2443a8a-e960-490d-b557-715f3d52532a","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",835,"2018-03-08T15:19:00Z",6.10,6.30,28.64,5.89,5.70,5.86,5.68
"4b4b2c45-a7ec-4d25-b79e-21482a41cb93","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",483,"2018-03-08T14:20:20Z",285.30,282.70,22.37,297.65,300.39,298.54,301.28
"76d075b4-2be3-4109-9c68-dc346d52f7ac","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",829,"2018-03-08T15:18:00Z",6.10,6.30,28.57,5.90,5.71,5.87,5.68
"ab792db8-e889-4d86-9136-937fbe4d770b","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",6,"2018-03-08T13:00:50Z",292.30,289.70,21.95,307.62,310.38,308.67,311.44
"61f1dfb9-a486-41f5-b55f-57eaf7779e5a","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",959,"2018-03-08T15:39:40Z",6.30,6.30,29.74,5.78,5.78,5.74,5.74
"d009d85a-a1ad-4fdf-8cf1-a6881c95d3ae","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",957,"2018-03-08T15:39:20Z",6.30,5.90,29.73,5.41,5.78,5.38,5.74
"011ed2b5-85c1-48cf-baf1-397bcaf65490","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",322,"2018-03-08T13:53:30Z",298.70,295.60,22.19,312.36,315.64,313.35,316.64
"92ba1394-1df5-40b6-86ce-08df05b3aa44","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",935,"2018-03-08T15:35:40Z",6.20,6.30,29.57,5.79,5.70,5.76,5.67
"578ef488-b2e5-4aa0-ae1a-a394daa0974a","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",568,"2018-03-08T14:34:30Z",254.30,254.50,24.43,257.30,257.10,257.48,257.28
"e16d46cb-14c3-471b-a46b-9510ff9219ed","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",819,"2018-03-08T15:16:20Z",6.10,6.00,28.45,5.63,5.72,5.60,5.70
"bb2515c9-4a86-45ec-b37e-28e0c9c4606b","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1534,"2018-03-08T17:15:30Z",2.60,5.20,22.87,5.42,2.71,5.43,2.72
"eff80b58-3097-4170-a621-ca3e54be9785","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",69,"2018-03-08T13:11:20Z",293.10,290.50,21.99,308.22,310.98,309.25,312.02
"98b76705-dc55-45b2-8337-3a5006fe6cc6","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1502,"2018-03-08T17:10:10Z",4.50,5.60,24.66,5.64,4.53,5.64,4.53
"2dcf5e52-f7e5-4504-a499-3c1c0206b04c","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",693,"2018-03-08T14:55:20Z",5.60,5.60,25.97,5.50,5.50,5.49,5.49
"dea9cf7f-e0a2-4032-a328-790786e43cdb","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",179,"2018-03-08T13:29:40Z",294.70,291.70,22.05,309.12,312.30,310.14,313.33
"9a541213-c2fe-4972-b1bf-fb14ccaabf3d","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",900,"2018-03-08T15:29:50Z",6.20,6.30,29.29,5.82,5.73,5.79,5.70
"23f0c47a-b376-4933-86a8-ed7d65c106fb","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1464,"2018-03-08T17:03:50Z",7.30,6.70,28.50,6.28,6.84,6.25,6.81
"8a0d1515-1742-4886-bcfe-1f0057b13efd","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",729,"2018-03-08T15:01:20Z",6.00,6.00,26.96,5.78,5.78,5.77,5.77
"a3c89d4e-bb67-4ad8-b82d-53749b80e833","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1342,"2018-03-08T16:43:30Z",7.90,7.50,30.93,6.74,7.10,6.68,7.04
"2d05f07e-60d7-4bfb-8506-a25c90392819","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",854,"2018-03-08T15:22:10Z",6.20,6.30,28.86,5.87,5.77,5.84,5.74
"99627394-78eb-4da6-a15f-a300176822ed","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1206,"2018-03-08T16:20:50Z",7.70,7.50,31.12,6.72,6.89,6.66,6.84
"d375d873-8a90-4f6d-9209-5ca4b69aa375","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1470,"2018-03-08T17:04:50Z",6.90,7.10,27.60,6.76,6.57,6.74,6.55
"69827724-c138-4809-be60-50c5822e4b94","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",562,"2018-03-08T14:33:30Z",254.20,254.50,24.39,257.50,257.20,257.69,257.39
"afb6f792-8894-48eb-9a7f-ea9c359b2377","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",383,"2018-03-08T14:03:40Z",302.40,299.20,22.26,315.72,319.10,316.70,320.08
"b5808b4a-7f3c-452d-ae00-6c68aa90f5fa","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1537,"2018-03-08T17:16:00Z",2.20,6.00,22.74,6.27,2.30,6.29,2.31
"9033e68b-4ddf-4c88-9242-18202b2c53b3","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1547,"2018-03-08T17:17:40Z",7.50,7.90,22.37,8.32,7.90,8.34,7.92
"28081654-14b3-412d-950f-f02c5808394c","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",597,"2018-03-08T14:39:20Z",255.20,255.30,24.57,257.41,257.31,257.55,257.45
"ee5b1b7f-1e80-4db4-baee-3f130d9f9387","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",731,"2018-03-08T15:01:40Z",6.00,6.00,27.00,5.78,5.78,5.76,5.76
"39ec91da-4d8e-4a17-95e8-62086c04835e","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",343,"2018-03-08T13:57:00Z",300.20,297.20,22.22,313.87,317.03,314.85,318.02
"2896c19a-d538-449c-b2b3-8f37ade05238","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",717,"2018-03-08T14:59:20Z",5.90,6.00,26.69,5.81,5.72,5.80,5.70
"5420c04a-26dc-4566-bd72-56580c5a120d","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1214,"2018-03-08T16:22:10Z",7.70,7.50,31.23,6.70,6.88,6.65,6.82
"7b107d2d-bd1c-46c6-a1ef-839416c8f650","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",229,"2018-03-08T13:38:00Z",290.70,288.00,22.10,304.89,307.75,305.88,308.75
"159075ba-33ef-41a8-adbf-a511c4fb4901","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1576,"2018-03-08T17:22:30Z",4.40,7.90,21.62,8.45,4.70,8.48,4.72
"d9ac77f8-5270-45c2-86ab-be6df7f2277e","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1419,"2018-03-08T16:56:20Z",7.40,7.10,29.42,6.55,6.82,6.51,6.78
"43780c4b-a46e-4c36-bd5b-114728c57483","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1331,"2018-03-08T16:41:40Z",7.90,7.50,31.19,6.71,7.06,6.65,7.00
"2b542c03-c46c-4a10-a63d-81d23a9b3465","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",642,"2018-03-08T14:46:50Z",110.40,113.30,24.79,113.76,110.84,113.79,110.87
"97be1ed3-2649-4afc-a604-08590ac2d25e","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",268,"2018-03-08T13:44:30Z",294.70,291.60,22.14,308.45,311.73,309.44,312.73
"f02baffa-a9b6-446a-867f-683ddb3d8702","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",921,"2018-03-08T15:33:20Z",6.30,6.30,29.46,5.81,5.81,5.77,5.77
"47b03229-a407-4cac-89e7-8e2e03fc17e9","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",1605,"2018-03-08T17:27:00Z",4.40,7.90,22.81,8.24,4.59,8.27,4.60
"7f9bcbed-2131-4be0-a312-cb3f7e2ca2ee","72f83c4d-54c4-46a6-aa16-3a1ac0b3f411","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180308","2018-03-08T12:04Z",782,"2018-03-08T15:10:10Z",6.00,6.00,27.93,5.68,5.68,5.66,5.66
