uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8f24af4d-236f-45c7-a891-0dcc5e91673b","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",14,2.15,
"fcc52fef-7139-4c0e-bac5-f44a9c47865e","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",26,2.80,
"7e49fc0f-1e1b-4e37-af77-28f690e67e04","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",16,3.45,
"d21c9c95-2ef4-4a98-8a19-c46a80b1ccb4","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",15,2.85,
"3b9c6b7e-3065-405f-858f-f14e7c32e2ae","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",10,3.20,
"97b071b1-1d79-4d41-b1e9-7ead9525757d","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",21,3.50,
"739ad138-19ae-43a0-8da9-165bb4f287c1","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",5,2.00,
"a067c582-2e74-4ee2-a945-2fadb7b85d8f","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",23,2.75,
"c777f787-d95c-4c5e-b323-a858b5baba0e","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",30,2.45,
"d05906d6-33e4-441c-9ba4-68636cd0ef53","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",19,2.80,
"f15ed69e-7f6d-4db0-8940-35179fb1f4bc","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",24,2.35,
"8328dd0a-ad2f-4df1-88bf-2f40f2fb770d","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",22,2.60,
"3a296cdb-95f0-4c38-9975-6c713ce46010","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",6,2.55,
"97f245c0-aa92-415d-aafc-43af68d355d6","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",8,2.55,
"0ddba680-04f3-4516-a4de-648af995ff96","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",9,2.05,
"8e4ce925-8bfb-458b-8f3d-3f70812cf165","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",12,3.60,
"39b39638-9186-44af-8df8-d3bcf681d211","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",17,2.50,
"eb457489-13a8-4c3e-913f-cf2167f0801a","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",3,2.20,
"80a60145-eae4-4787-8c2d-c8c358aba1f3","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",2,2.60,
"a36869a6-c8d4-4029-8c69-5298ded56ab4","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",28,1.50,
"04cd1420-4993-49d9-8dfb-6ffe118e0768","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",11,2.10,
"2a0458d0-de34-448b-b40a-da60ce261916","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",18,2.20,
"ab68b03c-b757-425c-bf76-fec68c188ffc","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",20,6.60,
"ea3ff92c-2684-482e-8c4c-8e70d382a1c3","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",29,1.60,
"07ff9a4c-4268-4661-9ac0-24de9bb02277","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",25,2.00,
"de0e0bc9-48c7-4962-aba9-039e8c392f63","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",13,1.80,
"91fa1e5d-e89e-4110-93f0-f4ce1941e934","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",27,1.70,
"4c18b8d4-83a8-45e1-ada4-4f37433f759a","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",4,2.10,
"f31520db-7cc4-40f6-a990-746593ba336a","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",1,1.80,
"27fecfe1-421b-4be5-b355-c5a1de39c39c","D13","WLOU","WLOU","2019-07-29T17:42Z","Tape",7,3.55,
