uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8b5a9051-7672-454a-b658-c4f702ef7caa","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5139,"2021-09-28T05:46:20Z",2.20,1.30,21.43,1.40,2.36,1.40,2.37
"5a8ba1b6-a5f9-4f2b-9246-d7767b326a65","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",76,"2021-09-27T15:42:30Z",74.90,71.00,14.10,89.67,94.59,90.36,95.32
"88f1eef9-479b-4ecf-a169-547c5991e0e3","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4609,"2021-09-28T04:18:00Z",2.20,4.70,21.37,5.05,2.36,5.07,2.37
"59516d5c-0d28-4e9c-a9a4-647dc93209c5","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7129,"2021-09-28T11:18:00Z",3.50,4.70,21.35,5.05,3.76,5.07,3.78
"782c44c4-39d3-4d75-9825-741f208bad3b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3878,"2021-09-28T02:16:10Z",3.50,4.70,21.35,5.05,3.76,5.07,3.78
"76dbf6d7-70fb-42aa-b97f-79e4df6c7be1","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5957,"2021-09-28T08:02:40Z",3.50,1.30,21.55,1.39,3.75,1.40,3.76
"499e3c6c-4126-4764-8f8e-0c137413e013","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",855,"2021-09-27T17:52:20Z",77.30,73.70,14.60,91.97,96.46,92.67,97.20
"10852ab9-89bb-46d1-bf8e-ae96eb03f91f","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3868,"2021-09-28T02:14:30Z",2.20,4.70,21.35,5.05,2.36,5.07,2.37
"1d7ed23f-bac1-4eb2-bc61-3c97c4efaa42","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4875,"2021-09-28T05:02:20Z",3.80,4.70,21.39,5.05,4.08,5.07,4.10
"22c95b9f-a7cf-44f4-b6b3-a77f5dbbc906","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1065,"2021-09-27T18:27:20Z",77.90,74.50,14.79,92.55,96.77,93.26,97.51
"c9520b3b-8a25-47a5-97a5-daa4b3bba53f","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7243,"2021-09-28T11:37:00Z",3.80,4.70,21.34,5.05,4.09,5.07,4.10
"d0e965f4-8616-472b-8891-087ddbc115ce","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",992,"2021-09-27T18:15:10Z",77.70,74.10,14.74,92.16,96.64,92.87,97.38
"68e6a3d1-5178-4a27-9653-0dd4fd6b28de","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",860,"2021-09-27T17:53:10Z",77.30,73.70,14.60,91.97,96.46,92.67,97.20
"7ef622a1-2bc5-4727-8857-80f23619d8b5","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7018,"2021-09-28T10:59:30Z",2.20,4.70,21.35,5.05,2.36,5.07,2.37
"b033bbe7-b690-4b10-a812-4c89e9c6300b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7255,"2021-09-28T11:39:00Z",2.00,4.70,21.34,5.05,2.15,5.07,2.16
"fd976cd7-b86a-4dce-8c90-a26a2b6a2378","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3390,"2021-09-28T00:54:50Z",3.50,4.70,21.38,5.05,3.76,5.07,3.77
"d596bc41-7c7c-4382-93d7-1b1bccc7fa0e","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4176,"2021-09-28T03:05:50Z",2.00,4.70,21.34,5.05,2.15,5.07,2.16
"e9975017-fce0-45b9-a639-b59762c3748d","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4315,"2021-09-28T03:29:00Z",2.20,1.30,21.34,1.40,2.37,1.40,2.37
"955e797b-a870-4777-910d-582d8b05b058","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3874,"2021-09-28T02:15:30Z",2.20,4.70,21.35,5.05,2.36,5.07,2.37
"a789fbbf-21b8-431e-94f9-9416d73abbd0","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3286,"2021-09-28T00:37:30Z",3.50,1.30,21.38,1.40,3.76,1.40,3.77
"6c4a271f-6ceb-4174-8f3a-204fd85bb427","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4321,"2021-09-28T03:30:00Z",2.20,1.30,21.34,1.40,2.37,1.40,2.37
"eaeaea1d-749f-4fdf-9261-df90b52ad1ca","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7171,"2021-09-28T11:25:00Z",2.00,1.30,21.34,1.40,2.15,1.40,2.16
"18870ecd-8f88-4d50-bfeb-7b3958e74927","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1368,"2021-09-27T19:17:50Z",78.60,74.80,15.04,92.37,97.07,93.08,97.81
"74cff4cd-8896-4b86-92b7-aacbace5691d","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2487,"2021-09-27T22:24:20Z",6.60,5.10,20.12,5.62,7.28,5.65,7.32
"013e4a57-d1c7-4830-9f47-2776e4b7e4c5","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4969,"2021-09-28T05:18:00Z",3.50,2.40,21.41,2.58,3.76,2.59,3.77
"e0a97f01-3e5f-4aa1-add5-a1baf869ee11","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2642,"2021-09-27T22:50:10Z",4.70,2.80,20.40,3.07,5.15,3.08,5.18
"f0dea218-dca2-42bf-8ee6-b513c9458e7b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4395,"2021-09-28T03:42:20Z",2.20,4.70,21.34,5.05,2.37,5.07,2.37
"f4b23820-f524-4c73-85d0-e8cb0a4c7c5b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",6923,"2021-09-28T10:43:40Z",2.20,1.30,21.35,1.40,2.36,1.40,2.37
"c2045db8-5513-4c15-9663-ba51aa7f7af5","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5678,"2021-09-28T07:16:10Z",2.20,1.30,21.51,1.39,2.36,1.40,2.37
"1aeb9d0c-acaa-4ad1-b8be-46c02acec411","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4649,"2021-09-28T04:24:40Z",2.20,1.30,21.37,1.40,2.36,1.40,2.37
"50b0ac51-e867-44c4-b75a-f9922af0e523","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4461,"2021-09-28T03:53:20Z",2.20,4.70,21.35,5.05,2.36,5.07,2.37
"fcfb16f2-5c92-4ebf-8641-d5f5326f2ae0","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2549,"2021-09-27T22:34:40Z",6.00,4.70,20.23,5.17,6.60,5.20,6.63
"53ae1b7c-d583-4c7f-acdd-37c6ea4bfc81","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4072,"2021-09-28T02:48:30Z",2.20,4.70,21.35,5.05,2.36,5.07,2.37
"bba0fd5f-657b-4028-85ff-b11eeab65d7a","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",650,"2021-09-27T17:18:10Z",83.40,79.90,14.43,100.11,104.50,100.88,105.30
"6a0e96b8-9366-41c5-bc0c-5580efc62388","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",82,"2021-09-27T15:43:30Z",74.90,71.00,14.10,89.67,94.59,90.36,95.32
"a270a80f-74fe-4aee-92e6-34fc2ada6e19","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5882,"2021-09-28T07:50:10Z",2.20,4.70,21.55,5.03,2.36,5.05,2.36
"fedde0b6-a91d-4b69-a3d2-fe289e1b7834","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5408,"2021-09-28T06:31:10Z",2.20,4.70,21.47,5.04,2.36,5.06,2.37
"d823a3da-14a1-4b17-9c26-2ea73d86c6b1","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1578,"2021-09-27T19:52:50Z",78.90,76.00,15.19,93.52,97.09,94.24,97.83
"add1214b-3fa9-4be7-96ff-731dee291f05","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1405,"2021-09-27T19:24:00Z",78.70,75.60,15.07,93.29,97.12,94.01,97.86
"75c81ff9-ec40-40b0-a605-6a1292fbcf7d","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7093,"2021-09-28T11:12:00Z",2.20,1.30,21.35,1.40,2.36,1.40,2.37
"6426e125-2987-438a-9f7d-df86fad7ddca","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3116,"2021-09-28T00:09:10Z",2.20,1.30,21.34,1.40,2.37,1.40,2.37
"2148d46d-6db1-4071-860b-9b5d8edfbded","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3309,"2021-09-28T00:41:20Z",2.20,4.70,21.38,5.05,2.36,5.07,2.37
"dd63172b-001e-4f37-b913-6653cfdea9c1","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2632,"2021-09-27T22:48:30Z",4.90,3.20,20.37,3.51,5.38,3.53,5.40
"525cbe66-ac35-45b6-bebd-a819ae93d831","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4696,"2021-09-28T04:32:30Z",2.20,4.70,21.37,5.05,2.36,5.07,2.37
"a0a5b459-6691-4801-b393-e5e283023eec","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4173,"2021-09-28T03:05:20Z",3.50,1.30,21.34,1.40,3.76,1.40,3.78
"8bdef01c-eacc-44b1-8fb0-49edeceec91e","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3815,"2021-09-28T02:05:40Z",2.20,4.70,21.37,5.05,2.36,5.07,2.37
"46df1dff-ae00-4c30-a732-c386d24f2f21","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",6226,"2021-09-28T08:47:30Z",2.00,4.70,21.50,5.04,2.14,5.06,2.15
"cf2609ca-4b6f-49c8-bedb-426c272f0381","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7634,"2021-09-28T12:41:50Z",2.00,4.70,22.15,4.97,2.12,4.99,2.12
"c1efafa7-2078-436f-bc1b-02cbca0cddc5","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",4523,"2021-09-28T04:03:40Z",3.50,4.70,21.35,5.05,3.76,5.07,3.78
"46959da3-d978-4c46-ae59-82848a1df14b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3751,"2021-09-28T01:55:00Z",3.50,4.70,21.37,5.05,3.76,5.07,3.78
"d72625e4-511e-4a5e-8d65-ca1a167ad557","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",6870,"2021-09-28T10:34:50Z",2.20,4.70,21.37,5.05,2.36,5.07,2.37
"ce0c45f8-3075-4e5e-b078-ca4f2845c064","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",7460,"2021-09-28T12:13:10Z",2.20,4.70,21.27,5.06,2.37,5.08,2.38
"1a014c06-0b01-47fb-a767-cbb95ab988ae","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5573,"2021-09-28T06:58:40Z",2.20,4.70,21.50,5.04,2.36,5.06,2.37
"16871a85-fc4a-49f4-b543-e81485f52d71","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",5043,"2021-09-28T05:30:20Z",2.20,4.70,21.42,5.04,2.36,5.06,2.37
"428b91ec-c959-4581-8f50-59da86caff76","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",932,"2021-09-27T18:05:10Z",77.50,74.50,14.68,92.79,96.53,93.50,97.27
"c2ce0667-d752-4817-99ea-5fbdf8c5a009","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",3375,"2021-09-28T00:52:20Z",2.20,4.70,21.39,5.05,2.36,5.07,2.37
"714f03ac-2450-47d4-bad9-eece140b1bc1","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1198,"2021-09-27T18:49:30Z",77.90,74.50,14.91,92.29,96.50,92.99,97.23
"7d6d61b4-b844-4b19-8885-e9c4ab2de1eb","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",969,"2021-09-27T18:11:20Z",77.60,74.10,14.72,92.20,96.56,92.91,97.30
"877f6f87-5cb2-4f4d-a9d3-70fa28a795c4","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",707,"2021-09-27T17:27:40Z",76.90,73.30,14.47,91.75,96.26,92.46,97.00
"0429043b-2227-4001-bc3e-1f9b6628bdee","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",6449,"2021-09-28T09:24:40Z",2.20,4.70,21.42,5.04,2.36,5.06,2.37
"983d4af6-6bab-45d0-9a9f-a41c016d680d","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",381,"2021-09-27T16:33:20Z",75.30,71.40,14.17,90.02,94.94,90.71,95.67
"96e41dba-13c3-4ead-ae4f-3fdcc99b505b","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",297,"2021-09-27T16:19:20Z",75.10,71.40,14.13,90.11,94.78,90.80,95.51
"aa9b35e7-5e1f-4185-bc8b-ea2c3aaeff67","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",1942,"2021-09-27T20:53:30Z",17.70,17.00,19.32,19.07,19.85,19.18,19.97
"3f076b0d-e957-48d0-a758-9466c0bc0080","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2462,"2021-09-27T22:20:10Z",7.70,6.30,20.08,6.95,8.50,6.99,8.54
"6a1ce580-c7ae-4723-a79c-21db1bdfd16d","a7b0d772-09ed-42a5-9478-3a27136f0ee6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210927","2021-09-27T15:55Z",2158,"2021-09-27T21:29:30Z",19.10,18.20,19.67,20.26,21.26,20.37,21.38
