uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"e3be73c8-58c3-4997-8ea8-5a267f2955bf","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",346,"2017-02-28T14:57:30Z",2.80,16.90,19.53,18.87,3.13,18.98,3.14
"638b0796-d5a8-4f62-b151-88bfbffefed2","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1126,"2017-02-28T17:07:30Z",77.00,74.80,3.17,128.29,132.06,127.20,130.94
"5e4a795a-2f6f-44ad-9d40-0cfc3e9fd3a2","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",213,"2017-02-28T14:35:20Z",4.20,7.00,20.20,7.71,4.62,7.75,4.65
"b62ce626-537a-4bd4-be72-8437b033d926","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1988,"2017-02-28T19:31:10Z",4.20,4.00,14.12,5.05,5.30,5.09,5.34
"c640baa5-7fb2-433d-a60a-100537dc4a17","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2176,"2017-02-28T20:02:30Z",2.60,7.10,14.58,8.86,3.25,8.93,3.27
"76d56e54-68f0-4192-94a9-f35d2ac6c65b","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1460,"2017-02-28T18:03:10Z",79.50,77.50,3.66,130.82,134.20,129.92,133.28
"689dee83-287d-4e61-8fc2-378da172083a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1479,"2017-02-28T18:06:20Z",79.60,77.50,3.67,130.78,134.32,129.89,133.41
"09e5a3c2-5d69-4989-8116-665bb3584d8f","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",33,"2017-02-28T14:05:20Z",4.20,7.00,21.20,7.55,4.53,7.58,4.55
"9d5e224e-8f81-4110-b848-bd2ea424b648","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1855,"2017-02-28T19:09:00Z",11.00,10.90,13.01,14.14,14.27,14.24,14.37
"8f6ba0a9-fcfa-45e8-98e2-7f7748cce6ca","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1770,"2017-02-28T18:54:50Z",45.00,46.60,10.55,64.36,62.15,64.77,62.54
"4963e89f-2c2e-4373-bcbf-7c3c1fefd301","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",234,"2017-02-28T14:38:50Z",4.20,7.00,20.11,7.72,4.63,7.76,4.66
"4614e18d-f364-432f-a755-f3fa014f77c9","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1912,"2017-02-28T19:18:30Z",3.00,3.60,13.05,4.66,3.89,4.70,3.92
"f6b6a8dc-8d13-41e4-a7ba-0b6e5daadfd2","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",464,"2017-02-28T15:17:10Z",4.00,7.00,18.94,7.92,4.52,7.96,4.55
"93f2bad6-f0a5-4049-a063-59ec04da325b","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2209,"2017-02-28T20:08:00Z",2.30,7.10,14.45,8.89,2.88,8.96,2.90
"f7417add-7cce-474a-a238-9075b797b090","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1676,"2017-02-28T18:39:10Z",42.70,43.70,4.84,71.06,69.44,70.83,69.21
"2d3b9012-8990-4f36-a16f-a7e01bd031e1","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2515,"2017-02-28T20:59:00Z",2.60,17.00,14.98,21.02,3.22,21.18,3.24
"3aa126d2-4798-41c9-a980-a966eaf96897","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1590,"2017-02-28T18:24:50Z",79.90,77.80,3.82,130.65,134.18,129.83,133.33
"8bcd6d3f-2adf-40b9-afb8-80cb602001a8","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1573,"2017-02-28T18:22:00Z",79.90,77.40,3.80,130.07,134.27,129.23,133.41
"c0f045d9-1dad-4dca-ae6b-d7cc949eacf2","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1113,"2017-02-28T17:05:20Z",77.00,74.80,3.16,128.33,132.11,127.24,130.98
"471672b8-33e4-4992-bab7-44841bee9c0e","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2512,"2017-02-28T20:58:30Z",2.60,7.10,14.93,8.79,3.22,8.86,3.24
"ef8263ae-6fa2-4767-a179-8f3e5c00faee","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",885,"2017-02-28T16:27:20Z",2.60,7.10,14.66,8.85,3.24,8.92,3.26
"bb65805b-d496-45d6-b4b4-3bebae43b726","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1806,"2017-02-28T19:00:50Z",39.50,41.10,11.95,54.75,52.61,55.14,52.99
"8b532a01-0bff-449e-bc01-06710cb24d62","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",49,"2017-02-28T14:08:00Z",2.80,7.00,21.09,7.56,3.03,7.60,3.04
"2d9fa38b-2fde-4567-a5cc-253e5fe149ec","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",546,"2017-02-28T15:30:50Z",2.60,7.00,18.53,7.99,2.97,8.04,2.99
"0f1e7189-936c-46af-9ca5-0652f0c050a3","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",602,"2017-02-28T15:40:10Z",4.20,7.00,18.12,8.06,4.84,8.11,4.87
"28fe11d8-6132-46af-95da-7161ff8c27d6","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1723,"2017-02-28T18:47:00Z",45.40,46.70,7.68,69.79,67.84,69.98,68.03
"d4263297-e576-4750-b3eb-3ca2f562b49a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1087,"2017-02-28T17:01:00Z",77.00,74.80,3.13,128.46,132.24,127.35,131.09
"fc1676aa-b951-4b3f-ae73-6a9866700494","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",718,"2017-02-28T15:59:30Z",4.00,7.10,16.73,8.43,4.75,8.49,4.78
"83dda77c-3438-4468-9686-adec5f1cfb60","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2339,"2017-02-28T20:29:40Z",2.70,7.10,14.17,8.95,3.40,9.02,3.43
"1e76382b-3f5d-47d8-a4b7-880ec5fda280","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",598,"2017-02-28T15:39:30Z",2.60,16.90,18.16,19.44,2.99,19.57,3.01
"9fc69e88-5ecb-4008-8997-f4d75bfa4147","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2155,"2017-02-28T19:59:00Z",2.60,4.00,14.69,4.98,3.24,5.02,3.26
"e1792f34-0935-4c25-875e-7d9392dc75db","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1065,"2017-02-28T16:57:20Z",77.40,75.50,3.96,126.23,129.40,125.48,128.64
"60260ca2-a438-4f38-930f-6d7063880fd8","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1238,"2017-02-28T17:26:10Z",77.30,74.80,3.35,127.54,131.80,126.53,130.76
"fe244da6-d4f2-4cb8-970d-e03274f29373","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",627,"2017-02-28T15:44:20Z",2.80,7.00,17.87,8.10,3.24,8.16,3.26
"20bc8877-662b-4859-b784-ed229c14c65a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",811,"2017-02-28T16:15:00Z",2.80,4.00,15.41,4.90,3.43,4.93,3.45
"5f621bc6-2a58-446d-958e-bb7bf84bc1fc","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",426,"2017-02-28T15:10:50Z",2.60,7.00,19.13,7.88,2.93,7.93,2.95
"1639ca9a-0fad-40a3-8d2e-fa7a3a7be602","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1713,"2017-02-28T18:45:20Z",44.60,46.00,6.68,70.76,68.61,70.83,68.67
"f2006946-89c5-4271-b0d5-778f5fae6cec","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",663,"2017-02-28T15:50:20Z",2.60,7.00,17.45,8.18,3.04,8.24,3.06
"5dba489c-4aef-43aa-8bea-db88e4252729","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2189,"2017-02-28T20:04:40Z",2.60,4.00,14.53,5.00,3.25,5.04,3.27
"037e9e8a-ecc9-41ca-9adc-c593d5741e7a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",114,"2017-02-28T14:18:50Z",2.60,7.00,20.71,7.62,2.83,7.66,2.84
"51ce393b-1402-4d7b-8e86-5c86a724d7b9","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",236,"2017-02-28T14:39:10Z",4.20,7.00,20.10,7.72,4.63,7.76,4.66
"1820da40-e0ee-4b89-ba7d-4d2c2f95b539","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2380,"2017-02-28T20:36:30Z",2.70,7.10,14.10,8.97,3.41,9.04,3.44
"225cf74f-ad34-4664-b122-5a4eb7f8b757","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1810,"2017-02-28T19:01:30Z",38.10,40.00,12.06,53.13,50.61,53.51,50.97
"8298def0-eb6e-47cc-bfb8-11df5f91826a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2592,"2017-02-28T21:11:50Z",2.10,7.10,16.23,8.53,2.52,8.59,2.54
"331f427b-2203-4649-953d-37282d0cc186","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1782,"2017-02-28T18:56:50Z",44.00,45.80,11.11,62.34,59.89,62.75,60.29
"422d4a77-7ca5-498d-a05c-d423860cb796","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1425,"2017-02-28T17:57:20Z",79.40,77.50,3.62,130.99,134.20,130.08,133.26
"9787cff2-d31f-4b9f-a534-55c796a477fd","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",331,"2017-02-28T14:55:00Z",2.60,5.10,19.61,5.69,2.90,5.72,2.91
"cdb8e5b3-8501-4643-8162-70b75d162b92","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",232,"2017-02-28T14:38:30Z",4.20,7.00,20.12,7.72,4.63,7.76,4.66
"2f755ee3-f34e-4561-832c-80b507e5ac79","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",757,"2017-02-28T16:06:00Z",4.00,7.10,16.16,8.54,4.81,8.61,4.85
"e6b030d3-0772-46cf-9030-e74cb9140e19","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1185,"2017-02-28T17:17:20Z",77.30,74.80,3.28,127.83,132.10,126.79,131.03
"9fb0df32-e539-4c4a-9328-34127f7a0831","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2143,"2017-02-28T19:57:00Z",2.60,4.00,14.77,4.97,3.23,5.01,3.26
"07a54018-74f3-4005-bc12-8a965c8d3dcc","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",714,"2017-02-28T15:58:50Z",2.80,7.10,16.77,8.42,3.32,8.48,3.35
"22b28ae6-4d39-4884-9902-4a4574f207bd","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2654,"2017-02-28T21:22:10Z",2.60,4.00,16.94,4.73,3.07,4.76,3.09
"d5b0f7fd-f1c5-401f-ab13-2e78406a965f","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1023,"2017-02-28T16:50:20Z",2.80,7.10,14.58,8.86,3.50,8.93,3.52
"72300cb6-5992-4dc0-9905-750291aefd97","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",46,"2017-02-28T14:07:30Z",4.00,7.00,21.12,7.56,4.32,7.59,4.34
"2fc6de3f-f92f-41d8-9d57-1a5f43ed5be1","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1092,"2017-02-28T17:01:50Z",77.00,74.80,3.13,128.46,132.24,127.35,131.09
"fbcfb5f3-43e3-4b14-b4f9-0f98a0c0a470","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1929,"2017-02-28T19:21:20Z",4.00,7.10,13.23,9.16,5.16,9.23,5.20
"17ed86ca-67ee-4845-af2a-5f2d264aa0ff","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1038,"2017-02-28T16:52:50Z",2.80,5.20,14.55,6.50,3.50,6.55,3.53
"aa891bbb-0e75-4505-a6bb-1ed07cb82cf9","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2524,"2017-02-28T21:00:30Z",2.60,7.10,15.14,8.75,3.20,8.81,3.23
"c30760fb-8f00-4cdb-b8d8-6ab7119d4078","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2535,"2017-02-28T21:02:20Z",2.60,7.10,15.32,8.71,3.19,8.78,3.21
"1f4bebdd-f257-4002-b3d8-ebea706a0655","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1908,"2017-02-28T19:17:50Z",4.40,4.00,13.05,5.18,5.70,5.22,5.74
"4fee0a9b-1f36-48c9-8867-36af123e355b","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1356,"2017-02-28T17:45:50Z",78.90,76.70,3.55,129.93,133.66,128.99,132.69
"26149a96-4b1d-4f23-b486-a21695298774","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1569,"2017-02-28T18:21:20Z",79.90,77.40,3.80,130.07,134.27,129.23,133.41
"f99df567-c9f7-4696-8725-e4700e3546c0","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",473,"2017-02-28T15:18:40Z",2.60,7.00,18.89,7.92,2.94,7.97,2.96
"946ffa2b-472a-4d45-98b6-fe11e5d7fe59","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2368,"2017-02-28T20:34:30Z",2.70,4.00,14.12,5.05,3.41,5.09,3.43
"2e6f7320-63b4-4c33-8c0b-2bf414958fc7","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1101,"2017-02-28T17:03:20Z",76.90,74.80,3.15,128.38,131.98,127.27,130.85
"61cb900d-516f-444a-a3e4-42c6c334744b","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",98,"2017-02-28T14:16:10Z",2.80,7.00,20.81,7.61,3.04,7.64,3.06
"808e73b1-a409-49f0-bbc1-0c3a34a3eb36","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1446,"2017-02-28T18:00:50Z",79.40,77.10,3.64,130.23,134.12,129.33,133.19
"c4474634-5e68-41c5-8028-d21b3096886a","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",326,"2017-02-28T14:54:10Z",4.00,16.90,19.63,18.83,4.46,18.93,4.48
"3ebaea42-3db5-4647-b90e-1f84941411dd","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",692,"2017-02-28T15:55:10Z",2.80,7.10,17.06,8.37,3.30,8.43,3.32
"0f2d7a6e-7baf-49aa-8155-f98d150c9ca7","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1598,"2017-02-28T18:26:10Z",80.00,77.80,3.82,130.65,134.35,129.83,133.50
"abd1be6a-7c8f-48e7-9e4f-ce3a86bdd283","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2610,"2017-02-28T21:14:50Z",2.60,7.10,16.47,8.48,3.11,8.54,3.13
"0f3e7229-c564-426f-8822-0873db362494","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",554,"2017-02-28T15:32:10Z",2.60,7.00,18.49,7.99,2.97,8.04,2.99
"d8c00e68-ff2f-43ac-9bc4-8dd919c395e8","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2602,"2017-02-28T21:13:30Z",2.60,4.00,16.37,4.79,3.11,4.82,3.14
"e95be628-b3cf-4069-891f-b37a3b6921e4","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",1947,"2017-02-28T19:24:20Z",4.20,7.10,13.49,9.10,5.38,9.17,5.42
"7bdbe320-a4a0-453b-bea2-1353310455b2","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",565,"2017-02-28T15:34:00Z",2.80,7.00,18.42,8.01,3.20,8.06,3.22
"fdea1a53-6a7b-4e2c-808d-4de4e40cbbe1","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2096,"2017-02-28T19:49:10Z",2.50,7.10,15.13,8.75,3.08,8.82,3.10
"fb127840-378e-49fd-b1a2-7d7de1d80399","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",2246,"2017-02-28T20:14:10Z",2.60,7.10,14.33,8.92,3.27,8.99,3.29
"3ef1cb36-7079-4e98-82c3-497c3b9253bd","ca4421dc-2b83-4777-b63d-2ca022c8078c","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20170228","2017-02-28T11:30Z",967,"2017-02-28T16:41:00Z",4.00,7.10,14.53,8.87,5.00,8.94,5.04
