uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"5783dbb2-f527-4197-8b8f-96a537329bd4","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1021,"2018-08-09T14:50:00Z",77.20,74.90,20.71,81.58,84.09,81.96,84.47
"e1d95c2d-6128-4a43-a984-19c62b33851c","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1517,"2018-08-09T16:12:40Z",78.80,76.70,21.27,82.58,84.84,82.92,85.19
"6c811031-a6be-4f86-bc0c-ee32f1e42b95","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2147,"2018-08-09T17:57:40Z",24.80,25.40,24.41,25.69,25.08,25.71,25.10
"db29f4d5-bba0-458c-89bb-c480681a46ca","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",619,"2018-08-09T13:43:00Z",2.80,6.60,25.14,6.58,2.79,6.58,2.79
"f3d73c19-47dc-41f1-9992-f6b59803375b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2313,"2018-08-09T18:25:20Z",25.30,26.10,25.28,25.96,25.17,25.95,25.16
"0dbed9b2-6d07-4591-8d7f-79f8ac9648bf","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2091,"2018-08-09T17:48:20Z",24.30,25.40,23.71,26.04,24.91,26.08,24.95
"a11aba3f-af13-4556-b585-46a011f822cf","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1878,"2018-08-09T17:12:50Z",80.20,77.80,21.63,83.15,85.72,83.46,86.04
"e5e005fd-7606-4c7b-846e-d5cf49746d34","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",947,"2018-08-09T14:37:40Z",15.10,15.30,20.65,16.69,16.47,16.76,16.54
"77121a10-00f9-4e79-bb5a-f8e0ddd89f01","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",571,"2018-08-09T13:35:00Z",2.80,6.60,25.22,6.57,2.79,6.57,2.79
"93400a56-03a7-461e-bd9a-a8c556c69637","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",979,"2018-08-09T14:43:00Z",77.10,74.90,20.69,81.62,84.02,81.99,84.40
"8fcc68ad-8b5d-4ec8-b311-d5b9ad6e6534","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",215,"2018-08-09T12:35:40Z",2.60,6.60,24.11,6.71,2.64,6.72,2.65
"7e3b42b6-45f6-48a7-8808-864ae2adc742","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1941,"2018-08-09T17:23:20Z",80.80,78.60,21.75,83.80,86.15,84.10,86.46
"36e264cc-b1ae-4a6b-bec8-dd42af69e5cd","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2683,"2018-08-09T19:27:00Z",3.20,14.50,24.39,14.67,3.24,14.68,3.24
"e9608f46-c9e1-4c44-8e25-579eabd18ef4","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1670,"2018-08-09T16:38:10Z",85.70,83.50,21.34,89.78,92.14,90.13,92.51
"42462938-015b-4f54-8080-05b58658688f","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1374,"2018-08-09T15:48:50Z",78.00,76.00,20.99,82.30,84.47,82.66,84.83
"97666f03-eec1-4a89-bc57-10ca20aa060e","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",459,"2018-08-09T13:16:20Z",2.60,6.60,24.02,6.73,2.65,6.73,2.65
"f19d2dc6-7208-464d-b27c-a8c0a72ef816","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",937,"2018-08-09T14:36:00Z",76.30,74.10,20.64,80.83,83.23,81.20,83.62
"a668579f-4677-4245-a27c-ca1f4ab7cb45","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2352,"2018-08-09T18:31:50Z",25.30,26.10,25.34,25.93,25.14,25.92,25.13
"6cc68fac-2ac7-4637-877d-d812c7c07007","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1964,"2018-08-09T17:27:10Z",16.70,17.20,21.83,18.31,17.78,18.37,17.84
"096b7181-3be0-4679-9bd9-05b7cb7dd45f","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1108,"2018-08-09T15:04:30Z",77.30,74.80,20.79,81.34,84.06,81.71,84.44
"9c1c832c-ae7c-493c-a2b7-9431b03925d5","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",866,"2018-08-09T14:24:10Z",2.60,6.60,24.62,6.65,2.62,6.65,2.62
"56860bb8-6c20-4358-b82d-e9a8a53188bc","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",464,"2018-08-09T13:17:10Z",2.60,6.60,24.02,6.73,2.65,6.73,2.65
"bc6aeeac-14c0-417e-a85c-678e93d90235","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",97,"2018-08-09T12:16:00Z",4.20,6.60,24.57,6.65,4.23,6.66,4.24
"75ed80ae-6d24-408c-9d31-b4492872bff0","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",556,"2018-08-09T13:32:30Z",2.60,6.60,25.22,6.57,2.59,6.57,2.59
"e9d73219-be14-42da-b607-f4f09fb2a762","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1217,"2018-08-09T15:22:40Z",77.70,75.60,20.98,81.89,84.16,82.24,84.53
"a89c502c-c824-4c41-930b-2777828bbe09","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",94,"2018-08-09T12:15:30Z",4.20,6.60,24.58,6.65,4.23,6.66,4.24
"7f487219-f2b8-4426-a59b-1c5b5075062b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",179,"2018-08-09T12:29:40Z",2.60,6.60,24.29,6.69,2.64,6.70,2.64
"0b67bbeb-36ae-4410-b35d-0d911e91c216","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2374,"2018-08-09T18:35:30Z",25.30,26.50,25.37,26.31,25.12,26.30,25.11
"638d52f8-e8e0-4908-84d9-d1abc0d90d6d","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1088,"2018-08-09T15:01:10Z",77.30,74.80,20.76,81.39,84.11,81.76,84.49
"720901a3-9c22-4e6d-9bb6-77aa49dc32c5","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1612,"2018-08-09T16:28:30Z",85.40,83.20,21.34,89.45,91.82,89.81,92.18
"276672be-fd83-4fd9-9527-40115a0d2ac4","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2291,"2018-08-09T18:21:40Z",25.30,26.20,25.25,26.08,25.18,26.07,25.17
"74517a58-1ab8-4a5f-beb7-549941af8a23","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2212,"2018-08-09T18:08:30Z",25.20,25.80,25.04,25.78,25.18,25.78,25.18
"5b79cabc-832c-4330-8bf3-2f416a2c2eb2","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",318,"2018-08-09T12:52:50Z",2.80,6.60,23.92,6.74,2.86,6.75,2.86
"64d4693b-d236-4506-bcb0-9cb76bde6797","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2045,"2018-08-09T17:40:40Z",23.80,24.70,23.05,25.66,24.72,25.71,24.78
"f589ec03-e559-4c29-848d-41736d56dbe8","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2701,"2018-08-09T19:30:00Z",2.60,6.60,24.23,6.70,2.64,6.70,2.64
"0363ea25-2fba-4613-a9d9-e1b223299e25","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1132,"2018-08-09T15:08:30Z",77.30,75.20,20.81,81.74,84.02,82.11,84.40
"2b4e1ba3-3dbf-4606-8309-ea4ec50bc1b9","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1236,"2018-08-09T15:25:50Z",77.80,75.60,21.00,81.85,84.24,82.21,84.60
"87abe846-4e59-46c5-80f0-0bdefd0e347d","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1415,"2018-08-09T15:55:40Z",78.20,76.00,21.04,82.22,84.60,82.57,84.96
"84a47b18-2c63-45c6-b687-b3ee326c7463","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",735,"2018-08-09T14:02:20Z",2.60,6.60,24.97,6.60,2.60,6.60,2.60
"0460e47d-3036-455d-be33-2fd938976e24","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1499,"2018-08-09T16:09:40Z",78.70,76.70,21.24,82.63,84.79,82.97,85.14
"fc0bfcde-fc99-4025-9a9e-8a5658a5ad1e","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",495,"2018-08-09T13:22:20Z",4.20,6.60,24.93,6.61,4.21,6.61,4.21
"2ad3fb89-ab3b-431e-b4b6-611216c022cf","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1045,"2018-08-09T14:54:00Z",77.30,74.90,20.73,81.55,84.16,81.92,84.55
"69cd3336-1192-4efa-81ec-ceb1a4fa7e4c","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1982,"2018-08-09T17:30:10Z",22.40,23.60,21.91,25.08,23.80,25.17,23.89
"ab12a5c2-c7d3-4750-84d5-3411f8bbf602","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1711,"2018-08-09T16:45:00Z",81.60,79.40,21.35,85.35,87.72,85.69,88.06
"bb048e37-1927-4493-8226-208ad2c1508a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",662,"2018-08-09T13:50:10Z",2.60,6.60,25.08,6.59,2.60,6.59,2.60
"0bc474b1-2250-4c38-acb8-00edfaadb60a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2405,"2018-08-09T18:40:40Z",25.40,26.50,25.45,26.27,25.18,26.26,25.17
"f19f7220-86c0-44ed-bef4-5d5027421718","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2678,"2018-08-09T19:26:10Z",3.20,14.50,24.47,14.65,3.23,14.66,3.23
"f369ce9d-8161-44c5-b43d-cdc2de01aa3d","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2207,"2018-08-09T18:07:40Z",25.10,26.20,25.00,26.20,25.10,26.20,25.10
"826a06d9-d317-4fda-af21-f89103fa9c63","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2376,"2018-08-09T18:35:50Z",25.40,26.50,25.37,26.31,25.22,26.30,25.21
"704b93cc-1ac5-41de-94f8-18a844b0d469","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2686,"2018-08-09T19:27:30Z",3.60,14.50,24.35,14.68,3.65,14.69,3.65
"ba90e46e-e089-4703-b15f-0574e524efd8","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1691,"2018-08-09T16:41:40Z",86.60,84.30,21.34,90.64,93.11,91.00,93.48
"9f61e12b-f17f-4255-9721-0e46835def5b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1618,"2018-08-09T16:29:30Z",85.30,83.20,21.34,89.45,91.71,89.81,92.08
"8de5bb0c-2ea4-4260-98cc-0e4821f4086f","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1435,"2018-08-09T15:59:00Z",78.30,76.00,21.08,82.15,84.64,82.50,84.99
"324c076e-7944-4389-9d9a-05b5ee8b2165","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1152,"2018-08-09T15:11:50Z",77.50,74.80,20.85,81.24,84.17,81.60,84.55
"8b887343-f083-4c36-bb65-eba0b8d4e6be","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",245,"2018-08-09T12:40:40Z",2.60,6.60,23.98,6.73,2.65,6.74,2.65
"f6f19c21-547a-4e11-94b9-90485b5ea863","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1714,"2018-08-09T16:45:30Z",80.30,78.20,21.36,84.04,86.30,84.38,86.64
"8eb7e15e-7cf6-490c-910f-f7a42a6e38cc","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1546,"2018-08-09T16:17:30Z",79.00,76.70,21.31,82.52,84.99,82.85,85.33
"3f61d3b2-bf23-4693-bda0-c91604b7ef2b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",967,"2018-08-09T14:41:00Z",77.10,74.90,20.67,81.65,84.05,82.03,84.44
"1d5fa56b-e759-4628-9094-8ae2cae5c0db","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2591,"2018-08-09T19:11:40Z",26.40,27.30,26.28,26.65,25.77,26.61,25.73
"47436547-ef48-48b4-b8dc-3abcd20fbe7d","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1201,"2018-08-09T15:20:00Z",77.60,75.60,20.95,81.94,84.11,82.29,84.47
"dad226d9-7ea4-4ce1-9b40-684396174870","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",833,"2018-08-09T14:18:40Z",2.60,6.60,24.70,6.64,2.61,6.64,2.62
"074fde62-3989-4e5d-b9c7-7e2c44e9b3e5","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",536,"2018-08-09T13:29:10Z",2.60,6.60,25.20,6.57,2.59,6.57,2.59
"8962e398-bf35-4b11-b926-982be15343a5","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1544,"2018-08-09T16:17:10Z",79.00,77.10,21.30,82.96,85.01,83.30,85.35
"ce51f1cf-8f88-47d6-88c5-b443baef4651","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2576,"2018-08-09T19:09:10Z",26.30,27.30,26.30,26.64,25.66,26.59,25.62
"269b5f08-5a84-4a34-a1f6-dd7144f1d180","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",60,"2018-08-09T12:09:50Z",2.80,6.60,24.67,6.64,2.82,6.64,2.82
"19c86c83-5c1b-4dc3-8289-dcc3ef30304f","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2148,"2018-08-09T17:57:50Z",24.80,25.80,24.42,26.09,25.08,26.11,25.10
"369aa948-a5c6-4d71-a2d1-fe4a039e565c","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1960,"2018-08-09T17:26:30Z",80.90,78.90,21.82,84.00,86.13,84.30,86.44
"56ac462e-2fb3-4d81-9ea4-c847f55ad473","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2624,"2018-08-09T19:17:10Z",52.20,54.00,26.01,52.98,51.21,52.91,51.15
"887dae59-c607-4b73-95aa-111d505196b4","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1775,"2018-08-09T16:55:40Z",79.70,77.80,21.52,83.34,85.37,83.66,85.70
"2a7484ea-aaad-4d67-8340-d416fef0ca12","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",10,"2018-08-09T12:01:30Z",2.80,6.60,24.75,6.63,2.81,6.63,2.81
"03d3f0fa-0791-48c8-9673-d6966ca8adf8","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1148,"2018-08-09T15:11:10Z",77.50,75.20,20.84,81.69,84.19,82.05,84.56
"d1d354f9-608b-41fa-99e5-f7389f66ec46","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",717,"2018-08-09T13:59:20Z",2.60,6.60,25.00,6.60,2.60,6.60,2.60
"a8bbfb3e-d74e-4221-9c0f-4cce21d5247a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2692,"2018-08-09T19:28:30Z",4.30,14.50,24.27,14.71,4.36,14.72,4.36
"c1ab2e33-1cae-49fa-ab6d-a40aee21197c","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2133,"2018-08-09T17:55:20Z",24.60,25.80,24.26,26.17,24.95,26.19,24.97
"18b7d972-9956-400c-948e-dadda721a4d9","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",990,"2018-08-09T14:44:50Z",77.10,74.90,20.69,81.62,84.02,81.99,84.40
"e0100a6d-9529-4944-a34c-2577f438f20a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2483,"2018-08-09T18:53:40Z",26.00,26.50,25.95,26.03,25.54,26.00,25.51
"c347c037-9a77-438e-87db-b20451e24e02","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2256,"2018-08-09T18:15:50Z",25.30,26.50,25.24,26.38,25.18,26.37,25.18
"9236028f-ce8d-4cdf-bf4b-de38109a1f0b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",729,"2018-08-09T14:01:20Z",2.60,3.20,24.97,3.20,2.60,3.20,2.60
"2d1a0014-0648-47d6-ae0d-a41b8862055a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",922,"2018-08-09T14:33:30Z",76.30,74.10,20.64,80.83,83.23,81.20,83.62
"13839c71-5691-4b37-a287-695c40113a1b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2126,"2018-08-09T17:54:10Z",24.60,25.40,24.18,25.80,24.99,25.83,25.02
"267b9f08-fe61-429e-9dd8-210a0c718d76","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",744,"2018-08-09T14:03:50Z",4.00,6.60,24.96,6.61,4.00,6.61,4.00
"8e41dde2-5417-4696-b464-e5ca0706a0d5","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1456,"2018-08-09T16:02:30Z",78.50,76.30,21.15,82.36,84.73,82.70,85.08
"8b73a144-411f-4208-8ff5-a569b50705d8","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2112,"2018-08-09T17:51:50Z",24.40,25.40,24.00,25.89,24.88,25.93,24.90
"67eee5de-d892-418f-b9ea-2a6e5b864107","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",190,"2018-08-09T12:31:30Z",2.60,6.60,24.23,6.70,2.64,6.70,2.64
"8c4c4ff0-8370-4859-9b04-d418f1618190","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2240,"2018-08-09T18:13:10Z",25.30,26.50,25.20,26.40,25.20,26.39,25.20
"7024201b-779a-46ea-a981-abaf1d3a780a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",351,"2018-08-09T12:58:20Z",2.80,6.60,23.94,6.74,2.86,6.74,2.86
"a8ac4630-f112-481e-8ff2-9dabe5bc356b","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",36,"2018-08-09T12:05:50Z",2.80,6.60,24.70,6.64,2.82,6.64,2.82
"17ac1e93-8399-47b3-9176-bf46656c8bb8","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2385,"2018-08-09T18:37:20Z",25.30,26.50,25.38,26.31,25.12,26.30,25.11
"e4a57741-561c-41c6-b4c8-81d84f284ece","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",1408,"2018-08-09T15:54:30Z",78.10,76.00,21.03,82.24,84.51,82.59,84.87
"14ecc0e4-c516-4b06-b4cc-6143d84edb6a","74d21e0d-373b-448e-b476-f6a7b59fdcf7","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20180809","2018-08-09T13:25Z",2005,"2018-08-09T17:34:00Z",22.90,24.00,22.21,25.35,24.19,25.43,24.26
