uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f61f3f88-c93e-42ef-b78e-fb7867926de8","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1283,"2018-06-05T15:33:40Z",97.10,95.50,13.43,122.59,124.64,123.52,125.59
"05d28f23-d8e0-4f81-8426-5179db67133b","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2439,"2018-06-05T18:46:20Z",44.20,45.60,14.07,57.63,55.86,58.07,56.29
"9261de67-682b-4831-bdb4-6a90e22240b4","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2700,"2018-06-05T19:29:50Z",44.70,46.00,14.23,57.91,56.28,58.36,56.71
"f918ddfb-ff32-4731-90c9-e9a810b74795","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",899,"2018-06-05T14:29:40Z",85.70,83.60,13.19,107.95,110.66,108.77,111.50
"9c77a349-c48c-4883-b4f4-7350956fb1ef","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",817,"2018-06-05T14:16:00Z",85.70,83.60,13.25,107.79,110.50,108.61,111.34
"356ca79c-9558-4a27-87e3-d09f8e718e21","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2758,"2018-06-05T19:39:30Z",45.30,46.70,14.76,58.05,56.31,58.50,56.75
"7cd77b9e-2911-48fd-a5cf-17c2e63921dc","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1194,"2018-06-05T15:18:50Z",91.10,89.40,13.36,114.96,117.14,115.83,118.03
"9b271faf-843d-42da-beaf-ff3721ba0403","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1433,"2018-06-05T15:58:40Z",97.70,96.30,13.44,123.59,125.38,124.53,126.34
"745cda36-871c-47aa-a373-de65768a8a5c","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1337,"2018-06-05T15:42:40Z",97.60,95.90,13.44,123.07,125.26,124.01,126.21
"804551f0-8e15-4925-850a-4b9e9ff2066a","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2088,"2018-06-05T17:47:50Z",87.70,85.90,13.63,109.73,112.03,110.57,112.89
"3df0ceb3-b610-4a15-8e21-a8fc52b55015","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",710,"2018-06-05T13:58:10Z",85.80,83.60,13.32,107.61,110.44,108.42,111.28
"6b5d085e-1d2b-4298-8de7-015335b3f744","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",652,"2018-06-05T13:48:30Z",85.80,83.60,13.32,107.61,110.44,108.42,111.28
"8941f984-8059-4a6b-9c6e-ac5235bba4e1","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2150,"2018-06-05T17:58:10Z",87.70,85.90,13.64,109.70,112.00,110.54,112.86
"ab477781-7a30-4fa1-b83a-15dd9dffe4c2","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",973,"2018-06-05T14:42:00Z",85.80,83.60,13.19,107.95,110.79,108.77,111.63
"fa00d3c8-3076-433f-a9aa-75a75e7bd219","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2254,"2018-06-05T18:15:30Z",87.70,85.90,13.71,109.52,111.81,110.35,112.67
"bd8ca723-55c5-4331-9759-d464b88402a3","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",292,"2018-06-05T12:48:30Z",2.60,7.00,19.56,7.81,2.90,7.85,2.92
"a5294354-207f-4406-91df-46941d0ac86d","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1482,"2018-06-05T16:06:50Z",92.10,90.50,13.43,116.17,118.23,117.06,119.13
"2d7617de-31ea-466f-830c-9d5a4449d3a2","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1790,"2018-06-05T16:58:10Z",87.80,85.90,13.51,110.05,112.49,110.89,113.34
"4e369f33-38a8-4fef-8c8e-b4b602d23250","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2727,"2018-06-05T19:34:20Z",44.80,46.00,14.43,57.64,56.13,58.08,56.56
"2e783442-283d-42b0-9359-d74bbf404bf6","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",930,"2018-06-05T14:34:50Z",85.70,83.60,13.17,108.00,110.72,108.82,111.55
"df85aded-8c88-4264-af0a-5c1b44c473e5","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",698,"2018-06-05T13:56:10Z",85.80,83.60,13.31,107.63,110.46,108.45,111.30
"d2c1dc95-ab50-4f67-90e5-89543a7e2640","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",238,"2018-06-05T12:39:30Z",2.60,7.00,20.18,7.71,2.86,7.75,2.88
"69fe909e-489e-4ee2-ab41-85a9a17caead","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",294,"2018-06-05T12:48:50Z",2.80,7.00,19.53,7.82,3.13,7.86,3.14
"d22b3b3b-f6cf-4b07-a34f-0edfae0c40ce","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1755,"2018-06-05T16:52:20Z",87.80,85.90,13.48,110.13,112.57,110.97,113.43
"9933056a-9623-4403-83d8-5712d037c44c","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2322,"2018-06-05T18:26:50Z",43.70,44.90,13.75,57.19,55.66,57.63,56.09
"5a45fb20-6649-4f87-afe4-ef46ebd8a963","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",136,"2018-06-05T12:22:30Z",2.60,16.90,21.57,18.08,2.78,18.15,2.79
"b70e8151-99ab-471c-8b01-0a9425ab95c4","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",64,"2018-06-05T12:10:30Z",2.80,7.00,22.31,7.38,2.95,7.40,2.96
"293ddd13-d0ba-41d4-9be6-1fbc36c8ecd5","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",23,"2018-06-05T12:03:40Z",2.80,7.00,22.58,7.34,2.94,7.36,2.94
"85e93bd0-d1c6-4199-b17c-aff3df271884","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2357,"2018-06-05T18:32:40Z",43.90,45.30,13.91,57.47,55.70,57.91,56.13
"316e91a4-866f-4576-ac39-c5a4a1b70066","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",319,"2018-06-05T12:53:00Z",2.60,7.00,19.29,7.86,2.92,7.90,2.93
"4631cf9f-ca93-4831-9c83-e7fa70709600","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2491,"2018-06-05T18:55:00Z",44.10,45.20,14.02,57.19,55.80,57.63,56.23
"ee37a051-7ab7-47c6-9b4c-b885afb03d60","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2441,"2018-06-05T18:46:40Z",44.20,45.20,14.07,57.13,55.86,57.56,56.29
"1466b7dd-5b21-4671-93d1-a20025175a37","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1035,"2018-06-05T14:52:20Z",86.00,84.00,13.23,108.36,110.94,109.18,111.78
"afba0283-b606-4515-a7df-73c162db4760","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",916,"2018-06-05T14:32:30Z",85.70,83.60,13.17,108.00,110.72,108.82,111.55
"78499563-015e-4c52-a946-019813a60850","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1031,"2018-06-05T14:51:40Z",85.90,84.00,13.24,108.33,110.78,109.15,111.62
"5385bed9-ce79-4b1e-b5bd-d929566555c0","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",474,"2018-06-05T13:18:50Z",2.80,7.00,18.16,8.05,3.22,8.10,3.24
"002260a0-0b92-4f40-84a7-db6211bb5a5b","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",606,"2018-06-05T13:40:50Z",85.70,83.60,13.32,107.61,110.31,108.42,111.15
"fe567ec6-8b2f-4351-a089-def23e47cc79","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1910,"2018-06-05T17:18:10Z",87.80,85.90,13.59,109.84,112.27,110.68,113.12
"adbb16f1-e7b1-486c-94a7-eb929b9a20a3","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2092,"2018-06-05T17:48:30Z",87.70,85.90,13.63,109.73,112.03,110.57,112.89
"00aa0f6a-81b5-464f-8d92-ea89db6feb09","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1700,"2018-06-05T16:43:10Z",87.70,85.90,13.44,110.24,112.55,111.08,113.41
"11adaae2-5ac0-47bb-be7f-b0c1828b7b96","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2350,"2018-06-05T18:31:30Z",43.90,45.30,13.88,57.52,55.74,57.96,56.17
"99c8af74-9a2a-484b-9f62-8e30da775bd3","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1650,"2018-06-05T16:34:50Z",87.60,85.50,13.41,109.81,112.51,110.64,113.36
"c8018e5f-581d-48c0-9550-00278ece1b8e","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",483,"2018-06-05T13:20:20Z",2.60,7.00,18.10,8.06,2.99,8.11,3.01
"c1eba48d-58e2-4c24-ad7d-072430882e44","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2674,"2018-06-05T19:25:30Z",44.30,45.60,14.04,57.67,56.03,58.12,56.46
"6bd29c35-192f-4bb2-81eb-3a7b4789007e","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1549,"2018-06-05T16:18:00Z",88.10,85.90,13.41,110.32,113.15,111.16,114.01
"5725c971-0fca-4318-98a5-2f744cbdb86a","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2374,"2018-06-05T18:35:30Z",44.00,45.20,13.96,57.28,55.76,57.72,56.19
"fcd3937f-c6ac-439c-8a26-79185537b306","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",830,"2018-06-05T14:18:10Z",85.70,83.60,13.24,107.82,110.53,108.64,111.36
"bc74a1ed-8b79-4672-8a7d-b53f787cf6c8","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",907,"2018-06-05T14:31:00Z",85.70,83.60,13.19,107.95,110.66,108.77,111.50
"c1e75db9-a1c4-42d8-9ccb-877e8b70c6c9","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2447,"2018-06-05T18:47:40Z",44.20,45.20,14.07,57.13,55.86,57.56,56.29
"f30d5178-7be0-48d9-b3b8-a7dbaa5ac6b9","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1751,"2018-06-05T16:51:40Z",87.70,85.90,13.48,110.13,112.44,110.97,113.30
"575b43c2-d45e-44f7-93f7-71e3bf5c0a67","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",933,"2018-06-05T14:35:20Z",85.70,83.60,13.17,108.00,110.72,108.82,111.55
"2aa6eff6-139a-4518-9b37-e1df514aa727","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",313,"2018-06-05T12:52:00Z",2.80,4.00,19.36,4.48,3.14,4.51,3.16
"fee94aa0-3393-4545-9ba3-a41a33755d38","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",746,"2018-06-05T14:04:10Z",85.80,83.60,13.31,107.63,110.46,108.45,111.30
"c0b82c6d-9fab-41d8-ac14-96d89586f7a9","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1048,"2018-06-05T14:54:30Z",86.00,84.00,13.24,108.33,110.91,109.15,111.75
"81fa443a-2543-47d7-aa62-6d0b81c75022","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",12,"2018-06-05T12:01:50Z",2.60,7.00,22.66,7.33,2.72,7.35,2.73
"2ec29a40-db7b-42c5-b9b8-e3b4f94ac464","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1981,"2018-06-05T17:30:00Z",87.80,86.30,13.61,110.29,112.21,111.14,113.07
"20ac7737-694b-43c8-9be1-5399015e75ab","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",324,"2018-06-05T12:53:50Z",2.60,7.00,19.25,7.86,2.92,7.91,2.94
"19b3b35e-a63f-4edd-80f7-223d90eae7e4","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",680,"2018-06-05T13:53:10Z",85.80,83.60,13.31,107.63,110.46,108.45,111.30
"a6deae00-c614-426c-a6c5-613815248a65","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1723,"2018-06-05T16:47:00Z",87.70,85.90,13.47,110.16,112.47,111.00,113.33
"10ce245e-dd23-4b8f-b52a-7069141a824b","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",179,"2018-06-05T12:29:40Z",4.20,4.00,20.97,4.33,4.55,4.35,4.57
"7a710d1c-8611-4424-a82e-9b407c7e0f7b","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1787,"2018-06-05T16:57:40Z",87.80,85.90,13.49,110.11,112.54,110.95,113.40
"bf34023d-6f80-4ce3-af6e-23e06ac4db10","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",323,"2018-06-05T12:53:40Z",2.80,7.00,19.27,7.86,3.14,7.91,3.16
"20ea78a1-591b-4d1a-b487-51e1bf58e8c4","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",268,"2018-06-05T12:44:30Z",2.60,7.00,19.82,7.77,2.89,7.81,2.90
"935a3aa6-acdb-4cc2-837e-55dd6aa06ba2","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2143,"2018-06-05T17:57:00Z",87.70,85.90,13.64,109.70,112.00,110.54,112.86
"1438a982-3f45-4050-9d14-5b1cb1576335","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",249,"2018-06-05T12:41:20Z",2.80,7.00,20.04,7.73,3.09,7.77,3.11
"9303549c-8eaa-4756-989b-17041e4320fb","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1904,"2018-06-05T17:17:10Z",87.80,85.90,13.59,109.84,112.27,110.68,113.12
"47ae86c4-c002-4101-9e2f-18958e984a92","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2525,"2018-06-05T19:00:40Z",44.10,45.30,13.94,57.43,55.91,57.87,56.34
"3b7f29c4-5a69-4237-8bb8-a417511fa3ad","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1446,"2018-06-05T16:00:50Z",97.10,95.50,13.44,122.56,124.61,123.49,125.56
"94f78788-5021-41bb-b65e-ca0e9272706f","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",103,"2018-06-05T12:17:00Z",2.60,7.00,21.96,7.43,2.76,7.46,2.77
"415de117-50c6-4c34-a6f3-a5bd5c0f4564","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",935,"2018-06-05T14:35:40Z",85.70,83.60,13.19,107.95,110.66,108.77,111.50
"1bf12c32-3cb2-4657-913a-c3e99e805024","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1899,"2018-06-05T17:16:20Z",87.90,85.90,13.57,109.89,112.45,110.73,113.31
"26b9eeee-ec78-49c8-b6e1-982c8776e78d","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1896,"2018-06-05T17:15:50Z",87.80,85.90,13.57,109.89,112.32,110.73,113.18
"ccfcc765-691c-4e60-8a68-0e76de6240ff","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",941,"2018-06-05T14:36:40Z",85.70,83.60,13.19,107.95,110.66,108.77,111.50
"d93ed601-7d65-4932-87f4-f0cee5914f94","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",877,"2018-06-05T14:26:00Z",85.70,83.60,13.19,107.95,110.66,108.77,111.50
"8fc7749d-1073-4f4d-bad7-8f1d14e2ff87","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",613,"2018-06-05T13:42:00Z",85.90,84.00,13.32,108.12,110.57,108.94,111.41
"1cd5ea8f-1c43-4385-baa5-ee5518061f77","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1156,"2018-06-05T15:12:30Z",86.70,84.80,13.32,109.15,111.60,109.98,112.44
"942fd38c-2eab-4753-89ce-3331d0392179","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1891,"2018-06-05T17:15:00Z",87.80,85.90,13.57,109.89,112.32,110.73,113.18
"a51bf1a0-cacd-4393-ad08-955225e49daf","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2167,"2018-06-05T18:01:00Z",87.70,85.90,13.64,109.70,112.00,110.54,112.86
"f0e87197-6535-498b-96b8-a230192ce68b","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2059,"2018-06-05T17:43:00Z",87.70,85.90,13.63,109.73,112.03,110.57,112.89
"45efa6af-3a61-4cd1-be8e-fdf330bc9fd4","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",1241,"2018-06-05T15:26:40Z",95.80,94.30,13.40,121.14,123.07,122.06,124.00
"8c98e951-8270-4ce5-83a7-c9532767977f","6ccc1053-ae66-463a-a247-27e037cc59be","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180605","2018-06-05T13:24Z",2279,"2018-06-05T18:19:40Z",87.70,85.90,13.72,109.49,111.78,110.33,112.64
