uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c5c8194d-ece1-4988-aeb2-e742d84c2c40","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",429,"2017-11-01T14:11:20Z",186.10,186.00,21.86,197.87,197.97,198.56,198.66
"e6260965-005c-4dd8-a234-4dfbbca1b832","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1683,"2017-11-01T17:40:20Z",12.20,12.80,28.91,11.91,11.35,11.85,11.29
"04ba745f-e1ab-4988-a34f-ee55e9545eb4","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",795,"2017-11-01T15:12:20Z",199.90,200.00,22.66,209.36,209.25,209.92,209.81
"3ee75e06-8dcc-44d0-add2-18e41784ad38","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1212,"2017-11-01T16:21:50Z",75.90,79.50,26.56,77.20,73.70,77.05,73.56
"122a7354-6b85-4ae9-b2fa-3f107c70f8d7","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",87,"2017-11-01T13:14:20Z",182.90,182.60,21.25,196.69,197.01,197.49,197.81
"0e3b8344-c8f1-4472-9fa4-7b864edca65e","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",325,"2017-11-01T13:54:00Z",185.10,185.30,21.67,197.89,197.67,198.61,198.40
"ba9fb86e-cc02-453f-a0f5-a55bea4029d0","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",885,"2017-11-01T15:27:20Z",201.10,201.90,22.89,210.38,209.54,210.89,210.05
"03c4ab1d-5691-4043-90c3-330a754fee50","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",926,"2017-11-01T15:34:10Z",201.80,202.30,23.01,210.29,209.77,210.78,210.25
"72085389-f6f4-4bc8-8c97-eb6f69a98888","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1115,"2017-11-01T16:05:40Z",72.30,75.80,24.63,76.34,72.81,76.37,72.85
"2a374336-933b-4531-92e6-3ee9652a868b","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1575,"2017-11-01T17:22:20Z",14.90,15.50,27.36,14.83,14.26,14.79,14.21
"cb79c651-92ef-4c77-a748-d293ee28e3fc","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",715,"2017-11-01T14:59:00Z",189.00,189.00,22.47,198.60,198.60,199.17,199.17
"fc15c564-52e7-4292-9cdc-566b37f46a20","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1056,"2017-11-01T15:55:50Z",193.70,194.00,23.31,200.47,200.16,200.87,200.55
"3e333def-f60a-4956-bbdc-59001805c9a1","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1938,"2017-11-01T18:22:50Z",3.20,5.50,28.34,5.17,3.01,5.15,2.99
"06d5533b-bc09-4614-9f50-894d55b03418","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1035,"2017-11-01T15:52:20Z",200.30,200.60,23.28,207.41,207.10,207.83,207.52
"9e00bac7-3308-4749-8d2c-de136e129498","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1573,"2017-11-01T17:22:00Z",15.00,15.90,27.33,15.22,14.36,15.18,14.32
"409bc0c9-1dea-4ece-97f1-f97d57047a99","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",502,"2017-11-01T14:23:30Z",186.90,187.20,22.00,198.58,198.26,199.24,198.92
"b682c22e-a6aa-44bc-abc1-290e787e239f","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",302,"2017-11-01T13:50:10Z",184.90,185.30,21.63,198.05,197.62,198.78,198.35
"38ea9b81-d864-444b-8505-376777820509","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",907,"2017-11-01T15:31:00Z",201.20,201.10,22.96,209.25,209.36,209.74,209.85
"4e780f8f-01a6-4217-ae74-5341d232959d","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",789,"2017-11-01T15:11:20Z",199.90,200.00,22.65,209.40,209.29,209.96,209.86
"31635cd4-f3f9-40a6-821b-2aafe58d7311","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1804,"2017-11-01T18:00:30Z",11.50,12.00,29.87,10.98,10.52,10.91,10.45
"78cfb076-cc04-4094-8ab8-8f874a2e575a","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1956,"2017-11-01T18:25:50Z",3.00,8.20,28.49,7.69,2.81,7.65,2.80
"7eadb2d3-de47-4982-9a32-35e7ea30cc50","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1325,"2017-11-01T16:40:40Z",24.70,25.90,25.60,25.61,24.42,25.59,24.40
"31a8b128-ce10-402b-8e12-771652f53883","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2212,"2017-11-01T19:08:30Z",3.00,8.20,28.58,7.68,2.81,7.64,2.79
"db9d032a-42bf-4a1f-86f3-8ddc018d5dba","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",906,"2017-11-01T15:30:50Z",201.40,201.90,22.93,210.21,209.69,210.71,210.19
"1fd308fc-0fac-4a41-be6f-f3e9e20103ba","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",909,"2017-11-01T15:31:20Z",201.20,201.50,22.97,209.63,209.32,210.12,209.81
"4b839785-b420-4226-91ec-cfcb95d97c2a","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1637,"2017-11-01T17:32:40Z",12.50,13.20,28.22,12.44,11.78,12.38,11.73
"7b1d614b-ea0a-431c-9a3e-5b66e40077f2","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",145,"2017-11-01T13:24:00Z",183.40,183.80,21.36,197.53,197.10,198.32,197.89
"3adc0b12-c922-49f3-bc4b-4722214f0bdb","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",984,"2017-11-01T15:43:50Z",202.30,203.00,23.15,210.44,209.71,210.89,210.16
"b0d979cb-0088-4bf2-8167-ebba3c848c36","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1941,"2017-11-01T18:23:20Z",3.20,5.90,28.34,5.55,3.01,5.52,2.99
"d6baa1ba-3e2a-4e2c-86ec-a4688aafc86c","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",27,"2017-11-01T13:04:20Z",182.40,182.60,21.20,196.89,196.67,197.70,197.48
"dfb43664-962a-4679-b503-c93d86bc037e","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",845,"2017-11-01T15:20:40Z",200.60,200.70,22.78,209.59,209.48,210.12,210.02
"8959b221-aa15-4412-897f-b5cb73d1609e","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1150,"2017-11-01T16:11:30Z",76.90,80.20,27.04,77.19,74.02,76.99,73.82
"0131f498-0387-4555-8870-b105c1042759","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",356,"2017-11-01T13:59:10Z",185.40,185.70,21.71,198.15,197.83,198.87,198.55
"f6890f52-2e76-4d59-95c9-4cff0b149a6f","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1888,"2017-11-01T18:14:30Z",7.30,8.60,28.81,8.02,6.80,7.98,6.77
"fcdd4ebb-65e4-4369-8d12-312dab417f1a","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1,"2017-11-01T13:00:00Z",182.20,182.20,21.14,196.70,196.70,197.52,197.52
"5ea5babf-ea8a-4af5-8c26-c761fc22d507","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1980,"2017-11-01T18:29:50Z",3.00,4.70,28.69,4.39,2.80,4.37,2.79
"3d2814ba-f44a-4aa9-b0bf-2fb4ab8b8b3f","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2125,"2017-11-01T18:54:00Z",4.50,8.20,28.87,7.64,4.19,7.60,4.17
"ef82ac28-32df-4104-960d-ecae65df4063","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",794,"2017-11-01T15:12:10Z",200.00,200.00,22.68,209.27,209.27,209.83,209.83
"ab040e2c-7feb-40c2-a3fa-21ad9e77e33c","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1354,"2017-11-01T16:45:30Z",22.30,23.60,25.74,23.27,21.99,23.25,21.97
"de8c39b6-e87d-4a50-b7bc-38b6e3966fe8","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1697,"2017-11-01T17:42:40Z",12.10,12.80,29.07,11.88,11.23,11.81,11.17
"0e8bc9a8-93c3-4ef1-8f91-4c183a5361e1","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1774,"2017-11-01T17:55:30Z",11.90,12.40,29.77,11.36,10.91,11.29,10.84
"cdf050c8-c8b7-4599-86a4-ebfcf6ae3348","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",413,"2017-11-01T14:08:40Z",186.00,186.00,21.84,197.95,197.95,198.64,198.64
"09512158-6a50-4438-8388-04349048be21","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",85,"2017-11-01T13:14:00Z",182.90,183.00,21.25,197.12,197.01,197.92,197.81
"4da1272c-cbc8-4dba-9ef0-7f8d817b9ce4","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",46,"2017-11-01T13:07:30Z",182.60,182.60,21.20,196.89,196.89,197.70,197.70
"ae926e44-b8a8-44dc-bdd0-23a95d69b26f","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1738,"2017-11-01T17:49:30Z",12.30,13.20,29.61,12.13,11.30,12.06,11.23
"d9f5015d-e5fc-46db-a6a1-ef3450d118df","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1885,"2017-11-01T18:14:00Z",7.70,8.60,28.91,8.00,7.16,7.96,7.13
"325a2e51-f49a-4398-b470-d39af6fce2f2","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",108,"2017-11-01T13:17:50Z",183.00,183.00,21.29,196.96,196.96,197.75,197.75
"f054462a-43f5-4ede-8f11-7056da1bd447","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1860,"2017-11-01T18:09:50Z",10.20,10.50,29.73,9.63,9.35,9.57,9.30
"d6195722-ce10-4d6f-bdca-ddaddd0a96ec","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2208,"2017-11-01T19:07:50Z",3.00,4.70,28.85,4.38,2.79,4.36,2.78
"e7716a39-f7d4-40f1-8387-e8ef864a5c16","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2138,"2017-11-01T18:56:10Z",3.10,4.70,28.80,4.38,2.89,4.36,2.88
"09a8dae4-c637-48f6-9069-4733f515156b","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",420,"2017-11-01T14:09:50Z",186.10,186.00,21.85,197.91,198.01,198.60,198.71
"91061356-eb55-4fff-a04f-2a27a0addafa","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2306,"2017-11-01T19:24:10Z",3.00,8.20,26.50,7.97,2.92,7.96,2.91
"081ee59b-faca-47d5-8f2b-84a1571dbc1c","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1909,"2017-11-01T18:18:00Z",5.00,7.40,28.35,6.95,4.70,6.92,4.68
"708d86c6-bb3d-48e7-a2a9-00d5434c832c","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",222,"2017-11-01T13:36:50Z",184.20,184.50,21.48,197.80,197.48,198.56,198.24
"ccdf85b0-2938-44cc-a87e-349f885fe22f","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1620,"2017-11-01T17:29:50Z",12.70,13.60,27.94,12.88,12.02,12.83,11.98
"f33d2b9b-ddda-48d4-806b-75522991cda7","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1952,"2017-11-01T18:25:10Z",4.50,25.50,28.36,23.96,4.23,23.86,4.21
"43f496d5-2ab5-4474-85de-cb2094d8b516","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1559,"2017-11-01T17:19:40Z",15.40,16.30,27.20,15.64,14.78,15.60,14.74
"73f5dadc-a7c1-4aaa-93f0-9462ba2b28d5","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",882,"2017-11-01T15:26:50Z",201.20,201.50,22.89,209.96,209.65,210.47,210.16
"77aca6af-84ea-46c9-97e6-078bba6c6361","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1894,"2017-11-01T18:15:30Z",6.30,7.80,28.61,7.30,5.89,7.26,5.87
"f8affb8a-ece5-4a9f-9bed-bf88978f98d4","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",474,"2017-11-01T14:18:50Z",186.60,186.80,21.94,198.40,198.18,199.07,198.86
"ccfc2946-cd8e-4750-8708-b8ce8320abb5","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1284,"2017-11-01T16:33:50Z",28.10,29.80,25.52,29.51,27.82,29.49,27.81
"ba63da7d-a5a6-404c-9f3b-b538a99231a8","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",2021,"2017-11-01T18:36:40Z",3.10,8.20,29.16,7.60,2.87,7.55,2.86
"711fcde1-c853-4a54-a331-8aae1407ef55","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",921,"2017-11-01T15:33:20Z",201.30,201.50,23.01,209.46,209.25,209.94,209.73
"e59b4ad4-6497-4895-969b-a93457f465ad","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",877,"2017-11-01T15:26:00Z",201.20,201.50,22.88,210.00,209.69,210.51,210.20
"2fe2670c-ce08-4d25-857c-05fc684adcf4","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",977,"2017-11-01T15:42:40Z",202.30,202.60,23.14,210.06,209.75,210.52,210.20
"88850cc2-9814-4542-96b1-7df58ad46206","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",823,"2017-11-01T15:17:00Z",200.30,200.40,22.74,209.44,209.34,209.98,209.88
"f5e095ca-c062-40b0-ad2a-822e3f54306c","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",801,"2017-11-01T15:13:20Z",200.10,200.40,22.68,209.69,209.38,210.25,209.93
"b550d143-7a4a-4da8-9733-b7ee53b685b3","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",889,"2017-11-01T15:28:00Z",201.20,201.50,22.91,209.88,209.57,210.38,210.07
"ad6e7caf-b3d9-4588-a036-e09da5869c1b","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",289,"2017-11-01T13:48:00Z",184.80,184.90,21.60,197.74,197.63,198.48,198.37
"075d3456-157e-46d5-97df-882370e137b5","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",975,"2017-11-01T15:42:20Z",202.30,202.20,23.14,209.65,209.75,210.10,210.20
"1a7bbd10-3fa1-476e-af25-89b61fb3fa7d","b0ba84dd-2e51-4c1a-a623-8ec8382ce48c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171101","2017-11-01T12:30Z",1615,"2017-11-01T17:29:00Z",12.90,13.60,27.89,12.89,12.23,12.84,12.18
