uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"07a44d39-4390-4050-8eb6-c68bc4a37bd7","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1711,"2019-07-29T18:41:02Z",122.40,120.60,22.90,125.64,127.51,125.94,127.82
"aa486ada-5169-493d-8ff8-774b10a719d0","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1313,"2019-07-29T17:34:42Z",110.50,108.50,22.32,114.35,116.46,114.70,116.81
"c2aaac04-a201-4457-8481-85b691186a40","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",280,"2019-07-29T14:42:52Z",3.50,1.80,23.51,1.85,3.60,1.86,3.61
"a6f433c8-143b-463b-bc60-4d86455b4fd6","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",38,"2019-07-29T14:02:32Z",2.10,1.80,24.25,1.83,2.13,1.83,2.13
"6e4a799e-b350-4ea1-87b6-20be9fe34ac5","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",351,"2019-07-29T14:54:42Z",2.10,1.80,23.42,1.86,2.17,1.86,2.17
"310f107e-0f91-440c-a65f-68a8b6fdd55e","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1217,"2019-07-29T17:18:42Z",110.20,108.50,22.24,114.54,116.33,114.89,116.69
"fd842372-a5ef-4e7e-b4a0-110b0b6a9b85","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1495,"2019-07-29T18:05:02Z",111.20,109.30,22.60,114.55,116.54,114.86,116.86
"8effa238-33b7-416d-bf61-b9c38c1778e1","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",912,"2019-07-29T16:27:52Z",2.20,1.80,27.42,1.72,2.10,1.72,2.10
"bcadace6-2e54-45d8-8841-66671268a5a4","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",108,"2019-07-29T14:14:12Z",2.10,1.80,23.91,1.84,2.14,1.84,2.15
"a9c9a44f-54f4-4b3c-a9af-1f4a7aa66906","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2590,"2019-07-29T21:07:32Z",24.90,24.60,27.18,23.62,23.90,23.55,23.84
"86ac2289-31d4-47c1-997a-14cb57a69553","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1527,"2019-07-29T18:10:22Z",111.20,109.30,22.63,114.48,116.47,114.79,116.79
"cb286d5a-49e8-40e1-9c2e-28f8cd7eccb9","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",521,"2019-07-29T15:23:02Z",2.10,1.80,24.14,1.83,2.14,1.83,2.14
"0188281d-680d-4ea9-843d-5d13e50c0583","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",135,"2019-07-29T14:18:42Z",3.80,1.80,23.87,1.84,3.88,1.84,3.89
"37904604-f96a-4f4a-adf1-a7fd5d5e2d71","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",325,"2019-07-29T14:50:22Z",2.20,1.80,23.46,1.85,2.27,1.86,2.27
"1fcdd1d1-722b-4cb9-9576-9030e5790ed4","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2915,"2019-07-29T22:01:42Z",1.90,2.20,26.71,2.13,1.84,2.13,1.84
"1b801db3-1917-408c-8f56-c3b2cd295c42","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1386,"2019-07-29T17:46:52Z",110.90,108.90,22.47,114.43,116.53,114.76,116.87
"af773b5f-3dd4-45ee-b5c2-022752a8576b","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2017,"2019-07-29T19:32:02Z",113.90,111.60,23.23,115.50,117.89,115.74,118.13
"90d383a3-d75c-44b1-bfd9-d444e166d0b7","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1447,"2019-07-29T17:57:02Z",111.00,108.90,22.58,114.18,116.38,114.49,116.70
"34a15a2c-401e-4b1e-ab68-df1ca59b07e8","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2592,"2019-07-29T21:07:52Z",24.90,24.60,27.17,23.62,23.91,23.56,23.84
"47228e68-0619-4b02-95d1-d0ebce8dd159","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2085,"2019-07-29T19:43:22Z",114.00,111.90,23.27,115.72,117.90,115.96,118.13
"56d48aa0-1e9a-4d31-8d56-d6d0f1dacf16","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2644,"2019-07-29T21:16:32Z",24.90,24.60,27.05,23.67,23.96,23.61,23.90
"0992a77e-64ae-40fd-b401-95c21f19f6ec","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2282,"2019-07-29T20:16:12Z",113.90,111.50,23.34,115.15,117.63,115.37,117.86
"1e4cb4be-f035-495c-a1e1-5868628b5211","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2557,"2019-07-29T21:02:02Z",24.70,24.60,27.26,23.58,23.68,23.51,23.61
"4baddb99-683d-4f9b-92ca-1a5d372e2369","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1882,"2019-07-29T19:09:32Z",113.70,111.60,23.10,115.80,117.98,116.06,118.24
"1a98bae0-b76c-42da-a192-b46ffa8af5ea","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1836,"2019-07-29T19:01:52Z",114.00,111.60,23.04,115.94,118.43,116.20,118.70
"9f87859c-375a-496b-9400-01c45e50a3dc","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2211,"2019-07-29T20:04:22Z",113.90,111.50,23.31,115.22,117.70,115.45,117.93
"d107e782-cb44-4fe6-9d02-6955905f6b9d","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",773,"2019-07-29T16:05:02Z",2.10,1.80,25.92,1.77,2.06,1.77,2.06
"f2096087-393b-4072-b303-cd95ccc1f877","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2220,"2019-07-29T20:05:52Z",113.90,111.50,23.31,115.22,117.70,115.45,117.93
"1b37306a-9f33-4084-85a3-119171483ac7","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",510,"2019-07-29T15:21:12Z",3.80,1.80,23.91,1.84,3.88,1.84,3.89
"ba6935e1-d777-430a-be4c-7e68d5c57076","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1180,"2019-07-29T17:12:32Z",109.80,107.80,22.21,113.87,115.98,114.22,116.34
"b21098f3-d7cf-4a3f-aa43-f8adb5bbde41","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",858,"2019-07-29T16:19:02Z",2.10,1.80,26.70,1.74,2.03,1.74,2.03
"329bb674-834c-4345-9685-49a6df27a587","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2124,"2019-07-29T19:49:52Z",114.10,111.90,23.29,115.68,117.95,115.91,118.19
"be9f63be-73e4-485a-98c1-fbb19afe9787","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2711,"2019-07-29T21:27:42Z",24.90,25.00,26.42,24.34,24.24,24.30,24.20
"1743e1e5-99e4-4448-811a-acb4af581456","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",78,"2019-07-29T14:09:12Z",3.80,1.80,23.98,1.84,3.88,1.84,3.88
"314f2d39-cb07-4a76-b251-20daf54e131e","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1880,"2019-07-29T19:09:12Z",113.70,111.60,23.10,115.80,117.98,116.06,118.24
"a16bd405-7362-4b8e-92a4-57ce842d5c49","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2339,"2019-07-29T20:25:42Z",114.00,111.50,23.34,115.15,117.73,115.37,117.96
"862f590c-1867-4be7-b7f0-053aeca985c6","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2136,"2019-07-29T19:51:52Z",114.10,111.50,23.29,115.26,117.95,115.49,118.19
"f4c64e95-e8c5-4298-939f-ff62e5d3aae5","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2285,"2019-07-29T20:16:42Z",113.90,111.50,23.34,115.15,117.63,115.37,117.86
"92865221-9549-48a6-8a27-d3308e165f34","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1908,"2019-07-29T19:13:52Z",113.70,111.60,23.14,115.71,117.89,115.96,118.14
"26a403cb-bf89-4376-8cab-aeb169402a91","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1788,"2019-07-29T18:53:52Z",114.90,112.80,22.99,117.30,119.49,117.58,119.76
"8e367295-cfee-4e7a-8be5-544b15ea6823","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",937,"2019-07-29T16:32:02Z",2.20,1.80,27.54,1.72,2.10,1.71,2.09
"88060546-1f0e-4f77-b437-c7ded0ea9ff4","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",779,"2019-07-29T16:06:02Z",2.10,1.80,25.95,1.77,2.06,1.77,2.06
"9b84966f-2bcf-448c-acee-b2ae5838c5bd","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1493,"2019-07-29T18:04:42Z",111.20,108.90,22.59,114.15,116.57,114.47,116.89
"00636d22-8bd9-42be-8433-e6795da5d3aa","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2659,"2019-07-29T21:19:02Z",24.90,25.00,27.09,24.04,23.94,23.98,23.88
"9b6b78d7-3104-4bb5-beb0-d87c1abf078f","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1275,"2019-07-29T17:28:22Z",110.30,108.10,22.27,114.05,116.37,114.40,116.73
"95b7e9b3-7b7f-4301-a358-515a4e51ad3e","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1238,"2019-07-29T17:22:12Z",110.30,108.10,22.28,114.02,116.34,114.37,116.70
"4a47d09e-eb9d-45ba-832f-c3e515ec874e","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",903,"2019-07-29T16:26:22Z",3.70,1.80,27.39,1.72,3.54,1.72,3.53
"d51ed4d0-4c58-4a01-841e-b1b9f1eb0920","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1547,"2019-07-29T18:13:42Z",111.30,109.30,22.64,114.46,116.55,114.77,116.87
"81768314-16ab-4b7b-86b3-8212c03c8ef4","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",564,"2019-07-29T15:30:12Z",3.80,1.80,24.58,1.81,3.83,1.82,3.83
"6dc01534-d5d1-49ae-b498-b8eb1cde8777","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1602,"2019-07-29T18:22:52Z",113.20,110.80,22.71,115.87,118.38,116.17,118.69
"350e0169-2ed3-46da-ac1e-853a1c24d7a4","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1263,"2019-07-29T17:26:22Z",110.30,108.10,22.28,114.02,116.34,114.37,116.70
"d8bd7a88-212d-4933-beb6-4cc6c25ccb10","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2122,"2019-07-29T19:49:32Z",114.00,111.90,23.29,115.68,117.85,115.91,118.08
"e1a28205-4d4d-4d3e-9c2c-8da34bad0480","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1041,"2019-07-29T16:49:22Z",113.20,111.60,23.16,115.66,117.32,115.91,117.57
"bcf060b9-8c09-4eac-960b-4d9dd4adf60a","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1644,"2019-07-29T18:29:52Z",125.50,123.70,22.78,129.18,131.06,129.51,131.39
"6304990d-9ba6-4744-9685-72b6b18fbd81","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",2875,"2019-07-29T21:55:02Z",25.90,25.80,26.38,25.14,25.23,25.09,25.19
"8e67093a-82f0-4e22-8b2c-b473cebee49d","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1680,"2019-07-29T18:35:52Z",126.80,124.90,22.83,130.30,132.28,130.62,132.61
"26965546-cbbe-4055-bb11-0721b1ada956","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",276,"2019-07-29T14:42:12Z",2.10,1.80,23.51,1.85,2.16,1.86,2.17
"e429de38-b8bb-4760-9bae-eca09040d22b","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",562,"2019-07-29T15:29:52Z",2.10,1.80,24.56,1.82,2.12,1.82,2.12
"6ff66638-62ec-4e7b-a443-b8916d8a5c27","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",1278,"2019-07-29T17:28:52Z",110.20,108.10,22.27,114.05,116.26,114.40,116.62
"e1c07806-98ba-46c4-a605-bc3b8665ccc7","59591040-cf6d-4b49-98e3-65707f51a158","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20190729","2019-07-29T16:52Z",250,"2019-07-29T14:37:52Z",3.80,1.80,23.55,1.85,3.91,1.85,3.91
