uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"4862bc01-f698-486d-a27c-1c14f2e47b18","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1973,"2022-06-15T18:55:47Z",35.50,31.90,17.03,37.63,41.87,37.89,42.17
"e233124d-7120-4f53-a37c-4d7094eae1c9","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",651,"2022-06-15T15:15:27Z",7.20,4.90,23.03,5.09,7.48,5.10,7.50
"8e58f84e-b9d1-4d25-abfe-e6958bddc8b4","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2112,"2022-06-15T19:18:57Z",38.20,34.50,19.00,38.97,43.14,39.20,43.40
"f848b9f8-94e1-4fa0-8c97-bf27d2a7fc60","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",685,"2022-06-15T15:21:07Z",7.20,4.20,23.04,4.36,7.48,4.37,7.50
"bbd825bd-dca1-4da0-ba2e-b0fc8e274221","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2219,"2022-06-15T19:36:47Z",39.60,35.60,20.12,39.26,43.67,39.46,43.89
"90be667e-463d-4d9c-9138-716756999b97","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",176,"2022-06-15T13:56:17Z",2.30,0.80,32.04,0.71,2.03,0.70,2.01
"ac106acd-1887-4fe7-8b36-bbed4152b890","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",492,"2022-06-15T14:48:57Z",2.30,0.80,32.21,0.70,2.02,0.70,2.00
"a7ec3e6f-5ec0-4c8c-a88b-5f6969ab873a","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2500,"2022-06-15T20:23:37Z",42.90,39.80,19.81,44.18,47.62,44.41,47.87
"b2be583e-a2a6-4fdb-83bb-85e4ebbef81f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1920,"2022-06-15T18:46:57Z",34.60,30.80,16.20,37.02,41.59,37.30,41.90
"586ae311-5911-408b-a7e6-b0ee5a8e0846","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1463,"2022-06-15T17:30:47Z",7.40,4.90,23.77,5.02,7.58,5.03,7.59
"15c701ca-95a3-426a-bc61-53ea07afbdb1","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1328,"2022-06-15T17:08:17Z",7.40,4.90,23.60,5.03,7.60,5.04,7.62
"0369dfec-a845-4e7e-8933-4e9acd2a8726","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",779,"2022-06-15T15:36:47Z",7.20,4.20,23.10,4.36,7.47,4.37,7.49
"224fe78b-69cb-4888-8887-ba79c54e5296","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",292,"2022-06-15T14:15:37Z",2.30,0.40,31.76,0.35,2.04,0.35,2.02
"c4fbea1c-d038-475a-9e7f-04fde7818d5c","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1483,"2022-06-15T17:34:07Z",7.50,4.90,23.80,5.01,7.68,5.02,7.69
"dbd80f0f-d37d-4224-ac84-f03253e5731f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1613,"2022-06-15T17:55:47Z",7.50,4.90,23.99,5.00,7.65,5.00,7.66
"214d8042-bb4a-42c1-83ad-9a7a0c6d4d49","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1961,"2022-06-15T18:53:47Z",35.30,31.20,16.85,36.95,41.81,37.22,42.11
"9837246d-ee66-45df-a8a8-39fc90844c5d","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1440,"2022-06-15T17:26:57Z",7.40,4.90,23.75,5.02,7.58,5.03,7.59
"53c24369-e84d-4b16-bfb2-268baa848a78","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2633,"2022-06-15T20:45:47Z",44.10,40.50,19.77,44.99,48.99,45.24,49.26
"20e8ad2f-8a11-4b8c-8b0a-f895a3c9c086","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",461,"2022-06-15T14:43:47Z",3.60,0.40,32.29,0.35,3.16,0.35,3.13
"aeb55c5a-afcc-42a9-bfa8-b3339d5d472a","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1639,"2022-06-15T18:00:07Z",4.60,3.10,24.44,3.13,4.65,3.14,4.65
"7aa6aa21-740d-410d-91ca-0b02b83fc531","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1112,"2022-06-15T16:32:17Z",7.30,4.90,23.37,5.06,7.53,5.07,7.55
"4d593ffe-390d-4a0c-a313-5ec02faadc8c","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2662,"2022-06-15T20:50:37Z",44.20,40.50,19.69,45.07,49.19,45.31,49.45
"70a2c647-0288-4955-b0f5-45c58c95efe5","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2388,"2022-06-15T20:04:57Z",41.80,38.30,19.83,42.50,46.38,42.72,46.63
"782412af-3e8d-4a2c-a806-39aea1e23a3c","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2827,"2022-06-15T21:18:07Z",45.40,41.70,19.62,46.48,50.60,46.73,50.88
"c39991c7-4f56-40ee-8d86-668b4a73b804","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1887,"2022-06-15T18:41:27Z",33.80,30.10,15.57,36.71,41.23,36.99,41.54
"6ace7a55-4158-42bd-9413-872693c4336f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1796,"2022-06-15T18:26:17Z",29.30,24.80,11.85,33.12,39.13,33.35,39.41
"067322b4-1a0b-4aff-8be4-ac4a9b22071f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1423,"2022-06-15T17:24:07Z",7.50,4.90,23.72,5.02,7.69,5.03,7.70
"cc9646ce-65c3-4aa6-8900-d558af05ec47","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",199,"2022-06-15T14:00:07Z",3.60,0.80,31.91,0.71,3.18,0.70,3.15
"c16900ec-0f17-4bca-8de6-f47ab8e31627","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2938,"2022-06-15T21:36:37Z",46.40,42.40,19.66,47.22,51.67,47.47,51.95
"67e14b63-d9de-43f2-87eb-86c92ab11617","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",704,"2022-06-15T15:24:17Z",7.20,4.90,23.06,5.09,7.48,5.10,7.49
"78724735-178c-4f76-90b6-cd02f8c05f71","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2600,"2022-06-15T20:40:17Z",43.80,40.50,19.81,44.96,48.62,45.20,48.88
"f3d26779-7e53-450a-9f8c-b89e0bcf09f6","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1940,"2022-06-15T18:50:17Z",35.00,31.20,16.52,37.23,41.76,37.50,42.07
"03dd3a64-7b00-411d-be18-13312ab82a2b","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2976,"2022-06-15T21:42:57Z",46.90,42.80,19.65,47.67,52.24,47.93,52.52
"43b41643-7db0-438d-ad15-348149285a60","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1623,"2022-06-15T17:57:27Z",4.40,3.10,24.17,3.15,4.47,3.15,4.48
"305c11e5-d97e-48be-aec0-b2148c7a7d4b","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",999,"2022-06-15T16:13:27Z",7.30,4.20,23.26,4.34,7.55,4.35,7.57
"ad962eba-7f53-40b6-b6e0-cbc29f3f6a15","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1308,"2022-06-15T17:04:57Z",7.30,4.90,23.57,5.04,7.50,5.05,7.52
"14de803e-dfcd-4e61-9107-3b641f127fc6","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",928,"2022-06-15T16:01:37Z",7.30,4.20,23.20,4.35,7.56,4.36,7.58
"a37cd5f9-aed1-4a3e-b5c6-621e93c51bcb","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1696,"2022-06-15T18:09:37Z",26.70,20.70,9.42,29.47,38.01,29.62,38.21
"08eeb957-5d8f-4324-885c-c73ea95c4e87","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2630,"2022-06-15T20:45:17Z",44.00,40.50,19.78,44.99,48.87,45.23,49.13
"8040c284-0294-42d6-b6a2-7d407e488ba2","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1582,"2022-06-15T17:50:37Z",7.50,4.90,23.93,5.00,7.66,5.01,7.67
"d289e0c0-2d51-45bc-b9b5-d900f2a22852","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",269,"2022-06-15T14:11:47Z",3.60,0.40,31.73,0.35,3.19,0.35,3.16
"a7b84920-87cb-4b3c-b903-9b788e33b8ec","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3013,"2022-06-15T21:49:07Z",47.30,43.60,19.67,48.54,52.66,48.80,52.95
"c8ebe176-2cd4-4355-bd20-541357de3cd3","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1601,"2022-06-15T17:53:47Z",7.50,4.90,23.97,5.00,7.65,5.00,7.66
"f0e7924e-215b-445e-be6b-76c79ac504a4","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3231,"2022-06-15T22:25:27Z",48.60,44.70,19.29,50.17,54.55,50.46,54.86
"f807982e-2845-4116-8d88-ca2716e2905f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2728,"2022-06-15T21:01:37Z",44.80,41.30,19.61,46.04,49.94,46.29,50.21
"6e78dac8-5fa4-410f-acef-fc4a30976563","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",506,"2022-06-15T14:51:17Z",2.30,0.40,31.77,0.35,2.04,0.35,2.02
"36c1612e-8bf5-4e11-9738-51e9ce39beb8","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2604,"2022-06-15T20:40:57Z",43.80,40.50,19.81,44.96,48.62,45.20,48.88
"10f92f73-e698-417d-8d3e-375d7b05c0ef","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",279,"2022-06-15T14:13:27Z",2.30,0.80,31.75,0.71,2.04,0.70,2.02
"fe5ccb1a-1d95-43ea-abf1-d36074a8f203","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",162,"2022-06-15T13:53:57Z",3.60,0.40,22.09,0.42,3.81,0.42,3.82
"a424a9ce-b5c6-44ab-baf4-27e0c23038dd","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2546,"2022-06-15T20:31:17Z",43.30,39.80,19.77,44.22,48.11,44.45,48.36
"8cfe60fe-88a0-46d8-a83a-7473cfe9e212","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3455,"2022-06-15T23:01:27Z",44.10,40.90,19.78,45.43,48.98,45.67,49.25
"b410fda6-9211-41ab-8dbd-5d450b68710f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",758,"2022-06-15T15:33:17Z",7.20,4.90,23.08,5.09,7.47,5.10,7.49
"f1c5f471-fa5d-4b1a-b914-9a2c227b501b","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3309,"2022-06-15T22:38:27Z",47.30,44.00,18.03,50.76,54.56,51.09,54.92
"feaca3fd-ad96-4a15-a595-303c8833d3a1","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2182,"2022-06-15T19:30:37Z",39.10,35.60,20.00,39.36,43.23,39.56,43.45
"c68476c2-b6f4-4891-b44a-53e3dbc04d39","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2746,"2022-06-15T21:04:37Z",44.90,41.30,19.63,46.02,50.03,46.27,50.30
"5d986d10-fdd3-4d8e-bd81-9d160070b10c","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1456,"2022-06-15T17:29:37Z",7.50,4.20,23.77,4.30,7.68,4.31,7.69
"04abd0d3-1c10-4326-b293-465a99609955","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2417,"2022-06-15T20:09:47Z",42.10,38.60,19.87,42.79,46.67,43.02,46.92
"fac62c1e-bf00-4a30-9959-9064c5ab90dc","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",795,"2022-06-15T15:39:27Z",7.10,4.90,23.10,5.08,7.37,5.10,7.38
"36710c02-1c81-4372-a767-ac13b23a2a74","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3167,"2022-06-15T22:14:47Z",48.50,44.70,19.69,49.75,53.97,50.01,54.27
"10142edd-f84e-4790-af41-5f2f95fa4a7f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1809,"2022-06-15T18:28:27Z",31.00,26.00,13.24,33.53,39.98,33.79,40.28
"bc576acd-6537-4b32-b2d1-82ab2a35df58","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2318,"2022-06-15T19:53:17Z",40.80,37.10,19.79,41.20,45.31,41.42,45.55
"0977a097-fe8b-4726-be66-f779adb3e096","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2162,"2022-06-15T19:27:17Z",39.00,35.20,19.81,39.07,43.29,39.28,43.52
"61cf0790-c192-4592-b222-26a19db640b0","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",739,"2022-06-15T15:30:07Z",7.20,4.90,23.07,5.09,7.48,5.10,7.49
"1e8a3f9d-00a7-485d-adc2-2b000985cb01","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1561,"2022-06-15T17:47:07Z",7.50,4.90,23.91,5.00,7.66,5.01,7.67
"ec7dc02f-5871-45c8-ab53-13555396cbbc","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2012,"2022-06-15T19:02:17Z",36.30,32.70,17.64,38.05,42.24,38.31,42.52
"7af7c856-a22f-4257-af36-be253c409927","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2666,"2022-06-15T20:51:17Z",44.30,40.90,19.67,45.54,49.32,45.78,49.59
"6a00d3fd-4d65-475c-ab4f-f54e10fdc984","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2022,"2022-06-15T19:03:57Z",36.50,32.70,17.78,37.93,42.34,38.18,42.62
"62dcba5a-90d6-445a-a48d-b154ca957b13","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2532,"2022-06-15T20:28:57Z",43.20,39.80,19.77,44.22,47.99,44.45,48.25
"4726affc-9faa-464e-8ef6-dda0802d12df","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",3374,"2022-06-15T22:49:17Z",47.90,44.40,17.96,51.30,55.34,51.63,55.71
"a6dc7385-a17b-448d-8786-28aa6f4b9098","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",339,"2022-06-15T14:23:27Z",2.40,0.80,31.83,0.71,2.12,0.70,2.10
"07eb8e4c-78de-47aa-beb5-85fa4111d11f","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",985,"2022-06-15T16:11:07Z",7.20,4.90,23.26,5.07,7.45,5.08,7.46
"47234eb6-84f5-4d1b-a893-e7fb5c1eff06","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",734,"2022-06-15T15:29:17Z",7.10,4.90,23.07,5.09,7.37,5.10,7.39
"caa7f11e-bc80-4a90-9f63-55e5cdbf6fcf","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",1324,"2022-06-15T17:07:37Z",7.30,4.90,23.60,5.03,7.50,5.04,7.51
"64bfffaf-f38f-412b-8233-2b5d47b6c577","d1bc06b2-fdad-47e5-9b24-77244e03e2fd","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20220615","2022-06-15T16:33Z",2063,"2022-06-15T19:10:47Z",37.40,33.80,18.37,38.70,42.82,38.95,43.09
