uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"321e50ca-2e03-4d5b-af02-0355099c3e4d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",742,"2017-05-10T14:03:30Z",290.10,287.70,23.31,297.30,299.78,297.88,300.37
"35d93492-ed44-4d00-9166-4e8d90c75db9","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",961,"2017-05-10T14:40:00Z",299.60,297.30,23.42,306.55,308.92,307.12,309.49
"ae3450b1-9188-441e-bd33-a6e504d1d37d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",160,"2017-05-10T12:26:30Z",4.40,7.90,24.21,8.02,4.47,8.03,4.47
"e7155ea1-f44d-4cae-939f-4ed544551d5a","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",565,"2017-05-10T13:34:00Z",287.10,285.30,23.22,295.34,297.20,295.95,297.82
"73a3333c-1478-451f-9e2d-96b83a9b1988","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",934,"2017-05-10T14:35:30Z",299.30,296.90,23.41,306.20,308.67,306.77,309.25
"d86e5847-fc60-4dc1-bc9c-d670546590a0","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",778,"2017-05-10T14:09:30Z",293.00,290.90,23.35,300.37,302.53,300.94,303.12
"d472fb0d-cbc9-41a9-9b7f-9c80633cddb7","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",431,"2017-05-10T13:11:40Z",285.60,283.30,23.13,293.79,296.18,294.43,296.82
"2d9dd481-0abf-4dd5-8410-0653ae1630f1","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1886,"2017-05-10T17:14:10Z",4.30,7.90,24.31,8.01,4.36,8.01,4.36
"6fec93af-21b6-4495-9701-31f6339cfe3e","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1916,"2017-05-10T17:19:10Z",3.10,7.90,24.17,8.03,3.15,8.04,3.15
"c96cb588-1b3d-4339-8a62-adf76c0e6cf8","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",990,"2017-05-10T14:44:50Z",300.40,297.70,23.43,306.90,309.69,307.47,310.25
"62f51ecf-7d26-499a-8991-0b27d61e89d0","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",119,"2017-05-10T12:19:40Z",4.40,7.90,24.43,7.99,4.45,7.99,4.45
"73306f54-f013-4275-b545-4ddfd13419eb","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1265,"2017-05-10T15:30:40Z",103.40,106.50,25.92,104.66,101.61,104.54,101.50
"23c5e173-d715-4a83-92aa-771b02a81420","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1422,"2017-05-10T15:56:50Z",111.20,114.80,29.01,106.63,103.29,106.07,102.74
"8607e057-40dd-4a1d-a993-7783110ce376","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",851,"2017-05-10T14:21:40Z",296.30,294.10,23.39,303.43,305.70,304.00,306.28
"c969a4f4-2b95-4ecb-bf44-7e0ccf02dd6e","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1225,"2017-05-10T15:24:00Z",102.90,105.70,25.39,104.92,102.14,104.87,102.09
"dd715b98-62e0-4d77-9f59-102c4f16eb2b","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2196,"2017-05-10T18:05:50Z",3.10,7.90,26.06,7.74,3.04,7.73,3.03
"04261f31-e26c-4afd-bf66-f8fa4cdd1089","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1786,"2017-05-10T16:57:30Z",23.70,23.40,30.85,21.05,21.32,20.88,21.15
"1d0d0782-1939-43f2-961f-2f9ffd2a132e","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",980,"2017-05-10T14:43:10Z",300.40,298.10,23.43,307.32,309.69,307.88,310.25
"95c34285-4ff3-4d00-9042-2bb04f410c82","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1586,"2017-05-10T16:24:10Z",113.50,116.90,30.86,105.13,102.08,104.29,101.26
"cde8a4a3-52b3-4798-af26-cd2e4ec72a43","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1405,"2017-05-10T15:54:00Z",110.30,113.60,28.67,106.16,103.07,105.64,102.58
"9bb6bf2c-1ef2-440d-b053-46e698d94374","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1501,"2017-05-10T16:10:00Z",116.00,119.60,31.02,107.27,104.04,106.38,103.18
"124f41c9-bf94-4fac-a313-f122c8decdec","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",599,"2017-05-10T13:39:40Z",287.30,285.30,23.24,295.22,297.29,295.83,297.90
"7c22f71d-d94b-4115-b7ee-050206332d89","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1196,"2017-05-10T15:19:10Z",102.30,105.40,25.22,104.96,101.87,104.93,101.84
"59e4b035-b634-4e44-8cf2-e251850aea1d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",434,"2017-05-10T13:12:10Z",285.70,283.70,23.13,294.21,296.28,294.85,296.92
"b8f06190-19c5-4cd2-8f5e-d1f0a15215b3","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",304,"2017-05-10T12:50:30Z",284.30,282.50,23.05,293.43,295.30,294.09,295.96
"6dc2c14e-b3e3-4003-b493-d4b940775316","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1808,"2017-05-10T17:01:10Z",18.70,18.00,29.28,16.64,17.29,16.54,17.19
"f21f942f-c8ee-4e67-b3e1-b287aac157dc","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2189,"2017-05-10T18:04:40Z",4.30,7.90,26.03,7.75,4.22,7.74,4.21
"fe21c1c2-f8aa-45c0-95f4-55eeabdc6539","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1641,"2017-05-10T16:33:20Z",101.50,105.20,30.21,95.68,92.31,95.00,91.66
"c11948b8-3dab-4d91-b541-3d7b0e76fd87","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",409,"2017-05-10T13:08:00Z",285.00,282.90,23.12,293.44,295.61,294.08,296.26
"fd10dbae-0ba5-489f-b482-523abaa8d4c7","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",668,"2017-05-10T13:51:10Z",287.70,285.70,23.28,295.40,297.47,296.00,298.07
"85c604c8-133b-45b8-92e5-afe8407fbf30","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",457,"2017-05-10T13:16:00Z",286.30,284.50,23.15,294.92,296.79,295.55,297.42
"fdcb5547-d051-4640-81d6-2262b4a6a8bc","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",759,"2017-05-10T14:06:20Z",291.70,289.30,23.32,298.89,301.37,299.48,301.96
"a46eb212-f055-48e6-b771-327fb3750e23","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2241,"2017-05-10T18:13:20Z",4.40,7.90,26.22,7.72,4.30,7.71,4.29
"765b6810-8d25-4f9d-b297-dde359ac7fad","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1411,"2017-05-10T15:55:00Z",110.60,114.00,28.77,106.34,103.17,105.81,102.66
"29cb72f7-2639-4e8f-b03e-3bab3f134188","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1597,"2017-05-10T16:26:00Z",112.20,115.70,30.73,104.29,101.13,103.47,100.34
"02c5e5b7-cfe8-4be1-9d6d-db5ea141ec7e","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1218,"2017-05-10T15:22:50Z",102.60,105.40,25.35,104.70,101.92,104.65,101.87
"c9940df3-bf2a-48fc-b5aa-07bb56b6cb30","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1555,"2017-05-10T16:19:00Z",113.80,117.30,30.81,105.58,102.43,104.75,101.62
"9dd24e70-8a28-4046-a59d-18a7d71cf4a9","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1062,"2017-05-10T14:56:50Z",99.10,102.40,23.90,104.60,101.23,104.73,101.36
"418f8661-dcb1-47d2-8b72-3d8ab3408c34","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",210,"2017-05-10T12:34:50Z",284.60,282.90,23.02,294.02,295.79,294.69,296.46
"5688d460-30b5-4d47-8e08-8aa12c9464fb","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",131,"2017-05-10T12:21:40Z",4.40,7.90,24.36,8.00,4.45,8.00,4.46
"6f77d8e3-2998-4d26-bdee-953e78e60ec6","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1455,"2017-05-10T16:02:20Z",113.90,117.40,30.09,107.00,103.81,106.26,103.09
"12d972fd-ef4b-417f-b841-ccba60bdab7f","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2285,"2017-05-10T18:20:40Z",4.40,7.90,26.32,7.71,4.29,7.69,4.28
"eb1c1252-b22f-4c33-a0f3-e087aa2d0a56","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",888,"2017-05-10T14:27:50Z",297.90,295.70,23.41,304.96,307.23,305.53,307.80
"2ec6e594-9331-4317-a5ae-c9b3b9169337","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",300,"2017-05-10T12:49:50Z",284.00,281.70,23.05,292.60,294.99,293.26,295.65
"5a526d04-c18a-4edd-aec1-17fda7f01dc7","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",884,"2017-05-10T14:27:10Z",297.90,294.90,23.41,304.14,307.23,304.70,307.80
"173fb269-c25a-45f9-8487-d437c84907f2","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1476,"2017-05-10T16:05:50Z",115.30,118.50,30.65,106.96,104.07,106.13,103.27
"56934ebb-4a85-41a6-8bdb-7eb2577b28d0","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1967,"2017-05-10T17:27:40Z",4.40,7.90,24.90,7.92,4.41,7.92,4.41
"7308e10f-3ed7-414d-a6f5-25b6593630b6","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1942,"2017-05-10T17:23:30Z",4.40,7.90,24.60,7.96,4.43,7.96,4.44
"74156393-55da-4c86-9506-c5394c7e0677","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",870,"2017-05-10T14:24:50Z",297.10,294.50,23.39,303.84,306.53,304.41,307.10
"c90d15bc-ac94-4f72-a927-6ea1f6bc9009","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1208,"2017-05-10T15:21:10Z",102.40,105.40,25.31,104.78,101.80,104.74,101.76
"3b868c9a-62db-40ba-80c4-a1cd9869b660","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",542,"2017-05-10T13:30:10Z",286.60,284.50,23.20,294.63,296.80,295.24,297.42
"62624f47-d9dd-4f11-b1bf-0a462c4792da","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",636,"2017-05-10T13:45:50Z",287.60,285.30,23.27,295.05,297.43,295.64,298.03
"3e12a2db-d858-4c3b-adcb-1a69e9fa7534","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1755,"2017-05-10T16:52:20Z",23.90,23.80,30.58,21.51,21.60,21.34,21.43
"7ae4e6ca-252f-4526-9ce2-be6f6872744c","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2223,"2017-05-10T18:10:20Z",4.40,5.60,26.17,5.48,4.30,5.47,4.30
"4d561652-0611-4686-bed9-a771216d941d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",250,"2017-05-10T12:41:30Z",283.20,281.30,23.02,292.36,294.33,293.02,295.00
"b1a0b4ae-c6d2-4dbf-90b8-c01a3cdf9c55","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1643,"2017-05-10T16:33:40Z",100.50,104.00,30.20,94.60,91.42,93.94,90.78
"3f04f02e-cf8d-4fc5-b80e-6dac3f9db4e5","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2229,"2017-05-10T18:11:20Z",4.40,7.90,26.19,7.72,4.30,7.71,4.30
"375c516a-8da8-46ac-9f4d-17af41ae4448","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1337,"2017-05-10T15:42:40Z",107.60,110.60,27.44,105.68,102.81,105.34,102.49
"0091f5e5-9a7f-4567-9965-5de068dab664","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1176,"2017-05-10T15:15:50Z",101.80,105.00,25.18,104.64,101.45,104.62,101.43
"d8df0925-8add-49d3-a46c-fce051b64d74","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1649,"2017-05-10T16:34:40Z",95.20,98.20,29.95,89.72,86.98,89.12,86.40
"9ee68876-7f22-41b1-a743-a93399b0e9f2","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",15,"2017-05-10T12:02:20Z",3.10,7.90,24.94,7.91,3.10,7.91,3.10
"2c5698c5-d3c0-416b-a0a2-1a8b6f2d0ad1","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1895,"2017-05-10T17:15:40Z",3.10,7.90,23.98,8.06,3.16,8.07,3.17
"a7bb5d18-a45c-4334-bc52-7946b37286c1","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1457,"2017-05-10T16:02:40Z",114.00,117.40,30.13,106.92,103.83,106.18,103.11
"efe0f3bc-8aca-4780-ba00-b196434acf43","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1582,"2017-05-10T16:23:30Z",113.60,117.30,30.89,105.44,102.11,104.59,101.29
"37aafa9a-c780-4543-9221-db548478413e","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",791,"2017-05-10T14:11:40Z",294.20,291.70,23.35,301.19,303.77,301.77,304.36
"0e02e09a-4f58-4860-8ddd-9335677b01e0","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",285,"2017-05-10T12:47:20Z",284.00,281.70,23.04,292.66,295.05,293.32,295.71
"83f1c2cf-2f8c-4518-9115-264900cbe03d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",922,"2017-05-10T14:33:30Z",298.90,296.90,23.41,306.20,308.26,306.77,308.83
"6f45461f-60ef-493b-87b6-38bfd5252d7d","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",973,"2017-05-10T14:42:00Z",300.10,297.70,23.42,306.96,309.44,307.53,310.01
"81e2ac6b-a3ac-4dbd-9cd8-f63ee15c93bc","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1739,"2017-05-10T16:49:40Z",25.30,24.90,30.28,22.62,22.98,22.46,22.82
"5ef2048f-0ac3-4507-bb7c-0dd41573c5d9","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1216,"2017-05-10T15:22:30Z",102.60,105.70,25.33,105.04,101.96,105.00,101.92
"067056e5-253a-48e4-8650-9e8ab1b5b899","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1355,"2017-05-10T15:45:40Z",108.20,111.80,27.75,106.22,102.80,105.84,102.43
"474400f1-d74a-402e-8656-305aaa33a7fc","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",455,"2017-05-10T13:15:40Z",286.30,284.10,23.13,294.62,296.90,295.26,297.55
"e21bbcaa-4434-4434-a271-7e18036a0886","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2211,"2017-05-10T18:08:20Z",3.10,7.90,26.13,7.73,3.03,7.72,3.03
"e39f046c-287e-429d-81f2-44d8001dbfee","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1968,"2017-05-10T17:27:50Z",4.40,7.90,24.91,7.91,4.41,7.91,4.41
"22af2caf-cc29-47c5-a23b-e4a50c55ef32","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",969,"2017-05-10T14:41:20Z",300.00,297.70,23.42,306.96,309.34,307.53,309.91
"dc33f70e-0c20-4c7b-9ed2-88d954331ffb","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",848,"2017-05-10T14:21:10Z",296.20,293.70,23.39,303.02,305.60,303.59,306.17
"cc7caeee-51c6-4102-bd93-d4b4b0f71413","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1383,"2017-05-10T15:50:20Z",109.30,112.90,28.24,106.32,102.93,105.87,102.49
"c5aa288e-1a0b-40d0-8481-6331edddec7b","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1769,"2017-05-10T16:54:40Z",23.60,23.00,30.86,20.68,21.22,20.52,21.05
"82bbcf2a-bfc2-412f-8141-7b00fac2433f","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",1862,"2017-05-10T17:10:10Z",4.30,7.90,25.54,7.82,4.26,7.81,4.25
"84ab5895-86bd-4169-8b8f-75320e803393","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",343,"2017-05-10T12:57:00Z",285.50,283.30,23.07,294.14,296.43,294.80,297.09
"5ea1a66d-7b33-4bc6-af38-053de5922f23","925de1c3-b21d-4df0-beb5-f1755e037388","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170510","2017-05-10T11:45Z",2234,"2017-05-10T18:12:10Z",4.40,7.90,26.21,7.72,4.30,7.71,4.29
