uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"599af55a-d784-4d75-84b8-5eba911bbb6a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",30,"2019-06-13T20:03:45Z",2.40,,25.96,,2.36,,2.35
"f44bc908-a932-4884-8015-9db9c64ff74a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",713,"2019-06-13T21:57:35Z",62.50,,6.03,,98.01,,97.97
"10c58fc2-7946-44c7-beb4-ce6a9b1e0808","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",352,"2019-06-13T20:57:25Z",61.50,,5.52,,97.94,,97.78
"0b729d52-fc27-42a3-975a-e24a569e758b","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",340,"2019-06-13T20:55:25Z",61.40,,5.51,,97.81,,97.65
"7303d6f4-c7dd-4be8-aaa4-0eed366ab2de","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",718,"2019-06-13T21:58:25Z",63.20,,6.06,,99.02,,98.99
"a2cd08af-2815-4e83-a884-53a1e7f2add9","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",800,"2019-06-13T22:12:05Z",63.20,,6.30,,98.32,,98.33
"2efb6127-cd15-4eae-a58c-bbd08d58ab8e","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1350,"2019-06-13T23:43:45Z",21.70,,23.04,,22.54,,22.59
"7ee6f44b-df90-40bf-98bc-c3ad29f133b1","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1412,"2019-06-13T23:54:05Z",20.70,,23.02,,21.51,,21.56
"3f6e60ed-1061-4c89-ac66-42a2a63edda8","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",89,"2019-06-13T20:13:35Z",1.80,,25.21,,1.79,,1.79
"9fb35fdf-12cc-4fd0-a1a4-6d004e7134f9","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1137,"2019-06-13T23:08:15Z",21.70,,20.78,,23.60,,23.71
"55d13c10-7c13-44e0-b678-2c4f0620a260","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",566,"2019-06-13T21:33:05Z",62.00,,5.76,,98.02,,97.92
"3c135519-9587-4eee-b01e-a1320bee0b0b","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1349,"2019-06-13T23:43:35Z",21.70,,23.04,,22.54,,22.59
"4078fa44-110e-4409-a51c-677fae5f58d2","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",339,"2019-06-13T20:55:15Z",61.40,,5.48,,97.90,,97.74
"f175562d-26cb-4313-b724-825135b6053d","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",671,"2019-06-13T21:50:35Z",62.20,,5.88,,97.98,,97.91
"b117a591-6ad0-46f5-b844-a6cbe023eded","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",517,"2019-06-13T21:24:55Z",61.80,,5.70,,97.88,,97.77
"a98daf0a-30e1-4cf9-a887-3ccda138111a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1272,"2019-06-13T23:30:45Z",22.30,,22.43,,23.45,,23.52
"e670bab9-6703-48e2-873b-509f64af9508","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",711,"2019-06-13T21:57:15Z",62.40,,6.03,,97.86,,97.82
"826adeb9-eb25-4508-8384-d303168ec0db","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",519,"2019-06-13T21:25:15Z",61.80,,5.66,,98.00,,97.88
"8159fcd5-42f1-4f70-9657-a3513049c8b7","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",849,"2019-06-13T22:20:15Z",63.10,,6.36,,97.99,,98.02
"7301b0cd-d836-4f65-bd84-d52ce8dfbdd8","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1449,"2019-06-14T00:00:15Z",8.70,,20.74,,9.47,,9.51
"fa501069-486b-4f26-aa4b-9010946e4b2d","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",45,"2019-06-13T20:06:15Z",2.00,,25.03,,2.00,,2.00
"d980954d-db20-4359-a492-23842fa1ab52","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",121,"2019-06-13T20:18:55Z",61.30,,5.24,,98.46,,98.24
"d84edcde-5254-4585-a561-1977b1a6fb18","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",958,"2019-06-13T22:38:25Z",20.70,,14.90,,25.65,,25.84
"a6776a89-72e1-450e-976b-1db42c65b5c2","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",92,"2019-06-13T20:14:05Z",2.00,,25.52,,1.98,,1.98
"1e6cce11-8bed-41ae-92dd-f6442ca215bb","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1423,"2019-06-13T23:55:55Z",18.20,,22.52,,19.10,,19.16
"7668d90c-14b6-4ff2-83b9-32129e78eb69","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",648,"2019-06-13T21:46:45Z",62.00,,5.76,,98.02,,97.92
"304bebe5-daef-4308-a1e5-5ee15fbdb8d3","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1355,"2019-06-13T23:44:35Z",21.70,,23.08,,22.53,,22.58
"9e70cb71-2be3-4535-810f-b16d0a74409f","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",257,"2019-06-13T20:41:35Z",61.40,,5.43,,98.05,,97.87
"24a318be-57d9-4915-811e-1eade689ec88","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",807,"2019-06-13T22:13:15Z",63.20,,6.28,,98.37,,98.39
"75e2bcb3-277e-4a58-ad20-ca00ed2e4a5b","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1487,"2019-06-14T00:06:35Z",4.00,,19.57,,4.46,,4.49
"0dcbac60-24a8-47c5-a4c0-a84188c71764","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",227,"2019-06-13T20:36:35Z",61.30,,5.42,,97.92,,97.74
"b2b3f456-6f0d-4058-a1c3-7d1538050cdf","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",700,"2019-06-13T21:55:25Z",62.30,,6.00,,97.79,,97.74
"9d19faf0-e488-434b-99e0-6e3212f0551a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1000,"2019-06-13T22:45:25Z",21.20,,18.72,,24.09,,24.24
"fec84567-4555-4717-be61-55f3226db3f1","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",283,"2019-06-13T20:45:55Z",61.40,,5.50,,97.84,,97.68
"6a79ea9e-d95b-4436-80d0-be9b9baf71ee","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1176,"2019-06-13T23:14:45Z",22.00,,21.42,,23.61,,23.71
"e235f601-3eae-4a2c-9c4c-ef3dba876471","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",534,"2019-06-13T21:27:45Z",61.90,,5.76,,97.86,,97.76
"25c717a6-bbb9-41ee-baba-78172e1899a6","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1068,"2019-06-13T22:56:45Z",21.20,,19.48,,23.70,,23.83
"c70855a5-fd2a-43fc-b679-36dc81a04b59","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1155,"2019-06-13T23:11:15Z",21.90,,21.13,,23.65,,23.75
"e4ccfff2-384f-401f-9cce-d3b50ecbe357","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1308,"2019-06-13T23:36:45Z",22.00,,22.62,,23.05,,23.11
"188a9ebb-612b-4f80-be44-d9f927a4f24d","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",818,"2019-06-13T22:15:05Z",63.10,,6.31,,98.13,,98.15
"cff2d3b2-c66a-4a5d-9a05-c74883a127c0","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1497,"2019-06-14T00:08:15Z",3.90,,19.56,,4.35,,4.38
"0cea6931-b99b-45e1-b6a7-e5f4e4204ca8","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",857,"2019-06-13T22:21:35Z",63.20,,6.39,,98.05,,98.09
"b85707cd-7790-4235-9e17-6bde8e5e0b4d","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",307,"2019-06-13T20:49:55Z",61.50,,5.51,,97.97,,97.81
"ca872782-c4d3-4678-99c3-a254b66ed9fc","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",151,"2019-06-13T20:23:55Z",61.10,,5.18,,98.32,,98.08
"e3acb7ca-d785-4136-ad56-9038aef7fa9f","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1321,"2019-06-13T23:38:55Z",21.90,,22.76,,22.88,,22.94
"f77e9e20-629e-4a22-ab13-e0799d4c3efd","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",288,"2019-06-13T20:46:45Z",61.50,,5.50,,98.00,,97.84
"da454406-cbd2-45a1-a2db-01af563697c3","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",345,"2019-06-13T20:56:15Z",61.40,,5.51,,97.81,,97.65
"9be60b58-8b3a-4216-8d15-20f73a21eb98","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",184,"2019-06-13T20:29:25Z",61.20,,5.31,,98.09,,97.88
"e1df3528-0018-4793-a127-33b4c2b451cf","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1250,"2019-06-13T23:27:05Z",22.00,,22.17,,23.26,,23.33
"96042c23-5ca9-4e29-b39a-b04d8ed66dda","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1282,"2019-06-13T23:32:25Z",21.90,,22.47,,23.01,,23.08
"bef5a40a-599c-46e0-ae16-a069f6cccadd","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",296,"2019-06-13T20:48:05Z",61.50,,5.51,,97.97,,97.81
"a6cbc393-fcd4-4a91-ab67-d200a8c69c76","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",214,"2019-06-13T20:34:25Z",61.30,,5.36,,98.10,,97.90
"726def27-01b3-4860-b723-e324bcd87f48","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1100,"2019-06-13T23:02:05Z",21.40,,19.90,,23.71,,23.83
"beb29b1a-8bd5-421a-b11b-acd8050b0692","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",833,"2019-06-13T22:17:35Z",63.10,,6.31,,98.13,,98.15
"a1a4aeaa-a63c-4ed4-a981-42d98031c48f","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1471,"2019-06-14T00:03:55Z",5.40,,19.64,,6.02,,6.05
"7b1840f6-fd01-4ce6-af59-5d90250e9949","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",605,"2019-06-13T21:39:35Z",62.00,,5.80,,97.90,,97.81
"55c15561-0ae8-4ab4-9ca6-4773446caabf","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",953,"2019-06-13T22:37:35Z",21.20,,14.14,,26.75,,26.95
"66cf1391-2f90-4f19-9f61-25641b865e23","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",211,"2019-06-13T20:33:55Z",61.30,,5.38,,98.04,,97.85
"ac25506b-2cfa-46b6-8a4f-2ee8b518e385","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1508,"2019-06-14T00:10:05Z",4.70,,19.57,,5.24,,5.27
"2ba4265c-4147-4785-a52e-3d14ec5a5c04","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1219,"2019-06-13T23:21:55Z",22.00,,21.81,,23.43,,23.51
"3266033b-a26f-468d-a380-a226dc360d1d","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1280,"2019-06-13T23:32:05Z",22.20,,22.46,,23.33,,23.40
"e7492715-e9b3-408c-86f7-7fd391ed8aa5","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",676,"2019-06-13T21:51:25Z",62.20,,5.91,,97.89,,97.83
"cfbc569e-c4e9-4045-bdd6-5a9bf4c31131","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",851,"2019-06-13T22:20:35Z",63.20,,6.40,,98.02,,98.06
"39c449c8-fadd-432a-8d39-d34a569e85e6","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",404,"2019-06-13T21:06:05Z",61.50,,5.51,,97.97,,97.81
"bb4eaff7-0c39-4bf7-a328-74485581b585","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",26,"2019-06-13T20:03:05Z",2.40,,26.20,,2.35,,2.34
"03172309-efb1-498e-8d13-30654da16107","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1015,"2019-06-13T22:47:55Z",21.20,,18.89,,24.00,,24.14
"f4e8ebb5-1e6e-4f5e-a2e8-df7199081e58","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1367,"2019-06-13T23:46:35Z",21.50,,23.15,,22.29,,22.34
"abade0c6-437c-4272-ba14-be596ea5f8e8","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",322,"2019-06-13T20:52:25Z",61.40,,5.44,,98.02,,97.84
"443cdb2d-837c-44e3-a93a-7d0332c0d446","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",453,"2019-06-13T21:14:15Z",61.50,,5.54,,97.88,,97.73
"96d93c13-b32f-4459-99ea-bb3156b07d92","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",991,"2019-06-13T22:43:55Z",21.10,,18.42,,24.13,,24.28
"12f845b6-37fd-4067-9e25-32536d9f0cbc","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1486,"2019-06-14T00:06:25Z",4.10,,19.60,,4.57,,4.60
"83b50d22-dca7-4b07-ac67-8a92ac1390a2","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1127,"2019-06-13T23:06:35Z",21.60,,20.51,,23.63,,23.74
"e061ee94-b2ff-4a4e-a600-9e2c35801b99","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",120,"2019-06-13T20:18:45Z",61.30,,5.22,,98.52,,98.29
"04f1be55-86a4-4960-a6ac-8669eaaffea1","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",495,"2019-06-13T21:21:15Z",61.50,,5.54,,97.88,,97.73
"0e8fe21b-ccab-4d7b-94ce-cfc3783964d9","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",87,"2019-06-13T20:13:15Z",2.40,,24.97,,2.40,,2.40
"0e6d1d86-f106-4f8d-b160-a04dbf7f5e4e","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",6,"2019-06-13T19:59:45Z",1.80,,26.96,,1.74,,1.73
"37e915ba-47e8-4891-ac96-0526e8e624d2","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1150,"2019-06-13T23:10:25Z",21.90,,21.05,,23.69,,23.79
"a057300a-6194-4302-8ee0-80b38062a255","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1061,"2019-06-13T22:55:35Z",21.20,,19.36,,23.76,,23.89
"b1b83105-149e-48d3-9751-acaebdf9bd7c","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1013,"2019-06-13T22:47:35Z",21.20,,18.88,,24.01,,24.15
"82860d73-4332-45d6-9069-0a3a76fcbb45","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",434,"2019-06-13T21:11:05Z",61.50,,5.56,,97.82,,97.68
"436dcd37-eca9-4381-9f3e-ff9c4811c42a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",724,"2019-06-13T21:59:25Z",64.70,,6.08,,101.31,,101.28
"c67c0fb3-f65a-4382-becb-f5b1fd6c8f2a","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1380,"2019-06-13T23:48:45Z",21.40,,23.23,,22.15,,22.19
"1f9fcc54-f046-498e-a905-682db567e0b9","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1485,"2019-06-14T00:06:15Z",4.20,,19.54,,4.69,,4.71
"45e6f117-b02f-462c-a29a-e64eda381845","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",1097,"2019-06-13T23:01:35Z",21.40,,19.86,,23.73,,23.85
"55ec85d1-3444-40d8-a3c3-157026ad878c","794ca9a4-bdc5-4e08-aae8-1dce0bc78cac","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190613","2019-06-13T20:39Z",281,"2019-06-13T20:45:35Z",61.40,,5.46,,97.96,,97.79
