uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5278c6db-4294-4b58-9295-a7af5153b4b7","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",24,2.30,
"ab1fba8c-5a11-4fb7-a052-b285b24c475d","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",4,1.70,
"adffa5d1-b910-4afe-90db-0a89ca063ac9","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",27,4.20,
"85e520af-b6d7-415c-833f-368dfa4fcd8e","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",5,1.80,
"5965b5c0-76a1-4b84-af3a-e9e9370a286d","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",11,2.40,
"7aa021f4-d6ce-4dc7-9633-d26b6416b527","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",26,3.60,
"6771a9db-2113-4eee-bcc4-2f41e731d655","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",12,2.70,
"232b4494-4452-4872-89f7-f4b90f9aac80","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",21,2.00,
"b7359440-7ee1-4872-a121-ddc5b10ffefb","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",20,6.60,
"be00eaa0-07e3-4e12-b08e-da1b5f473b49","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",2,2.40,
"ea56ed0c-b067-4dd2-a9d6-5e2771e62e3c","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",1,2.60,
"88d1dca9-afdd-4195-950e-95702ed025f0","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",23,2.80,
"7c2c7d4e-3aaa-47ed-925e-50ec5cbae076","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",16,2.30,
"ddb60cbd-f850-4ca2-8edc-0f113adc1490","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",9,2.30,
"e5f42535-874c-4b96-8873-fcddf0843c82","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",18,2.60,
"c436e253-968a-41cb-9b8a-c34b4a779051","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",29,3.50,
"149c1e0c-546d-4a6e-9270-d0646bfc85f5","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",19,5.00,
"fe23fb8a-1f99-4549-bf0a-2e17db13567d","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",17,4.30,
"a01a9de5-694d-4b57-834e-950bc6128105","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",15,3.30,
"b932c1c8-cdb4-40ab-b4db-474ccf306f94","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",28,3.50,
"ce218c8a-2509-429a-81ee-a525a8207ba8","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",8,3.00,
"c2c10549-70b4-4f8a-a30a-ca17e0155470","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",14,2.90,
"905d8498-456a-40e0-a39d-e1af83f4463e","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",3,2.90,
"8009e9fe-6cab-4f60-a68f-6a2ef9875dac","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",6,1.80,
