uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3d3b825f-d047-4d95-baa7-b985d14a9bf7","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1325,"2018-10-16T17:40:40Z",52.80,49.50,10.60,68.28,72.83,68.71,73.29
"ef4d6391-f52b-4d5c-8b16-01b22e8a4246","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1077,"2018-10-16T16:59:20Z",62.40,59.10,10.36,82.04,86.62,82.54,87.15
"673b08c2-baae-45cb-93dd-9ea6e5380532","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2215,"2018-10-16T20:09:00Z",9.00,9.30,11.35,12.58,12.17,12.67,12.26
"ccd28d62-74ab-49f2-b5eb-7550189c7e40","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",92,"2018-10-16T14:15:10Z",2.70,6.60,10.96,9.02,3.69,9.08,3.71
"5d9a0c44-d01d-4b55-bea1-9d066bfdcb82","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1958,"2018-10-16T19:26:10Z",52.70,49.50,10.94,67.67,72.05,68.12,72.52
"d8b45aad-73fc-46d8-82e3-622b776c879c","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2008,"2018-10-16T19:34:30Z",8.20,8.60,10.95,11.75,11.21,11.83,11.28
"365440a9-3fb5-49d0-a5ae-db7371fab68a","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2036,"2018-10-16T19:39:10Z",8.80,8.90,10.74,12.23,12.09,12.31,12.17
"9eab57bb-ac68-4e4a-a54d-126ac74c31f2","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",9,"2018-10-16T14:01:20Z",2.60,6.60,15.61,8.04,3.17,8.10,3.19
"a8e6b2c2-a40d-455b-9cb5-2a6cef061a65","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1863,"2018-10-16T19:10:20Z",52.70,49.50,10.90,67.74,72.12,68.19,72.59
"91df1e71-41ba-4f3b-afbe-8ac20ab3b61f","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",636,"2018-10-16T15:45:50Z",52.20,48.80,10.19,68.05,72.79,68.45,73.22
"1c3c51a7-7a80-43a9-a47f-b3ee4fc4f536","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2126,"2018-10-16T19:54:10Z",8.80,9.30,10.98,12.70,12.02,12.78,12.10
"1b984026-66b5-4dec-b2f8-6ab0cb1d3a64","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",494,"2018-10-16T15:22:10Z",2.10,6.60,11.19,8.96,2.85,9.02,2.87
"3a602bd7-8b61-4f49-b56b-43e32be54019","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",983,"2018-10-16T16:43:40Z",51.90,48.40,10.29,67.31,72.18,67.72,72.62
"79c98f91-618d-4702-b2b4-1f175c07b68d","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2046,"2018-10-16T19:40:50Z",8.70,9.30,10.65,12.81,11.98,12.89,12.06
"e81afb25-7e79-4b3e-9821-5c294a3f8447","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",282,"2018-10-16T14:46:50Z",2.70,3.20,10.41,4.44,3.74,4.46,3.77
"bc2f7977-f07d-483f-bdfa-c4ac9221b4de","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1266,"2018-10-16T17:30:50Z",52.70,49.50,10.55,68.37,72.79,68.80,73.25
"f8056787-ee1e-4c30-b20a-7834041af863","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1991,"2018-10-16T19:31:40Z",52.70,49.10,10.94,67.13,72.05,67.57,72.52
"f9733e4d-a7e1-4f52-90de-8d3927c24ff8","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2038,"2018-10-16T19:39:30Z",8.70,8.90,10.72,12.24,11.96,12.32,12.04
"c0a3e27e-0f22-46bd-919b-99ca9e13ddde","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",334,"2018-10-16T14:55:30Z",2.10,6.60,10.72,9.08,2.89,9.13,2.91
"be420012-3ea0-45d0-8b6b-ef618058cda3","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1510,"2018-10-16T18:11:30Z",52.40,49.10,10.75,67.46,72.00,67.89,72.46
"0e05f086-d279-407e-bd4f-01230e6c9faf","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",752,"2018-10-16T16:05:10Z",51.90,48.40,10.11,67.64,72.53,68.03,72.95
"aee08785-2194-475b-b52a-1712bb2f962b","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",723,"2018-10-16T16:00:20Z",51.90,48.40,10.09,67.67,72.57,68.07,72.99
"871ffb7d-2bc1-4a45-8199-daeac5107e34","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",857,"2018-10-16T16:22:40Z",51.90,48.40,10.19,67.49,72.37,67.89,72.80
"f7911bfb-f228-4603-8353-051cc5ae5797","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2399,"2018-10-16T20:39:40Z",9.00,9.30,11.74,12.45,12.05,12.54,12.14
"2b131010-f7d6-4eea-9adf-620833cdd93e","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",408,"2018-10-16T15:07:50Z",2.70,6.60,10.90,9.03,3.70,9.09,3.72
"2b901112-6991-4d92-ac3a-746a915fad36","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1168,"2018-10-16T17:14:30Z",52.60,49.10,10.45,68.00,72.84,68.42,73.29
"1613b4b9-fbe0-461c-88ea-cb4b5d3ebf13","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1248,"2018-10-16T17:27:50Z",52.70,49.50,10.53,68.41,72.83,68.83,73.28
"76d49b78-655b-4389-8586-ce5c3983a160","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1090,"2018-10-16T17:01:30Z",53.90,50.30,10.37,69.81,74.80,70.23,75.26
"bbefe9d4-117e-48e3-8a12-d82f7c346464","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1952,"2018-10-16T19:25:10Z",52.70,49.50,10.92,67.71,72.09,68.15,72.56
"328ba967-aa15-4a5c-ac9c-125c5d0b08fe","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",941,"2018-10-16T16:36:40Z",51.90,48.40,10.25,67.38,72.26,67.79,72.69
"b66f7adb-ae2d-41ba-9988-7c1d3b80017f","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2569,"2018-10-16T21:08:00Z",9.90,10.10,13.83,12.84,12.58,12.94,12.68
"d5c0475e-3290-4e88-bc8a-5f413cd8baa1","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1009,"2018-10-16T16:48:00Z",52.00,48.80,10.32,67.81,72.26,68.23,72.70
"8bd107e7-f41e-4081-a326-3abd1a52e4a3","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1731,"2018-10-16T18:48:20Z",52.70,49.10,10.87,67.25,72.18,67.69,72.65
"b5ed3ce5-ef16-4c7a-952c-0e5e73ae07d5","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1652,"2018-10-16T18:35:10Z",52.60,49.10,10.83,67.32,72.12,67.76,72.59
"e698d950-717a-485d-a02c-39fddeb966f3","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",2379,"2018-10-16T20:36:20Z",9.00,9.30,11.66,12.48,12.08,12.57,12.16
"b256c403-8fc8-45a4-a6b1-69c69255dabb","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",1078,"2018-10-16T16:59:30Z",61.20,58.00,10.36,80.51,84.96,81.01,85.47
"89b0b392-e275-4f7d-a451-9d4ef3e09fa4","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",148,"2018-10-16T14:24:30Z",2.70,6.60,10.36,9.16,3.75,9.22,3.77
"a0b664ad-3471-4e59-a360-6a2729fcdf8b","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",524,"2018-10-16T15:27:10Z",2.70,3.20,11.31,4.33,3.66,4.36,3.68
"8e3b637a-9867-4d97-a8e8-9966710fff8e","c40dd8ae-2fe8-40c9-a4d9-f2e5210d5b03","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20181016","2018-10-16T14:42Z",89,"2018-10-16T14:14:40Z",2.80,6.60,11.06,8.99,3.82,9.05,3.84
