uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"faf529b3-60c9-4b5b-8d76-53be8e735976","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1639,"2017-10-19T16:33:00Z",18.30,25.70,31.15,23.00,16.38,22.80,16.24
"1650ccdd-9ec2-495f-8a2f-3f0b516f213d","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1692,"2017-10-19T16:41:50Z",7.40,7.90,31.08,7.08,6.63,7.02,6.57
"a3a1eb6f-7d07-4cee-b9cb-9ab5fdf9a52b","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1188,"2017-10-19T15:17:50Z",4.40,7.90,29.80,7.24,4.03,7.19,4.00
"550f24dd-2941-4181-bb36-86e8c475235f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",543,"2017-10-19T13:30:20Z",325.80,322.40,23.91,329.25,332.73,329.68,333.16
"86f27b6f-699d-4cdc-a993-5b11daf10b24","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1833,"2017-10-19T17:05:20Z",4.40,7.90,31.08,7.08,3.94,7.02,3.91
"4dead9ec-7825-46bf-b9e9-407cd43608cb","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1884,"2017-10-19T17:13:50Z",10.50,7.90,31.36,7.04,9.36,6.98,9.28
"88b00fc3-17c2-43a9-b9cc-06a23802ecb6","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",67,"2017-10-19T12:11:00Z",10.60,20.30,27.78,19.28,10.07,19.21,10.03
"58b6b765-fb7b-44d2-b792-722876cea186","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",271,"2017-10-19T12:45:00Z",28.80,7.90,27.20,7.58,27.64,7.56,27.56
"8fdf7bd1-b55d-40eb-9534-bf2dbd874488","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",952,"2017-10-19T14:38:30Z",337.20,333.50,24.21,338.61,342.37,338.93,342.69
"e62e951c-66a9-4dec-b67b-8ed662ec8b4c","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",941,"2017-10-19T14:36:40Z",337.20,334.00,24.20,339.18,342.43,339.51,342.76
"9e509368-ffd9-4442-802a-5d829621742a","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2236,"2017-10-19T18:12:30Z",4.40,7.90,29.35,7.29,4.06,7.25,4.04
"4e401971-7dbd-48d7-965d-f0a16cb2cb46","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1605,"2017-10-19T16:27:20Z",7.40,25.70,31.21,22.97,6.62,22.78,6.56
"38e43fe1-bf95-4624-99f6-d880e8a6f872","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",151,"2017-10-19T12:25:00Z",10.60,7.90,27.42,7.55,10.13,7.53,10.10
"f534b89e-2847-4975-a427-2dd287adc36f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1004,"2017-10-19T14:47:10Z",337.80,334.30,24.25,339.16,342.71,339.46,343.02
"fd497bfd-f6f9-4e0f-ba0d-dfc21b3d42d5","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1318,"2017-10-19T15:39:30Z",28.70,7.90,30.29,7.18,26.07,7.12,25.88
"3b1639ec-6aa8-4170-bb9d-efe725faa6e4","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1359,"2017-10-19T15:46:20Z",10.50,7.90,30.50,7.15,9.50,7.10,9.43
"441977e0-75e7-430f-9d7a-7a6abfd307f6","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1396,"2017-10-19T15:52:30Z",10.50,7.90,30.80,7.11,9.45,7.06,9.38
"47bb88b4-2167-4848-92dc-46f15a1a9749","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",773,"2017-10-19T14:08:40Z",228.40,226.70,24.04,230.93,232.67,231.20,232.93
"d2046956-53fc-472b-9878-0c8390fd2143","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",314,"2017-10-19T12:52:10Z",10.60,7.90,27.26,7.57,10.16,7.55,10.13
"b4d5b27e-0586-492f-a05c-563b23aa460e","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1320,"2017-10-19T15:39:50Z",28.70,7.90,30.30,7.17,26.06,7.12,25.87
"21bffbed-c93e-437d-b7ca-fa7892f9181c","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",243,"2017-10-19T12:40:20Z",10.60,7.90,27.19,7.58,10.17,7.56,10.15
"ee95fb3b-cf81-435b-9d3c-bd233d7e3995","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",20,"2017-10-19T12:03:10Z",10.60,7.90,28.04,7.47,10.02,7.44,9.98
"67f67541-74f0-4f1b-919c-8808a7fc6d22","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1786,"2017-10-19T16:57:30Z",4.40,7.90,31.03,7.08,3.95,7.03,3.91
"70433a95-c3d8-4ed8-afc5-c216306f52bb","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1378,"2017-10-19T15:49:30Z",10.50,4.40,30.65,3.97,9.48,3.94,9.40
"f3f2969f-7fb9-4f31-adf8-93ea076d294e","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",24,"2017-10-19T12:03:50Z",10.60,25.80,28.01,24.40,10.02,24.30,9.98
"2539bb3d-e2c3-4409-8aa5-8c9cc89eefd9","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",810,"2017-10-19T14:14:50Z",335.30,331.60,24.08,337.53,341.30,337.90,341.67
"e451faf2-6001-40da-916f-fc6bee9164d8","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",14,"2017-10-19T12:02:10Z",7.40,7.90,28.05,7.47,6.99,7.44,6.96
"b0f6b246-3274-4b4a-882d-213453c77285","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1515,"2017-10-19T16:12:20Z",4.40,7.90,31.52,7.03,3.91,6.96,3.88
"856bc391-fcc8-4a89-bac8-45335387e758","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",272,"2017-10-19T12:45:10Z",10.60,7.90,27.22,7.58,10.17,7.56,10.14
"27e2ce80-57fd-4d0b-8218-0f52c599cf0a","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",471,"2017-10-19T13:18:20Z",325.50,322.00,23.87,329.10,332.68,329.54,333.13
"fc7a267e-d320-452a-a2f6-3da58cce2534","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",866,"2017-10-19T14:24:10Z",336.20,332.80,24.12,338.49,341.95,338.84,342.31
"ebedb766-7acc-469d-9931-be141d15f96c","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1375,"2017-10-19T15:49:00Z",28.70,7.90,30.63,7.13,25.91,7.08,25.71
"04340297-56fd-4782-8b69-20b0ce37d6b2","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",637,"2017-10-19T13:46:00Z",326.00,322.80,23.97,329.28,332.54,329.68,332.95
"6cb83914-b808-44b8-b6e5-62c50363ea05","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",8,"2017-10-19T12:01:10Z",10.60,7.90,28.09,7.46,10.01,7.43,9.97
"9b3f394c-5353-4873-9abb-2431419393a0","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",641,"2017-10-19T13:46:40Z",326.00,322.80,23.98,329.21,332.48,329.61,332.88
"e257b2e8-01c7-4d91-99fc-e8dd97872a95","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1889,"2017-10-19T17:14:40Z",10.50,7.90,31.34,7.05,9.37,6.99,9.28
"d782fce1-257e-41fb-bc53-e7c6dcad8a10","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1300,"2017-10-19T15:36:30Z",28.70,7.90,30.22,7.18,26.10,7.13,25.91
"16b6bdea-93aa-46dd-9793-c9cb59fab952","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1837,"2017-10-19T17:06:00Z",3.10,7.90,31.08,7.08,2.78,7.02,2.75
"7b4baddb-22ce-47c3-9f5d-27add0254499","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1228,"2017-10-19T15:24:30Z",28.80,7.90,29.87,7.23,26.35,7.18,26.18
"576c3fb5-7e85-49e4-abf7-1fa97776eb06","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1377,"2017-10-19T15:49:20Z",7.40,7.90,30.65,7.13,6.68,7.08,6.63
"83cfce88-6379-412e-bc4b-c1d75dbac113","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",715,"2017-10-19T13:59:00Z",252.80,226.30,24.01,230.66,257.67,230.93,257.98
"412d35a1-651b-4639-94e2-513b2d63c0fa","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2126,"2017-10-19T17:54:10Z",3.20,5.20,29.49,4.79,2.95,4.76,2.93
"28a6c320-a7e5-4cb7-88dd-c54622bb6dd9","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",680,"2017-10-19T13:53:10Z",250.60,184.20,23.99,187.82,255.53,188.05,255.84
"d5059b8e-03b9-43a8-b690-6d62348d3cdf","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",79,"2017-10-19T12:13:00Z",10.60,20.30,27.72,19.30,10.08,19.23,10.04
"8aa7617e-caad-4055-a890-abc59337b49e","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",117,"2017-10-19T12:19:20Z",18.40,7.90,27.56,7.53,17.54,7.51,17.48
"b026633f-a291-4993-9c2f-37bba1bf8bb1","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1876,"2017-10-19T17:12:30Z",10.50,7.90,31.47,7.03,9.35,6.97,9.26
"9abbfff9-e150-4326-b1b9-d527d6f1cee7","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1466,"2017-10-19T16:04:10Z",10.50,25.70,31.40,22.90,9.36,22.70,9.27
"8c003369-f5d0-47ad-9f25-221eb10bc3c0","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1345,"2017-10-19T15:44:00Z",18.40,7.90,30.43,7.16,16.67,7.10,16.55
"1feb12be-fd50-4c13-9855-196fb0f30c4f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1767,"2017-10-19T16:54:20Z",4.40,7.90,31.02,7.09,3.95,7.03,3.91
"3499176b-9a45-4ef4-b340-8a4549d4913f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",580,"2017-10-19T13:36:30Z",325.80,322.40,23.94,329.06,332.53,329.48,332.95
"a2a11099-d9dd-4fd9-b016-cdf054438b17","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",589,"2017-10-19T13:38:00Z",325.80,322.80,23.94,329.47,332.53,329.88,332.95
"6c53db4d-fd92-4a1f-8aa2-8b5d43471fec","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1202,"2017-10-19T15:20:10Z",4.40,7.90,29.79,7.24,4.03,7.19,4.01
"aad9ee2a-cc46-463d-942e-e5b220b6e812","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",232,"2017-10-19T12:38:30Z",28.80,7.90,27.19,7.58,27.64,7.56,27.57
"6364f1e4-84a3-4acf-9ccd-1a37c8393581","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",766,"2017-10-19T14:07:30Z",316.50,317.10,24.04,323.02,322.41,323.39,322.78
"d6898c78-0a11-4b38-b149-846b5e6c264f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1846,"2017-10-19T17:07:30Z",4.30,7.90,31.10,7.08,3.85,7.02,3.82
"ab55eda3-8aca-4d0e-827b-10409d8a2637","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2251,"2017-10-19T18:14:50Z",4.30,7.90,29.61,7.26,3.95,7.22,3.93
"ae15e39c-af94-4f6d-9136-74a63c9173d0","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",545,"2017-10-19T13:30:40Z",325.80,322.40,23.93,329.13,332.60,329.54,333.02
"d15cf1b7-72b2-43cd-9e49-bd2eded12282","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1661,"2017-10-19T16:36:40Z",7.40,25.70,31.11,23.01,6.63,22.82,6.57
"8b30838e-fac1-469e-8797-81b7cb5933c2","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",886,"2017-10-19T14:27:30Z",336.40,333.20,24.14,338.76,342.02,339.11,342.37
"21d1f0f0-1385-435a-b0ad-a74553276a37","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",338,"2017-10-19T12:56:10Z",10.60,7.90,27.31,7.57,10.15,7.54,10.12
"d49778b0-ab66-4a79-a78e-c5a6f442726d","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",492,"2017-10-19T13:21:50Z",325.50,322.40,23.90,329.32,332.49,329.75,332.92
"0a23503c-7df0-46b9-8d29-e90593f46d59","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",173,"2017-10-19T12:28:40Z",10.60,7.90,27.33,7.56,10.15,7.54,10.12
"3c397a52-9f10-457e-9852-f3bd4faeae4e","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",868,"2017-10-19T14:24:30Z",336.20,332.80,24.12,338.49,341.95,338.84,342.31
"527d16f5-5a77-42eb-b824-e77a4c2f5ca0","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",614,"2017-10-19T13:42:10Z",326.00,322.80,23.97,329.28,332.54,329.68,332.95
"af0bed6b-a8be-4cdf-bec8-158abb029207","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",617,"2017-10-19T13:42:40Z",325.90,322.80,23.97,329.28,332.44,329.68,332.85
"c923a160-3d94-499a-bc64-b2b398e4104d","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1006,"2017-10-19T14:47:30Z",337.80,334.30,24.27,339.03,342.58,339.32,342.88
"930255f2-aa0d-4b55-bc00-2222ed09c052","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",318,"2017-10-19T12:52:50Z",10.60,7.90,27.27,7.57,10.16,7.55,10.13
"be150d6c-879c-4a1d-a373-0e49ac143c8c","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",954,"2017-10-19T14:38:50Z",337.10,333.50,24.21,338.61,342.26,338.93,342.59
"56ee3457-c7aa-478d-a1bb-54eaee617091","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2234,"2017-10-19T18:12:10Z",4.40,7.90,29.32,7.30,4.06,7.26,4.04
"28b19e36-8010-49de-b546-d4d48d589225","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",967,"2017-10-19T14:41:00Z",337.30,333.50,24.21,338.61,342.47,338.93,342.79
"de6b0fe3-9e7c-49ed-b320-2ce571906bab","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2112,"2017-10-19T17:51:50Z",3.70,4.80,28.88,4.47,3.44,4.45,3.43
"c25b2da7-e933-4731-ac99-03dea3f7eb2d","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1826,"2017-10-19T17:04:10Z",4.40,7.90,31.08,7.08,3.94,7.02,3.91
"076ab247-af6e-4b83-bc2e-f107b9a28ea4","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",697,"2017-10-19T13:56:00Z",171.50,171.50,24.02,174.77,174.77,174.97,174.97
"aaa64d8e-b3c7-4903-8043-66e87b128f80","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1484,"2017-10-19T16:07:10Z",10.50,25.70,31.56,22.84,9.33,22.63,9.25
"cd20c71f-b8fa-418f-897e-e5049d4fdd9f","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1190,"2017-10-19T15:18:10Z",4.40,7.90,29.79,7.24,4.03,7.19,4.01
"18f76d38-e459-4b4b-9b42-348e6fb96d54","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1713,"2017-10-19T16:45:20Z",7.40,7.90,31.06,7.08,6.63,7.02,6.58
"335eb885-f16b-4b81-adab-fbe22fddf92b","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",811,"2017-10-19T14:15:00Z",335.30,332.00,24.08,337.94,341.30,338.31,341.67
"6daf4103-50c4-48ff-a0b8-31599ecd4921","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",2032,"2017-10-19T17:38:30Z",4.40,7.90,30.44,7.16,3.99,7.10,3.96
"3f95011f-fe9c-4469-9152-0e2d820345a7","f6b912db-8cea-4cf2-9650-eeab13ed6996","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20171019","2017-10-19T12:00Z",1669,"2017-10-19T16:38:00Z",7.40,25.70,31.11,23.01,6.63,22.82,6.57
