uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"4c3c81b7-5fae-4da1-ada3-59b9555551da","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",616,"2018-09-20T13:42:30Z",2.60,4.00,19.56,4.46,2.90,4.49,2.92
"d3234d1b-1c7d-4d0d-9e60-d6fd7cabe286","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2421,"2018-09-20T18:43:20Z",68.70,66.10,16.92,78.16,81.24,78.72,81.81
"a73ffa5e-5725-4da1-8712-8dc356d91204","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",297,"2018-09-20T12:49:20Z",2.60,4.00,19.39,4.48,2.91,4.51,2.93
"52e0ec8f-669d-4135-814a-88fa6829818f","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",325,"2018-09-20T12:54:00Z",4.20,4.00,19.29,4.49,4.71,4.52,4.74
"678d0d8d-23a8-4538-b7b4-78f19d6c0c9c","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",736,"2018-09-20T14:02:30Z",2.60,6.30,19.06,7.11,2.93,7.15,2.95
"7e0e0442-9ccb-47a0-bfb5-b1c6a20e75d9","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1766,"2018-09-20T16:54:10Z",69.10,66.50,16.63,79.15,82.25,79.72,82.84
"622f56de-32fa-4ecf-9b8c-1c5bf5f95865","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2118,"2018-09-20T17:52:50Z",68.20,65.70,16.78,77.94,80.90,78.49,81.48
"a52b9e94-5118-49ff-994d-43d2de21fcfc","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2443,"2018-09-20T18:47:00Z",68.70,66.50,16.94,78.60,81.20,79.16,81.78
"4c43d475-6afc-495d-898d-39d454a3a020","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1222,"2018-09-20T15:23:30Z",66.90,63.80,16.37,76.39,80.10,76.95,80.69
"d398c292-37f7-467c-8a6a-cb9593333e40","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2252,"2018-09-20T18:15:10Z",68.40,66.10,16.84,78.30,81.03,78.86,81.61
"1ca1d5e6-cb46-4c41-be43-acbdee3e1926","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3371,"2018-09-20T21:21:40Z",15.80,15.80,19.44,17.68,17.68,17.78,17.78
"e320797a-bce6-4fda-b5a1-608ded8bf2a5","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1764,"2018-09-20T16:53:50Z",70.00,68.00,16.65,80.90,83.28,81.49,83.88
"de157ff2-46e5-4e2e-96fe-bdccd4c83308","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1068,"2018-09-20T14:57:50Z",66.50,63.50,16.30,76.15,79.75,76.71,80.34
"23a82c10-f7d8-4340-a0a5-defffadaa291","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2234,"2018-09-20T18:12:10Z",68.40,65.70,16.84,77.83,81.03,78.38,81.61
"98e6591e-a7ac-4537-a60d-327810dd14a9","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",954,"2018-09-20T14:38:50Z",4.20,6.30,17.72,7.32,4.88,7.37,4.91
"b88e206f-5c70-4fe1-b7e2-92515c6540de","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2665,"2018-09-20T19:24:00Z",68.80,66.50,17.00,78.49,81.21,79.05,81.78
"33f5121f-9b23-4e26-9fab-d3b34326eb96","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1542,"2018-09-20T16:16:50Z",67.60,65.00,16.61,77.40,80.50,77.96,81.08
"258cc769-22c0-404b-9021-8df881643a44","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",709,"2018-09-20T13:58:00Z",2.60,4.00,19.28,4.49,2.92,4.52,2.94
"94fab13c-a124-4432-9b93-a2777cc8a548","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1739,"2018-09-20T16:49:40Z",67.80,65.40,16.65,77.81,80.66,78.37,81.25
"de292f89-6186-4c72-a9d5-acc73373dedc","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1789,"2018-09-20T16:58:00Z",68.50,66.10,16.65,78.64,81.50,79.21,82.08
"65dc51bf-2df3-4249-9197-7ef5aee4ca0d","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1621,"2018-09-20T16:30:00Z",67.80,65.00,16.69,77.26,80.59,77.82,81.17
"f14136f1-df80-49bf-8e73-00646cd50a5a","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1942,"2018-09-20T17:23:30Z",68.70,66.10,16.69,78.57,81.66,79.14,82.25
"288bd998-600f-4225-bb9a-df0d55290289","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",810,"2018-09-20T14:14:50Z",4.00,4.00,18.51,4.57,4.57,4.59,4.59
"711b78d2-3011-4ad5-b749-c99cf00f2a15","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",704,"2018-09-20T13:57:10Z",2.80,6.30,19.31,7.07,3.14,7.11,3.16
"1f5342bf-7308-4b12-bd84-7ab7119b14e7","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",371,"2018-09-20T13:01:40Z",4.00,4.00,19.17,4.50,4.50,4.53,4.53
"72d4ef2e-b497-4e32-8d0b-3326efa7af35","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2757,"2018-09-20T19:39:20Z",13.30,13.10,16.93,15.49,15.72,15.60,15.84
"7d4b9edc-46c5-45e8-9931-5822cdc9f140","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1855,"2018-09-20T17:09:00Z",68.60,66.10,16.69,78.57,81.54,79.14,82.13
"49a002bf-24e0-4ca7-9f71-e2574f91cd7e","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2773,"2018-09-20T19:42:00Z",11.60,12.00,17.02,14.16,13.69,14.26,13.78
"1246af8e-4b96-467e-884f-8df3afa55bf8","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2146,"2018-09-20T17:57:30Z",68.20,66.10,16.78,78.41,80.90,78.97,81.48
"b8f38e30-f40d-42d8-b3f4-4947511f652b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2671,"2018-09-20T19:25:00Z",68.90,66.50,17.00,78.49,81.33,79.05,81.90
"aef80fae-072a-4d4a-801b-b8de6c9c293e","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",77,"2018-09-20T12:12:40Z",2.60,4.00,22.23,4.22,2.75,4.24,2.75
"cbf8cfe8-800b-423c-9de5-6739289be145","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3454,"2018-09-20T21:35:30Z",2.80,7.00,20.22,7.70,3.08,7.74,3.10
"1829444b-76b9-4461-bb32-ecf8b1df0db1","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",454,"2018-09-20T13:15:30Z",2.80,4.00,19.33,4.49,3.14,4.51,3.16
"d7ab7be7-aa6c-49d1-8336-a1c9e79ac98e","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2278,"2018-09-20T18:19:30Z",68.40,65.70,16.86,77.80,80.99,78.35,81.57
"1dbc3d32-0eb8-4d3f-9746-7e1af9c23904","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2835,"2018-09-20T19:52:20Z",11.20,10.90,17.24,12.80,13.15,12.89,13.24
"40e95839-5643-460e-8160-7efc842e33bb","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3386,"2018-09-20T21:24:10Z",12.00,12.70,19.60,14.16,13.38,14.24,13.45
"a22f1651-97dc-4540-ad45-c6790ecbc8a5","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2250,"2018-09-20T18:14:50Z",68.40,65.70,16.85,77.81,81.01,78.37,81.59
"30f7e998-ddd5-4378-851d-bf6ea52fc305","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",189,"2018-09-20T12:31:20Z",2.80,4.00,20.49,4.38,3.06,4.40,3.08
"221caaec-ab9f-443a-9635-0c4c1a7e469d","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1665,"2018-09-20T16:37:20Z",67.80,65.00,16.66,77.32,80.65,77.87,81.23
"b775d073-6933-4534-9735-212220fb95bb","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",737,"2018-09-20T14:02:40Z",4.00,4.00,19.06,4.51,4.51,4.54,4.54
"f9b8b1e5-f257-474e-8112-76e699b6cfa5","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2540,"2018-09-20T19:03:10Z",68.70,66.50,16.98,78.53,81.13,79.08,81.70
"56dae34a-9ab5-4bcd-a889-395eb70fd834","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2083,"2018-09-20T17:47:00Z",68.20,65.30,16.76,77.50,80.94,78.05,81.52
"0a0547fb-e1b7-4837-a49a-b394f996c3f6","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",419,"2018-09-20T13:09:40Z",2.60,4.00,19.22,4.50,2.92,4.52,2.94
"f05a0cbb-4f27-4c9e-8cf0-bb4a570fc7e1","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1815,"2018-09-20T17:02:20Z",68.60,65.70,16.66,78.15,81.60,78.71,82.19
"20b8a5ef-aebf-4f58-9fe7-5ea306deaa86","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",598,"2018-09-20T13:39:30Z",2.60,4.00,19.56,4.46,2.90,4.49,2.92
"7d7c818b-ccf7-4796-ab11-7e6a02aac459","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3072,"2018-09-20T20:31:50Z",10.90,10.80,18.27,12.39,12.51,12.47,12.59
"746c9eff-10ff-4616-a60e-377d36d1043b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1170,"2018-09-20T15:14:50Z",66.70,63.80,16.34,76.44,79.92,77.00,80.50
"682601f2-58d8-4d69-b954-9701ae56ce7b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2158,"2018-09-20T17:59:30Z",68.20,65.70,16.78,77.94,80.90,78.49,81.48
"41204354-2092-47ee-a452-79e0564340b6","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",70,"2018-09-20T12:11:30Z",2.60,4.00,22.34,4.21,2.74,4.23,2.75
"161c9d59-550f-4533-9a9b-332a07466f8b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2021,"2018-09-20T17:36:40Z",68.30,65.70,16.73,78.02,81.11,78.58,81.69
"c06bb6db-8f27-46fd-81a3-e87203ae5d32","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2022,"2018-09-20T17:36:50Z",68.20,65.30,16.73,77.55,80.99,78.11,81.57
"9df18e33-f98c-4e00-a550-55256cb6a2a1","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2373,"2018-09-20T18:35:20Z",68.40,66.50,16.89,78.69,80.94,79.25,81.51
"2a1a5881-188c-4871-850b-3f40b00cc857","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2479,"2018-09-20T18:53:00Z",68.70,66.50,16.94,78.60,81.20,79.16,81.78
"5b045408-0b20-46fb-aca2-6adcfa492fd7","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2970,"2018-09-20T20:14:50Z",10.80,10.80,17.33,12.65,12.65,12.74,12.74
"a5cb224c-cf12-423b-b6f8-b068d7239d3d","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2709,"2018-09-20T19:31:20Z",68.80,66.50,17.00,78.49,81.21,79.05,81.78
"14420b47-451c-4cb3-8a16-01ef0a9daf9e","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2189,"2018-09-20T18:04:40Z",68.20,65.70,16.80,77.90,80.87,78.46,81.44
"66b2e8d9-23ac-4de0-8474-7cd25ee03e32","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1336,"2018-09-20T15:42:30Z",67.20,64.20,16.49,76.66,80.24,77.22,80.83
"9ddcc6db-6b1e-483f-bb61-baf16df9cf46","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2324,"2018-09-20T18:27:10Z",68.40,66.10,16.88,78.23,80.96,78.79,81.53
"4148b2d7-a59c-484e-95ee-4ba2282c9cdc","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1050,"2018-09-20T14:54:50Z",66.50,63.50,16.30,76.15,79.75,76.71,80.34
"0f83273a-7436-40d6-b533-0dc2d717bbfd","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2918,"2018-09-20T20:06:10Z",10.90,10.90,17.10,12.84,12.84,12.93,12.93
"b5fc9b10-d3cc-4238-8f4d-2b05ec420c15","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3617,"2018-09-20T22:02:40Z",2.60,7.00,20.76,7.62,2.83,7.65,2.84
"8f0ad430-e59e-40e6-8f24-8c9adc9fa14b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1792,"2018-09-20T16:58:30Z",68.60,66.10,16.65,78.64,81.62,79.21,82.20
"d3815960-33c6-45c2-9cc4-8c8de5e253ea","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1338,"2018-09-20T15:42:50Z",67.20,64.60,16.47,77.17,80.28,77.73,80.86
"7c7706e7-5d38-4795-9aab-0748078c61cd","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2611,"2018-09-20T19:15:00Z",68.80,66.50,17.00,78.49,81.21,79.05,81.78
"802f95fc-c508-49b5-89cc-87e7a18fc2b7","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1048,"2018-09-20T14:54:30Z",66.50,63.80,16.30,76.51,79.75,77.08,80.34
"bf20d733-28e3-4813-b4d0-b0b65869b6f8","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2462,"2018-09-20T18:50:10Z",68.70,66.50,16.94,78.60,81.20,79.16,81.78
"f9ff3b31-bcc0-4bff-ab2f-d78600c31541","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2248,"2018-09-20T18:14:30Z",68.40,66.10,16.84,78.30,81.03,78.86,81.61
"35ec7a77-8b35-45d0-a729-99038ccb7d99","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2066,"2018-09-20T17:44:10Z",68.20,65.30,16.76,77.50,80.94,78.05,81.52
"5b5552c6-9a94-4f7c-8f59-44f84cfa4df4","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",776,"2018-09-20T14:09:10Z",2.60,6.30,18.76,7.15,2.95,7.20,2.97
"4d484e82-c4da-4e5c-b02d-fe23290edd60","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2444,"2018-09-20T18:47:10Z",68.60,66.10,16.93,78.15,81.10,78.70,81.68
"04f79bfd-ccfb-4273-a0f0-b439a4cf61ab","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2825,"2018-09-20T19:50:40Z",11.20,11.20,17.21,13.16,13.16,13.25,13.25
"774c6f9d-ca56-4365-a6a9-f2fe25535fbf","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2669,"2018-09-20T19:24:40Z",68.80,66.50,17.00,78.49,81.21,79.05,81.78
"bda399b0-7e67-424d-b391-3b01b0153529","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1467,"2018-09-20T16:04:20Z",67.30,64.60,16.51,77.10,80.33,77.66,80.91
"0ccdcaaf-c02d-4ef7-8e21-ee9223b0e17b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",985,"2018-09-20T14:44:00Z",66.40,63.80,16.25,76.60,79.72,77.16,80.31
"299ad0d6-845f-41a1-a8b6-aa829fd94faa","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2233,"2018-09-20T18:12:00Z",68.40,66.10,16.82,78.34,81.07,78.90,81.64
"da5db7a4-b21f-4975-9035-d4ea89711b0a","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2097,"2018-09-20T17:49:20Z",68.20,65.30,16.77,77.48,80.92,78.03,81.50
"f1cbde16-e030-4db5-b367-d5658075887c","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2412,"2018-09-20T18:41:50Z",68.50,66.50,16.90,78.67,81.04,79.23,81.61
"61df37bc-fb03-4c04-8363-07309c85fe8f","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1899,"2018-09-20T17:16:20Z",68.60,66.10,16.70,78.55,81.52,79.12,82.11
"1593b972-2101-4861-9860-9a1ff003df15","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",537,"2018-09-20T13:29:20Z",2.80,6.30,19.52,7.04,3.13,7.08,3.14
"b15d5b3b-2e7f-4940-9d34-8b2e775ca23e","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2504,"2018-09-20T18:57:10Z",68.70,66.50,16.97,78.55,81.15,79.10,81.72
"9a211551-f364-4503-b02f-9b399f142a56","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3624,"2018-09-20T22:03:50Z",4.20,7.00,20.78,7.61,4.57,7.65,4.59
"2ae1e1a9-8877-481e-9f35-ef69cc46708b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2993,"2018-09-20T20:18:40Z",10.80,10.80,17.49,12.61,12.61,12.69,12.69
"9bab9be1-d4e5-4b3d-a492-6ff2af90c106","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2240,"2018-09-20T18:13:10Z",68.40,66.10,16.82,78.34,81.07,78.90,81.64
"86a08aef-749d-44d9-b735-d5d227c96dda","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3363,"2018-09-20T21:20:20Z",17.30,17.70,19.40,19.82,19.37,19.93,19.48
"140f1530-b33d-4d43-8dcd-157f9890d42d","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",2168,"2018-09-20T18:01:10Z",68.20,65.70,16.78,77.94,80.90,78.49,81.48
"b29d9503-ea04-46c8-b8c5-eac4812dbce3","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",1677,"2018-09-20T16:39:20Z",67.80,65.00,16.66,77.32,80.65,77.87,81.23
"3f999e9e-c20b-47ff-aaf2-dca7d9333032","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3297,"2018-09-20T21:09:20Z",35.70,38.90,19.20,43.75,40.15,44.00,40.38
"48baf5ab-c261-4622-aefa-0e4cd3895604","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",3560,"2018-09-20T21:53:10Z",4.20,7.00,20.55,7.65,4.59,7.69,4.61
"a7853173-10d2-4fb3-b496-f213ea63989b","b73921b2-e0c6-4daf-8f4c-2d392e27b34a","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20180920","2018-09-20T13:02Z",366,"2018-09-20T13:00:50Z",2.60,4.00,19.18,4.50,2.93,4.53,2.94
