uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"13426ee0-c4fc-43d5-94f4-b8b62bb8e17e","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.B4.20180920.TCR","A00000032290","bromide",0.000,1,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"0e7f98c6-77f8-4569-9f2d-0be1931cf775","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.15.20180920.TCR","A00000032272","bromide",0.44729,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"40e44bf9-d8d7-4155-b517-fe12f43204c6","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.10.20180920.TCR","A00000032267","bromide",0.4572,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"31c5111f-6de2-4e07-ae48-65fe4fa3a290","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.09.20180920.TCR","A00000032266","bromide",0.4572,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c930084c-2cf1-4f34-92e3-8c52fbc7bec4","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.B3.20180920.TCR","A00000032291","bromide",0.000,1,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"13bb94bf-c4e5-4073-adf9-3854a9b89ecf","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.17.20180920.TCR","A00000032274","bromide",0.43342,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3c3f2c2d-be7e-4006-b853-9a76b494a8bd","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.11.20180920.TCR","A00000032268","bromide",0.44333,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2cff8556-f5ff-4898-9a3c-c4e47c1c6e34","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.13.20180920.TCR","A00000032270","bromide",0.44531,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3e72b4b2-cb5e-419c-b940-04d866f4fdec","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.02.20180920.TCR","A00000032287","bromide",0.44135,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"41fbd177-9759-40db-a2a5-a64957a0fd7f","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.14.20180920.TCR","A00000032271","bromide",0.44531,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"cf3338a5-28f8-4e80-b21b-8ed96495577a","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.06.20180920.TCR","A00000032283","bromide",0.46314,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"fec9aa58-72f9-43fe-983f-0115595933ba","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.B2.20180920.TCR","A00000032292","bromide",0.000,1,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"b3b1155e-176b-454a-ae90-ef9d8861bbe6","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.05.20180920.TCR","A00000032284","bromide",0.52061,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"9fb1e530-17bb-4b0d-ab01-d89ab2d4f4e0","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.04.20180920.TCR","A00000032285","bromide",0.51466,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3a5c9062-924a-4d4d-945d-2f38056eb219","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-20T13:02Z","Loecke Lab at University of Kansas","HOPB.12.20180920.TCR","A00000032269","bromide",0.44531,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"b6d48bb8-869a-4661-839b-f73a3e993e90","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T13:01Z","Loecke Lab at University of Kansas","HOPB.04.20180926.TCR","A00000032408","bromide",0.3825,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2ac5991f-638e-4293-83d5-2261d92fbaf4","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T13:01Z","Loecke Lab at University of Kansas","HOPB.02.20180926.TCR","A00000032406","bromide",0.3599,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"61273489-4851-493c-9673-5186a3a2e36b","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T13:01Z","Loecke Lab at University of Kansas","HOPB.05.20180926.TCR","A00000032409","bromide",0.6851,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"e8872509-a630-407c-bae9-90053fde06e6","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T13:01Z","Loecke Lab at University of Kansas","HOPB.03.20180926.TCR","A00000032407","bromide",0.3684,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ce6d7589-122e-40f8-abe8-29a724e631e4","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T13:01Z","Loecke Lab at University of Kansas","HOPB.01.20180926.TCR","A00000032405","bromide",0.6417,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"d4d691d5-43a5-44c4-af11-cf56180e8e06","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T13:09Z","Loecke Lab at University of Kansas","HOPB.08.20180926.TCR","A00000032412","bromide",0.497,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"f2f4653c-8788-4c18-a35e-c103e88fab53","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T13:09Z","Loecke Lab at University of Kansas","HOPB.07.20180926.TCR","A00000032411","bromide",0.5178,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"24cb5a4f-b16f-4396-adbb-81a41709cf5f","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T13:09Z","Loecke Lab at University of Kansas","HOPB.06.20180926.TCR","A00000032410","bromide",0.5214,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"e9b81e4c-5a38-43a1-9621-02590a80735d","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T13:09Z","Loecke Lab at University of Kansas","HOPB.09.20180926.TCR","A00000032413","bromide",0.5178,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"768a0410-6893-45aa-92af-a6d4c4fb5cc7","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T13:09Z","Loecke Lab at University of Kansas","HOPB.10.20180926.TCR","A00000032414","bromide",0.5114,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"9c6b9ba1-52cd-4e41-9e14-9a9d256703f6","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T13:16Z","Loecke Lab at University of Kansas","HOPB.15.20180926.TCR","A00000032419","bromide",0.5116,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c28d3f6e-aeba-46ed-afbb-1ba92eb5878c","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T13:16Z","Loecke Lab at University of Kansas","HOPB.12.20180926.TCR","A00000032416","bromide",0.5114,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"047f4205-2673-4639-9ec8-4038aa4c4173","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T13:16Z","Loecke Lab at University of Kansas","HOPB.13.20180926.TCR","A00000032417","bromide",0.5202,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"8ab17382-5bf7-42cb-9eb7-9feae973f0fc","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T13:16Z","Loecke Lab at University of Kansas","HOPB.14.20180926.TCR","A00000032418","bromide",0.5218,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"bf32f28d-841d-4fb2-94c3-69d61cc1dfe3","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T13:16Z","Loecke Lab at University of Kansas","HOPB.11.20180926.TCR","A00000032415","bromide",0.5167,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"160b906d-af02-428d-a6ff-98b37020c45f","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T13:23Z","Loecke Lab at University of Kansas","HOPB.19.20180926.TCR","A00000032423","bromide",0.5222,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"a78956b5-97b4-4ebf-810a-6e82e4799a24","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T13:23Z","Loecke Lab at University of Kansas","HOPB.20.20180926.TCR","A00000032424","bromide",0.5191,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"93b0e5c0-fbc0-475b-a74c-e2a75fb557c8","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T13:23Z","Loecke Lab at University of Kansas","HOPB.16.20180926.TCR","A00000032420","bromide",0.5137,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"6273f997-7dbd-4909-b79b-f7036ddcd503","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T13:23Z","Loecke Lab at University of Kansas","HOPB.18.20180926.TCR","A00000032422","bromide",0.5306,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"52922c82-16a3-4b43-a462-aad68a8e7af3","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T13:23Z","Loecke Lab at University of Kansas","HOPB.17.20180926.TCR","A00000032421","bromide",0.5176,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"55d973fe-4aba-4876-ba36-1f6cd824c00c","D01","HOPB","HOPB.AOS.reaeration.station.02","2018-09-26T14:17Z","Loecke Lab at University of Kansas","HOPB.B2.20180926.TCR","A00000032398","bromide",0.193,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"cc946383-b967-40de-a30d-471c9a4e6700","D01","HOPB","HOPB.AOS.reaeration.station.04","2018-09-26T14:17Z","Loecke Lab at University of Kansas","HOPB.B4.20180926.TCR","A00000032403","bromide",0.1918,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ef5e7d56-7acf-4fe2-a7a7-93e9e3b509f4","D01","HOPB","HOPB.AOS.reaeration.station.03","2018-09-26T14:17Z","Loecke Lab at University of Kansas","HOPB.B3.20180926.TCR","A00000032402","bromide",0.1905,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"7cee3f23-db38-4b5c-b4b9-0c83324f2f50","D01","HOPB","HOPB","2018-09-26T14:17Z","Loecke Lab at University of Kansas","HOPB.00.20180926.TCR","A00000032404","bromide",50973.000,0,"2019-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2019-01-11 re-analyzed on 2019-01-11",-1
"d8b77483-c09f-421c-939f-97cbb2e96b66","D01","HOPB","HOPB.AOS.reaeration.station.01","2018-09-26T14:17Z","Loecke Lab at University of Kansas","HOPB.B1.20180926.TCR","A00000032399","bromide",0.1901,0,"2018-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
