uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"98faadf1-61e7-4e6a-92a1-1b9bc6022f56","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1228,"2018-04-05T16:24:30Z",7.40,25.70,30.51,23.25,6.70,23.08,6.65
"c016bae4-2169-4388-a28e-29d7beb89abf","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",719,"2018-04-05T14:59:40Z",305.00,302.20,23.12,313.46,316.36,314.14,317.05
"60c390e3-da9e-4bf3-ae0f-fb57333fa36a","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1429,"2018-04-05T16:58:00Z",10.60,4.40,29.24,4.07,9.81,4.05,9.75
"a7f6c7b9-0920-4c2e-bf2b-efd5a0ab7831","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",445,"2018-04-05T14:14:00Z",295.50,293.10,22.68,306.69,309.20,307.50,310.02
"5af2174d-a4db-4713-9899-433cdd56430e","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",391,"2018-04-05T14:05:00Z",292.10,289.50,22.59,303.47,306.19,304.30,307.03
"f2cb8b34-43cc-4fdb-af66-f7535158d684","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",841,"2018-04-05T15:20:00Z",4.40,7.90,26.44,7.69,4.28,7.67,4.27
"bb5d5049-c66f-4be4-aaf6-5cd82630e27b","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",302,"2018-04-05T13:50:10Z",291.10,288.70,22.45,303.48,306.00,304.36,306.89
"3b250f7c-12ae-4973-931f-39ea1460294c","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",395,"2018-04-05T14:05:40Z",292.30,289.90,22.59,303.89,306.40,304.72,307.24
"98b26ca8-6170-48b4-80cd-1c1e2e2bd9af","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",67,"2018-04-05T13:11:00Z",289.40,287.20,22.26,303.06,305.38,304.00,306.32
"5d0082d1-cdae-4d03-acbf-40d041f1a9da","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1195,"2018-04-05T16:19:00Z",7.40,7.90,30.67,7.13,6.68,7.07,6.63
"3159f418-9edb-4175-afbd-e158a967883f","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1523,"2018-04-05T17:13:40Z",4.40,7.90,28.83,7.36,4.10,7.32,4.08
"1a5150f0-0c1f-4f52-b980-229d6c1bf9e8","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1553,"2018-04-05T17:18:40Z",28.80,7.90,28.69,7.38,26.90,7.34,26.77
"1a635900-8823-4496-bf7d-1ee928aeadd4","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1788,"2018-04-05T17:57:50Z",4.40,4.40,26.56,4.27,4.27,4.26,4.26
"20c060ca-3cfd-4c34-bc54-13e2586d7e8b","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1350,"2018-04-05T16:44:50Z",4.40,7.90,29.68,7.25,4.04,7.21,4.01
"b6e997e3-fc8f-404c-bbd1-f50192b1673f","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",772,"2018-04-05T15:08:30Z",2.90,4.40,25.66,4.35,2.86,4.34,2.86
"9ff80b7a-0466-4425-857b-c2b60abd04e6","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1565,"2018-04-05T17:20:40Z",10.60,7.90,28.65,7.39,9.91,7.35,9.86
"278bd91c-02bb-4eeb-b700-3fc48998ec63","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1015,"2018-04-05T15:49:00Z",4.40,7.90,30.33,7.17,3.99,7.12,3.96
"81ad02ff-15e6-4736-9cdc-4916495175bf","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",315,"2018-04-05T13:52:20Z",291.20,288.70,22.46,303.42,306.05,304.29,306.93
"775730f5-c834-47d3-b2ac-cf7d353a8dbe","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1081,"2018-04-05T16:00:00Z",7.40,7.90,30.43,7.16,6.70,7.10,6.66
"c0da152a-55d9-4cd9-b3be-6acc1962f1fd","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",994,"2018-04-05T15:45:30Z",4.70,7.90,30.41,7.16,4.26,7.11,4.23
"76c2e565-22d6-41be-b4e6-871c596c2e9c","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",777,"2018-04-05T15:09:20Z",2.90,4.40,25.77,4.34,2.86,4.33,2.86
"42f3b1cc-54ef-4cff-979a-03a9d06ca4b8","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1234,"2018-04-05T16:25:30Z",7.40,25.70,30.47,23.27,6.70,23.10,6.65
"8f5b5a96-e6fe-4b5e-863a-4b9e35adc341","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",742,"2018-04-05T15:03:30Z",2.80,4.40,24.54,4.44,2.82,4.44,2.83
"11852866-ca4e-493c-aa0f-254aac15d8bd","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1238,"2018-04-05T16:26:10Z",4.30,25.70,30.46,23.27,3.89,23.10,3.87
"e8227d2a-7b3f-4fbe-8100-285d1e1f0939","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",618,"2018-04-05T14:42:50Z",302.50,299.80,22.92,312.20,315.01,312.95,315.77
"a5f75339-261a-4457-8f66-d0bb769751b8","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1331,"2018-04-05T16:41:40Z",4.70,7.90,29.81,7.24,4.30,7.19,4.28
"3ad0a185-bdc2-4884-b2aa-3ebbb7f1521c","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1656,"2018-04-05T17:35:50Z",10.60,7.90,28.01,7.47,10.02,7.44,9.98
"f8a83816-b1d8-428b-aec1-2e95f4c6f427","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",713,"2018-04-05T14:58:40Z",304.70,301.80,23.11,313.10,316.11,313.79,316.80
"ccebf51d-8a67-455d-a082-a626bd0bbbe0","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",863,"2018-04-05T15:23:40Z",4.30,7.90,26.36,7.70,4.19,7.69,4.18
"3c34a250-a533-4bbd-af24-9ca709db3e92","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",906,"2018-04-05T15:30:50Z",4.40,7.90,29.31,7.30,4.07,7.26,4.04
"75842ed3-2ccc-42cd-a6b4-0aa71037457f","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",84,"2018-04-05T13:13:50Z",289.50,287.20,22.29,302.88,305.30,303.80,306.24
"98bc0d26-a255-4f16-90ae-f1a1b1f5d5bb","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1460,"2018-04-05T17:03:10Z",10.60,7.90,29.12,7.32,9.83,7.28,9.77
"a2c1daf2-56bb-4937-8174-9ce249d885c3","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",507,"2018-04-05T14:24:20Z",298.70,295.90,22.72,309.37,312.30,310.18,313.11
"6c27aca1-00f0-4526-8341-1fa503c121c5","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",796,"2018-04-05T15:12:30Z",2.50,5.20,25.91,5.11,2.46,5.11,2.45
"11b39d2e-b7f4-4093-8f3e-dabc520f75b6","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",542,"2018-04-05T14:30:10Z",300.10,297.50,22.79,310.61,313.33,311.40,314.12
"a7c3f74f-2395-4c01-ac26-8e49ebdc0472","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",314,"2018-04-05T13:52:10Z",291.10,288.70,22.48,303.30,305.82,304.17,306.69
"70f6939e-3e39-49cd-9ef7-94af3733036e","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1875,"2018-04-05T18:12:20Z",3.10,7.90,25.74,7.79,3.06,7.78,3.05
"e8ada1ac-55f8-4b33-9d1f-168d60431f39","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1245,"2018-04-05T16:27:20Z",4.30,7.90,30.41,7.16,3.90,7.11,3.87
"58a302af-3fd4-41f9-badb-77bd66f3173e","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",411,"2018-04-05T14:08:20Z",293.20,290.30,22.60,304.25,307.29,305.08,308.13
"45a133ce-14bb-4f2b-81fa-2e713d1f499f","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1317,"2018-04-05T16:39:20Z",10.60,7.90,29.91,7.22,9.69,7.17,9.63
"40c02b1b-42e1-4902-8b1f-b62faeceae76","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",555,"2018-04-05T14:32:20Z",300.60,297.90,22.79,311.03,313.85,311.82,314.64
"8e8aa4dd-2b8b-46b7-b7ca-730e55f81a0d","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",226,"2018-04-05T13:37:30Z",290.40,288.30,22.40,303.37,305.57,304.26,306.47
"79732aed-0fbe-4bf3-89b9-61e57f3ad617","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",139,"2018-04-05T13:23:00Z",289.80,287.20,22.31,302.76,305.50,303.67,306.42
"12c2068e-1981-4f24-99df-4e766d604f51","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",197,"2018-04-05T13:32:40Z",290.30,287.50,22.37,302.71,305.65,303.61,306.56
"d42785dd-7a6b-4250-a4c3-cfcebcd501ad","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1389,"2018-04-05T16:51:20Z",4.40,7.90,29.43,7.28,4.06,7.24,4.03
"6dadacbc-3498-404e-adc3-c307efd38e42","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",206,"2018-04-05T13:34:10Z",290.30,287.50,22.38,302.64,305.59,303.54,306.50
"b202e4c1-6673-47c3-852b-614fcc259aa8","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",558,"2018-04-05T14:32:50Z",300.70,297.80,22.82,310.74,313.76,311.52,314.55
"07ee28d3-a2b0-407e-8aae-e0a7cbb5a899","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1724,"2018-04-05T17:47:10Z",4.40,7.90,27.23,7.58,4.22,7.56,4.21
"aa1bdd02-166f-457d-ab6e-14a775c7b7d5","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",733,"2018-04-05T15:02:00Z",76.30,78.00,23.38,80.49,78.74,80.64,78.89
"5ddaeb4f-39fc-47f7-a0fd-a475295db6a2","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",142,"2018-04-05T13:23:30Z",290.00,287.60,22.31,303.18,305.71,304.10,306.63
"80b6967b-9148-487a-bc67-5f2c2a0f1a13","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",852,"2018-04-05T15:21:50Z",4.40,7.90,26.25,7.72,4.30,7.70,4.29
"c11ca8a2-e818-44d0-a4f2-e0e9c3fdc4e5","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",773,"2018-04-05T15:08:40Z",2.90,4.40,25.65,4.35,2.86,4.34,2.86
"7061d634-c307-4dab-93ff-26c4da5944c1","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",818,"2018-04-05T15:16:10Z",4.30,7.90,26.03,7.75,4.22,7.74,4.21
"f2f66027-5620-4cff-aacb-92c593bc4b74","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",367,"2018-04-05T14:01:00Z",291.60,289.10,22.53,303.41,306.04,304.27,306.90
"77255517-7e67-47ae-a006-c5f933fbe5f4","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",228,"2018-04-05T13:37:50Z",290.50,287.90,22.40,302.94,305.68,303.84,306.58
"91990d21-aedb-4fd6-b95d-d8f359f6a4d9","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1368,"2018-04-05T16:47:50Z",4.70,7.90,29.55,7.27,4.32,7.22,4.30
"32faf30c-bac2-4281-ad72-24d4e3c00398","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",131,"2018-04-05T13:21:40Z",289.80,287.20,22.31,302.76,305.50,303.67,306.42
"d2d2877e-e15e-4481-9359-580875712134","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",710,"2018-04-05T14:58:10Z",304.70,302.20,23.09,313.64,316.24,314.33,316.94
"24feea2b-a244-460e-b3d7-be40bc6811cb","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",968,"2018-04-05T15:41:10Z",4.40,7.90,30.66,7.13,3.97,7.07,3.94
"4fbd0955-4fa7-441d-adc8-aac3b57696de","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",394,"2018-04-05T14:05:30Z",292.40,289.90,22.60,303.83,306.45,304.66,307.28
"ca9bc1e1-dc60-4b49-ad71-6ca8fa945c09","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",134,"2018-04-05T13:22:10Z",289.80,287.20,22.31,302.76,305.50,303.67,306.42
"a28f5979-f4db-4264-ad0c-042a636232f3","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1514,"2018-04-05T17:12:10Z",28.80,7.90,28.87,7.36,26.82,7.32,26.68
"dd792b75-5abe-41b5-ba68-fb38152c0496","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",452,"2018-04-05T14:15:10Z",295.90,293.50,22.68,307.11,309.62,307.92,310.44
"04c932a6-c0be-4a1d-bae8-314bc355dbfa","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1294,"2018-04-05T16:35:30Z",4.40,7.90,30.07,7.20,4.01,7.15,3.98
"22246a92-613e-43a4-a8ab-a12ef6836c25","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",200,"2018-04-05T13:33:10Z",290.30,287.50,22.37,302.71,305.65,303.61,306.56
"ed04b35d-fcc9-444c-b876-d14357444524","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",525,"2018-04-05T14:27:20Z",299.40,296.70,22.75,310.02,312.84,310.82,313.65
"14fa44eb-7e70-48e4-9237-389e909bc6f4","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1274,"2018-04-05T16:32:10Z",10.60,7.90,30.21,7.19,9.64,7.13,9.57
"fefd8796-9963-4394-8f82-c4253d8a1300","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1309,"2018-04-05T16:38:00Z",10.60,7.90,29.96,7.22,9.68,7.17,9.62
"a76489ea-a7a0-4a45-b5e2-196b6879181d","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",732,"2018-04-05T15:01:50Z",174.70,284.10,23.30,293.63,180.56,294.22,180.92
"5c28bc77-b4cd-4161-81e3-7bee61545b82","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",174,"2018-04-05T13:28:50Z",290.10,287.50,22.36,302.77,305.50,303.67,306.42
"e88f0165-f29f-4a69-9d5c-68642aaae1c5","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",567,"2018-04-05T14:34:20Z",301.00,298.20,22.83,311.09,314.01,311.87,314.80
"1582330f-b838-4fc0-8073-00d6d0412552","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",973,"2018-04-05T15:42:00Z",4.40,7.90,30.61,7.14,3.97,7.08,3.94
"04a433bd-8b1f-4428-b20f-3cb4d55a0b97","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",714,"2018-04-05T14:58:50Z",304.90,301.80,23.09,313.23,316.44,313.92,317.14
"5571df4a-4889-4aae-ab62-406dc7483c80","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",387,"2018-04-05T14:04:20Z",292.00,289.50,22.57,303.59,306.21,304.43,307.06
"cc676154-5b52-400d-99c7-7b6c5d723bb0","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1824,"2018-04-05T18:03:50Z",3.10,7.90,26.22,7.72,3.03,7.71,3.02
"362ea9aa-0c04-4b15-85bb-eaa3c61622f3","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1711,"2018-04-05T17:45:00Z",4.40,7.90,27.38,7.56,4.21,7.53,4.20
"e1b064d0-284b-4817-96cd-764397baaef4","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",77,"2018-04-05T13:12:40Z",289.50,286.80,22.27,302.58,305.43,303.51,306.36
"69c9c045-19ee-40d7-b53f-05aa1d47d7a8","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1562,"2018-04-05T17:20:10Z",4.40,7.90,28.67,7.38,4.11,7.35,4.09
"e65d7c95-5792-407d-b091-47ca8f4da800","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",176,"2018-04-05T13:29:10Z",290.10,287.50,22.36,302.77,305.50,303.67,306.42
"5f76ddfd-ed43-4d8d-a131-9e86911239ba","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",403,"2018-04-05T14:07:00Z",292.60,289.90,22.59,303.89,306.72,304.72,307.56
"2fb9ad0b-f66a-4031-bb85-33091e11ea4b","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1020,"2018-04-05T15:49:50Z",10.60,7.90,30.33,7.17,9.62,7.12,9.55
"d0d41171-daeb-4a32-8e9e-3d54a8c5ca23","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1682,"2018-04-05T17:40:10Z",3.10,7.90,27.72,7.51,2.95,7.48,2.94
"ebf38aad-5825-47d9-8d47-525b80b56270","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",842,"2018-04-05T15:20:10Z",4.40,7.90,26.45,7.69,4.28,7.67,4.27
"3eb92201-c310-4fe1-aa01-c4ec0917985d","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1384,"2018-04-05T16:50:30Z",4.70,7.90,29.46,7.28,4.33,7.24,4.31
"79f83c6d-9d59-4010-b77f-d9b4e2af879b","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1511,"2018-04-05T17:11:40Z",10.60,7.90,28.88,7.35,9.87,7.32,9.82
"85676b62-5174-4f40-b6c8-305a8fbe6821","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",1117,"2018-04-05T16:06:00Z",4.30,7.90,30.55,7.14,3.89,7.09,3.86
"a9d5691e-17ca-49a7-9433-3446bf9a00e3","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",908,"2018-04-05T15:31:10Z",4.40,7.90,29.40,7.29,4.06,7.24,4.04
"fdfb96bf-8598-47ea-9e99-4a0b5f2a9522","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",595,"2018-04-05T14:39:00Z",301.80,299.40,22.87,312.10,314.60,312.86,315.37
"42f82fb6-f5c4-4c7f-a32d-8a523e21c4a5","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",415,"2018-04-05T14:09:00Z",293.40,290.70,22.60,304.67,307.50,305.50,308.34
"4571fa0a-10e3-4c61-8b86-a661775c2141","e8798d08-32de-4a9b-afe8-6409dc7a01d0","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180405","2018-04-05T12:19Z",952,"2018-04-05T15:38:30Z",3.10,7.90,30.97,7.09,2.78,7.03,2.76
