uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"973ddf79-4d97-474e-9365-e156fa53f5da","D15","REDB","REDB","2016-05-19T18:00Z",,10,2.58,
"a049b4ee-41cd-4b8d-b849-6f6464797793","D15","REDB","REDB","2016-05-19T18:00Z",,22,2.83,
"0d423fab-ba01-44e9-8da3-4791eae7bea6","D15","REDB","REDB","2016-05-19T18:00Z",,26,3.27,
"d547e6e6-dc1c-4322-878b-2665a39ecc37","D15","REDB","REDB","2016-05-19T18:00Z",,12,2.50,
"90a4b9a2-4f15-4bce-a47d-d30b4b023e81","D15","REDB","REDB","2016-05-19T18:00Z",,27,5.60,
"b20ca158-11dd-470d-afbf-b0b1b8051f7e","D15","REDB","REDB","2016-05-19T18:00Z",,18,2.46,
"4cb4360a-d9db-475e-843f-4cd807fccaa0","D15","REDB","REDB","2016-05-19T18:00Z",,19,2.61,
"1d1a3bd5-f0dc-4d97-a8e3-f890f611d499","D15","REDB","REDB","2016-05-19T18:00Z",,24,5.29,
"8d4cf5a4-c1d7-4979-ae8d-1572ec365644","D15","REDB","REDB","2016-05-19T18:00Z",,29,2.60,
"8abcbd1a-b2a6-4697-8cb9-b89151cc959b","D15","REDB","REDB","2016-05-19T18:00Z",,2,1.95,
"6bb54123-3d03-4e8c-aa0b-c4a832a931de","D15","REDB","REDB","2016-05-19T18:00Z",,1,2.52,
"ccc622dd-016b-4238-aaa5-15b5ffea04f1","D15","REDB","REDB","2016-05-19T18:00Z",,8,2.25,
"0f5d927a-612e-48dc-8754-640c88e42db3","D15","REDB","REDB","2016-05-19T18:00Z",,9,1.95,
"110ad3ed-7c35-454b-a27a-ff7b4ba6109f","D15","REDB","REDB","2016-05-19T18:00Z",,4,1.79,
"76f7bcf0-cf45-4e25-a40b-97bc0671798f","D15","REDB","REDB","2016-05-19T18:00Z",,3,2.50,
