uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"56cb7bf7-fc85-4a53-842a-68b29d235473","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2240,"2019-04-10T23:57:41Z",,,,,,,
"29aabc49-6f4d-4592-9427-55a25df4868d","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1283,"2019-04-10T21:18:40Z",2.60,3.60,25.10,3.59,2.60,3.59,2.59
"22bd85d4-185b-4272-8f42-c744c747a413","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1459,"2019-04-10T21:48:00Z",2.60,3.60,20.86,3.91,2.82,3.93,2.84
"71e84682-e9f4-41f8-8da7-c02a94454c4d","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1033,"2019-04-10T20:37:00Z",23.10,22.90,15.02,28.29,28.54,28.51,28.76
"af732aee-5f40-4f46-83f5-e4455484aadf","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1149,"2019-04-10T20:56:20Z",20.50,20.40,25.27,20.30,20.39,20.29,20.39
"6854c924-fe73-42fa-9f39-4ad330dad4c0","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1665,"2019-04-10T22:22:20Z",2.60,3.60,19.47,4.03,2.91,4.05,2.92
"c01e091c-d0d2-4cc1-8386-60f9507fd35c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1748,"2019-04-10T22:36:10Z",2.60,3.60,19.35,4.04,2.91,4.06,2.93
"6cf13509-6cac-4f78-b38f-3ffbc17d7215","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",381,"2019-04-10T18:48:20Z",44.40,40.30,8.48,58.88,64.87,59.11,65.13
"53d1aa56-24e1-4732-811e-8ffea362b0ff","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",88,"2019-04-10T17:59:30Z",2.80,5.90,16.20,7.09,3.37,7.14,3.39
"71f3d40e-cddb-457c-b4fc-4709de5abe9a","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1938,"2019-04-10T23:07:50Z",2.60,3.60,19.20,4.05,2.92,4.07,2.94
"b90898f9-ad29-4d57-8c00-69c7c7b29886","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1434,"2019-04-10T21:43:50Z",2.60,3.60,21.23,3.88,2.80,3.90,2.81
"bace5c77-b157-4a38-9a02-f79925809326","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1440,"2019-04-10T21:44:50Z",2.60,3.60,21.15,3.89,2.81,3.90,2.82
"2ab362ee-f6aa-4f00-8c46-fd5c4e9b5db5","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1757,"2019-04-10T22:37:40Z",3.90,3.60,19.36,4.03,4.37,4.06,4.40
"7ccb7564-998d-4a54-93f2-9db3c0c09034","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",250,"2019-04-10T18:26:30Z",44.40,40.30,8.52,58.81,64.80,59.05,65.06
"046c74a4-aa9b-4597-99aa-e90daa8af8f7","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1983,"2019-04-10T23:15:20Z",2.60,5.80,19.19,6.52,2.92,6.56,2.94
"e756aa85-c0c3-407a-9444-8827309f738f","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1628,"2019-04-10T22:16:10Z",3.90,3.60,19.56,4.02,4.35,4.04,4.38
"a57f1686-609b-4aaa-8fcd-0f58e56fd03f","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1154,"2019-04-10T20:57:10Z",18.80,18.50,25.55,18.31,18.60,18.30,18.59
"c36d3172-d063-4e06-b6ee-d5320d5586b2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1585,"2019-04-10T22:09:00Z",3.90,3.60,19.72,4.00,4.34,4.03,4.36
"3bc6eb6b-ad3a-4b14-a728-197e830bea32","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",535,"2019-04-10T19:14:00Z",48.00,43.70,8.89,63.12,69.33,63.41,69.65
"4524e0c0-34c9-4985-866e-0d298ccdf70e","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1442,"2019-04-10T21:45:10Z",3.90,3.60,21.11,3.89,4.21,3.91,4.23
"2ea64e8d-0a6c-4112-9cc9-103a096cd461","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1801,"2019-04-10T22:45:00Z",2.60,3.60,19.33,4.04,2.92,4.06,2.93
"5ebc47cc-ffe2-44d2-ae71-bd40ad096278","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",979,"2019-04-10T20:28:00Z",21.30,21.10,10.99,28.81,29.08,29.00,29.27
"3cd478b7-dc56-470f-b897-9c2450e88496","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1255,"2019-04-10T21:14:00Z",3.90,6.50,26.32,6.34,3.80,6.33,3.80
"663aebe8-22cf-4037-bc0d-d5f5e050385b","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",981,"2019-04-10T20:28:20Z",21.40,21.50,11.01,29.34,29.20,29.53,29.40
"9934f26f-5ef5-4528-a957-89806c2fd20c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1391,"2019-04-10T21:36:40Z",2.80,3.60,22.03,3.82,2.97,3.83,2.98
"fcb2419c-a28a-4873-9ccd-0fbf0988b7d2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1746,"2019-04-10T22:35:50Z",2.60,3.60,19.35,4.04,2.91,4.06,2.93
"b5519f84-0233-43c6-b3a7-8699757625d5","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2122,"2019-04-10T23:38:30Z",2.60,3.60,19.41,4.03,2.91,4.05,2.93
"70eb37ff-412c-4e77-9a71-91fbb47bbf2d","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1098,"2019-04-10T20:47:50Z",25.20,25.40,22.08,26.90,26.69,26.99,26.78
"eaa61543-728a-4d51-9d21-91c7c0d3ced4","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",117,"2019-04-10T18:04:20Z",2.60,3.60,19.11,4.06,2.93,4.08,2.95
"4f8e2368-0b91-4f5f-94ef-b6d1b01a8da1","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1031,"2019-04-10T20:36:40Z",23.10,22.90,14.82,28.43,28.68,28.64,28.90
"5bc4ae16-ff83-4df2-be26-fad234f2f073","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",620,"2019-04-10T19:28:10Z",49.70,45.60,9.01,65.65,71.55,65.96,71.89
"ee5e3b11-5f63-4335-90d0-0fd1ec454ba4","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1722,"2019-04-10T22:31:50Z",2.60,3.60,19.35,4.04,2.91,4.06,2.93
"7dfd5522-da80-4a2b-b15a-09aca6fe3e6c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",776,"2019-04-10T19:54:10Z",50.30,46.00,9.46,65.42,71.53,65.76,71.91
"482970c8-8ded-49ad-bdf2-dfbc7c7ce485","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",895,"2019-04-10T20:14:00Z",46.10,42.10,9.64,59.58,65.24,59.90,65.59
"176a6d01-d028-4ee1-b504-4a9be680b0ed","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",207,"2019-04-10T18:19:20Z",2.60,3.60,23.47,3.71,2.68,3.72,2.68
"ed1103f0-d8bd-4d3a-b088-c19deca0ecf2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",779,"2019-04-10T19:54:40Z",50.30,46.00,9.50,65.35,71.45,65.69,71.83
"f1241916-32ce-4d39-ba45-5d35871a0b9c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1643,"2019-04-10T22:18:40Z",2.60,3.60,19.52,4.02,2.90,4.04,2.92
"5faed9bf-035b-4192-bb33-0e805d62afda","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1589,"2019-04-10T22:09:40Z",2.60,3.60,19.69,4.01,2.89,4.03,2.91
"5c6e80cb-27d7-4574-a381-ceede408935a","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2165,"2019-04-10T23:45:40Z",3.90,5.80,19.45,6.49,4.36,6.52,4.39
"1f8e91ca-91c3-46a5-9d10-7c74e2fedf5c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1166,"2019-04-10T20:59:10Z",13.60,13.30,26.62,12.90,13.19,12.87,13.16
"e76834f9-7e52-4e8b-9f36-0a7beab4eee2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1279,"2019-04-10T21:18:00Z",2.60,3.60,25.27,3.58,2.59,3.58,2.59
"66726924-5088-4f9d-a848-cfc720eb104c","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1826,"2019-04-10T22:49:10Z",2.60,3.60,19.30,4.04,2.92,4.06,2.93
"1f87b886-7857-47ab-a14e-8ca9d78db0a5","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1534,"2019-04-10T22:00:30Z",3.80,6.60,20.06,7.29,4.20,7.32,4.22
"0e2ae4e9-d6b7-461d-8bd8-097536f041b5","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1463,"2019-04-10T21:48:40Z",3.90,3.60,20.80,3.91,4.24,3.93,4.26
"5fc8fb3c-56d6-47c4-a767-e094e75e1f29","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1523,"2019-04-10T21:58:40Z",3.90,3.60,20.16,3.97,4.30,3.99,4.32
"6bf28605-8f3a-4b3f-8895-3b5ab1cd8e81","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",434,"2019-04-10T18:57:10Z",44.80,40.30,8.71,58.50,65.03,58.76,65.32
"d61ea441-644b-4ca1-a3df-02b70af9bf2f","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2096,"2019-04-10T23:34:10Z",3.90,3.60,19.37,4.03,4.37,4.06,4.39
"1665ab6b-bc0f-4f3b-9d99-eefa333a9c47","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1787,"2019-04-10T22:42:40Z",2.60,5.80,19.35,6.50,2.91,6.54,2.93
"180f9279-fcd5-479d-93a8-f87903ffe0f2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1541,"2019-04-10T22:01:40Z",3.90,3.60,20.00,3.98,4.31,4.00,4.33
"468538a6-df3d-4fcc-8bfd-7b4a5cd3601d","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1573,"2019-04-10T22:07:00Z",2.60,3.60,19.76,4.00,2.89,4.02,2.90
"3392eace-fc3e-425e-a54c-01844067dfe9","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",243,"2019-04-10T18:25:20Z",44.40,40.30,8.64,58.62,64.58,58.86,64.85
"960582f1-b30d-4644-a37d-58f57183f63e","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1847,"2019-04-10T22:52:40Z",2.60,5.80,19.27,6.51,2.92,6.55,2.94
"cda8fc81-ddb0-44de-8143-4df5042fefac","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1725,"2019-04-10T22:32:20Z",3.90,3.60,19.36,4.03,4.37,4.06,4.40
"3344c437-7af5-4cb2-a236-d602b97b3aad","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1930,"2019-04-10T23:06:30Z",4.10,3.60,19.20,4.05,4.61,4.07,4.64
"62405924-66db-4aa2-97f4-d882c95018a4","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",618,"2019-04-10T19:27:50Z",49.70,45.60,9.01,65.65,71.55,65.96,71.89
"c8026ed1-da1f-4ba3-8bb9-4230aa2dc5fc","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",271,"2019-04-10T18:30:00Z",44.30,40.30,8.39,59.03,64.88,59.26,65.14
"35b6fbfd-cc98-4b7c-b52a-0075e1499af0","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1223,"2019-04-10T21:08:40Z",2.00,11.00,27.31,10.54,1.92,10.50,1.91
"a02e09b5-4b82-4499-b965-8e3bc5737ddc","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1046,"2019-04-10T20:39:10Z",23.70,23.60,16.26,28.33,28.45,28.54,28.66
"acf03d5f-2877-4ad5-8a37-1834b1159fe4","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2170,"2019-04-10T23:46:30Z",2.60,3.60,19.47,4.03,2.91,4.05,2.92
"e0e0675b-d7db-4183-b01b-104510de4a42","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1138,"2019-04-10T20:54:30Z",22.20,22.30,24.27,22.62,22.51,22.64,22.53
"0610a61d-b69f-4f86-8534-f876a36bb831","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1290,"2019-04-10T21:19:50Z",2.80,6.60,24.84,6.62,2.81,6.62,2.81
"e6c227ed-8be0-4400-96ef-d2dc3811268d","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1603,"2019-04-10T22:12:00Z",2.60,3.60,19.63,4.01,2.90,4.03,2.91
"4db0e709-f2a2-45be-8552-1b8ed9bcb729","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2135,"2019-04-10T23:40:40Z",3.90,3.60,19.42,4.03,4.37,4.05,4.39
"589064e9-5dab-4187-a5b5-5f3b1d594f29","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1039,"2019-04-10T20:38:00Z",23.50,23.30,15.59,28.41,28.65,28.62,28.86
"3e3ad96b-d920-4b02-b177-c3018b10ce44","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",537,"2019-04-10T19:14:20Z",48.20,44.10,8.87,63.74,69.66,64.02,69.98
"423cfe64-f6e6-4fd1-932e-66aeade6a43b","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",627,"2019-04-10T19:29:20Z",49.80,45.60,9.03,65.61,71.66,65.92,72.00
"a8e9b5cf-a28b-4e64-b2d8-a8ff67c838ed","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1317,"2019-04-10T21:24:20Z",2.60,3.60,23.94,3.67,2.65,3.68,2.66
"00c7a3e3-363a-482b-83b9-bf2cec228f30","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1755,"2019-04-10T22:37:20Z",3.80,3.60,19.35,4.04,4.26,4.06,4.28
"efbd3307-f58a-4197-b0fd-a1ea8f5e0cc2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2039,"2019-04-10T23:24:40Z",3.90,5.80,19.20,6.52,4.39,6.56,4.41
"b60e53a0-8704-4af7-94a9-ec18db2e51ea","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1452,"2019-04-10T21:46:50Z",3.90,6.60,20.96,7.15,4.23,7.18,4.24
"569b280a-4bda-4610-9689-c4dcd8aa06ff","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",614,"2019-04-10T19:27:10Z",49.70,45.20,9.00,65.09,71.57,65.40,71.91
"c77af454-d5a8-49a2-b727-2445b60ff225","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",193,"2019-04-10T18:17:00Z",3.90,3.60,23.44,3.71,4.02,3.72,4.03
"5799c1e5-f724-4d69-bce3-6d5cfc175d71","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",845,"2019-04-10T20:05:40Z",46.60,42.50,9.56,60.28,66.09,60.60,66.44
"2e2c4781-eda9-44c3-b4ab-d0be833f8b5f","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1508,"2019-04-10T21:56:10Z",2.60,5.80,20.30,6.37,2.86,6.40,2.87
"fb67996b-06a6-4968-80ee-81e9a022bd98","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",1208,"2019-04-10T21:06:10Z",5.60,5.00,28.01,4.73,5.30,4.71,5.27
"c72040b8-59a8-429a-a09d-e76ac6f502e2","f41dedd4-c85f-486d-a429-bb446d50184d","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190410","2019-04-10T17:36Z",2102,"2019-04-10T23:35:10Z",2.60,3.60,19.38,4.03,2.91,4.06,2.93
